22,23,0.227395910447615,0.328328617799428,0.227395910447615,0.328328617799428,0.227395910447615,0.328328617799428,0.227395910447615,0.328328617799428,0.227395910447615,0.328328617799428,0.227395910447615,0.328328617799428,0.227395910447615,0.328328617799428,0.227395910447615,0.328328617799428,0.227395910447615,0.328328617799428,0.227395910447615,0.328328617799428,0.227395910447615,0.328328617799428,0.227395910447615,0.328328617799428,0.227395910447615,0.328328617799428,0.227395910447615,0.328328617799428,0.227395910447615,0.328328617799428,0.227395910447615,0.328328617799428,0.227395910447615,0.328328617799428,0.227395910447615,0.328328617799428,0.227395910447615,0.328328617799428,0.227395910447615,0.328328617799428,0.227395910447615,0.328328617799428,0.227395910447615,0.328328617799428,0.227395910447615,0.328328617799428,0.227395910447615,0.328328617799428,0.227395910447615,0.328328617799428,0.227395910447615,0.328328617799428,0.227395910447615,0.328328617799428,0.227395910447615,0.328328617799428,0.227395910447615,0.328328617799428,0.227395910447615,0.328328617799428,0.227395910447615,0.328328617799428,0.227395910447615,0.328328617799428,0.227395910447615,0.328328617799428,0.227395910447615,0.328328617799428,0.227395910447615,0.328328617799428,0.227395910447615,0.328328617799428,0.227395910447615,0.328328617799428,0.227395910447615,0.328328617799428,0.227395910447615,0.328328617799428,0.227395910447615,0.328328617799428,0.227395910447615,0.328328617799428,0.227395910447615,0.328328617799428,0.227395910447615,0.328328617799428,0.227395910447615,0.328328617799428,0.227395910447615,0.328328617799428,0.227395910447615,0.328328617799428,0.227395910447615,0.328328617799428,0.227395910447615,0.328328617799428,0.227395910447615,0.328328617799428,0.227395910447615,0.328328617799428,0.100933,0.100933,0.100933,0.100933,0.100933,0.100933,0.100933,0.100933,0.100933,0.100933,0.100933,0.100933,0.100933,0.100933,0.100933,0.100933,0.100933,0.100933,0.100933,0.100933,0.100933,0.100933,0.100933,0.100933,0.100933,0.100933,0.100933,0.100933,0.100933,0.100933,0.100933,0.100933,0.100933,0.100933,0.100933,0.100933,0.100933,0.100933,0.100933,0.100933,0.100933,0.100933,0.100933,0.100933,0.100933,0.100933,0.100933,0.100933,0.100933,0.100933,0.000660335,0.000660335,0.000660335,0.000660335,0.000660335,0.000660335,0.000660335,0.000660335,0.000660335,0.000660335,0.000660335,0.000660335,0.000660335,0.000660335,0.000660335,0.000660335,0.000660335,0.000660335,0.000660335,0.000660335,0.000660335,0.000660335,0.000660335,0.000660335,0.000660335,0.000660335,0.000660335,0.000660335,0.000660335,0.000660335,0.000660335,0.000660335,0.000660335,0.000660335,0.000660335,0.000660335,0.000660335,0.000660335,0.000660335,0.000660335,0.000660335,0.000660335,0.000660335,0.000660335,0.000660335,0.000660335,0.000660335,0.000660335,0.000660335,0.000660335,
23,24,0.222484562164283,0.318267138860835,0.222484562164283,0.318267138860835,0.222484562164283,0.318267138860835,0.222484562164283,0.318267138860835,0.222484562164283,0.318267138860835,0.222484562164283,0.318267138860835,0.222484562164283,0.318267138860835,0.222484562164283,0.318267138860835,0.222484562164283,0.318267138860835,0.222484562164283,0.318267138860835,0.222484562164283,0.318267138860835,0.222484562164283,0.318267138860835,0.222484562164283,0.318267138860835,0.222484562164283,0.318267138860835,0.222484562164283,0.318267138860835,0.222484562164283,0.318267138860835,0.222484562164283,0.318267138860835,0.222484562164283,0.318267138860835,0.222484562164283,0.318267138860835,0.222484562164283,0.318267138860835,0.222484562164283,0.318267138860835,0.222484562164283,0.318267138860835,0.222484562164283,0.318267138860835,0.222484562164283,0.318267138860835,0.222484562164283,0.318267138860835,0.222484562164283,0.318267138860835,0.222484562164283,0.318267138860835,0.222484562164283,0.318267138860835,0.222484562164283,0.318267138860835,0.222484562164283,0.318267138860835,0.222484562164283,0.318267138860835,0.222484562164283,0.318267138860835,0.222484562164283,0.318267138860835,0.222484562164283,0.318267138860835,0.222484562164283,0.318267138860835,0.222484562164283,0.318267138860835,0.222484562164283,0.318267138860835,0.222484562164283,0.318267138860835,0.222484562164283,0.318267138860835,0.222484562164283,0.318267138860835,0.222484562164283,0.318267138860835,0.222484562164283,0.318267138860835,0.222484562164283,0.318267138860835,0.222484562164283,0.318267138860835,0.222484562164283,0.318267138860835,0.222484562164283,0.318267138860835,0.222484562164283,0.318267138860835,0.222484562164283,0.318267138860835,0.222484562164283,0.318267138860835,0.222484562164283,0.318267138860835,0.0957826,0.0957826,0.0957826,0.0957826,0.0957826,0.0957826,0.0957826,0.0957826,0.0957826,0.0957826,0.0957826,0.0957826,0.0957826,0.0957826,0.0957826,0.0957826,0.0957826,0.0957826,0.0957826,0.0957826,0.0957826,0.0957826,0.0957826,0.0957826,0.0957826,0.0957826,0.0957826,0.0957826,0.0957826,0.0957826,0.0957826,0.0957826,0.0957826,0.0957826,0.0957826,0.0957826,0.0957826,0.0957826,0.0957826,0.0957826,0.0957826,0.0957826,0.0957826,0.0957826,0.0957826,0.0957826,0.0957826,0.0957826,0.0957826,0.0957826,0.000630892,0.000630892,0.000630892,0.000630892,0.000630892,0.000630892,0.000630892,0.000630892,0.000630892,0.000630892,0.000630892,0.000630892,0.000630892,0.000630892,0.000630892,0.000630892,0.000630892,0.000630892,0.000630892,0.000630892,0.000630892,0.000630892,0.000630892,0.000630892,0.000630892,0.000630892,0.000630892,0.000630892,0.000630892,0.000630892,0.000630892,0.000630892,0.000630892,0.000630892,0.000630892,0.000630892,0.000630892,0.000630892,0.000630892,0.000630892,0.000630892,0.000630892,0.000630892,0.000630892,0.000630892,0.000630892,0.000630892,0.000630892,0.000630892,0.000630892,
24,25,0.21777240073964,0.308789901308651,0.21777240073964,0.308789901308651,0.21777240073964,0.308789901308651,0.21777240073964,0.308789901308651,0.21777240073964,0.308789901308651,0.21777240073964,0.308789901308651,0.21777240073964,0.308789901308651,0.21777240073964,0.308789901308651,0.21777240073964,0.308789901308651,0.21777240073964,0.308789901308651,0.21777240073964,0.308789901308651,0.21777240073964,0.308789901308651,0.21777240073964,0.308789901308651,0.21777240073964,0.308789901308651,0.21777240073964,0.308789901308651,0.21777240073964,0.308789901308651,0.21777240073964,0.308789901308651,0.21777240073964,0.308789901308651,0.21777240073964,0.308789901308651,0.21777240073964,0.308789901308651,0.21777240073964,0.308789901308651,0.21777240073964,0.308789901308651,0.21777240073964,0.308789901308651,0.21777240073964,0.308789901308651,0.21777240073964,0.308789901308651,0.21777240073964,0.308789901308651,0.21777240073964,0.308789901308651,0.21777240073964,0.308789901308651,0.21777240073964,0.308789901308651,0.21777240073964,0.308789901308651,0.21777240073964,0.308789901308651,0.21777240073964,0.308789901308651,0.21777240073964,0.308789901308651,0.21777240073964,0.308789901308651,0.21777240073964,0.308789901308651,0.21777240073964,0.308789901308651,0.21777240073964,0.308789901308651,0.21777240073964,0.308789901308651,0.21777240073964,0.308789901308651,0.21777240073964,0.308789901308651,0.21777240073964,0.308789901308651,0.21777240073964,0.308789901308651,0.21777240073964,0.308789901308651,0.21777240073964,0.308789901308651,0.21777240073964,0.308789901308651,0.21777240073964,0.308789901308651,0.21777240073964,0.308789901308651,0.21777240073964,0.308789901308651,0.21777240073964,0.308789901308651,0.21777240073964,0.308789901308651,0.0910175,0.0910175,0.0910175,0.0910175,0.0910175,0.0910175,0.0910175,0.0910175,0.0910175,0.0910175,0.0910175,0.0910175,0.0910175,0.0910175,0.0910175,0.0910175,0.0910175,0.0910175,0.0910175,0.0910175,0.0910175,0.0910175,0.0910175,0.0910175,0.0910175,0.0910175,0.0910175,0.0910175,0.0910175,0.0910175,0.0910175,0.0910175,0.0910175,0.0910175,0.0910175,0.0910175,0.0910175,0.0910175,0.0910175,0.0910175,0.0910175,0.0910175,0.0910175,0.0910175,0.0910175,0.0910175,0.0910175,0.0910175,0.0910175,0.0910175,0.000603379,0.000603379,0.000603379,0.000603379,0.000603379,0.000603379,0.000603379,0.000603379,0.000603379,0.000603379,0.000603379,0.000603379,0.000603379,0.000603379,0.000603379,0.000603379,0.000603379,0.000603379,0.000603379,0.000603379,0.000603379,0.000603379,0.000603379,0.000603379,0.000603379,0.000603379,0.000603379,0.000603379,0.000603379,0.000603379,0.000603379,0.000603379,0.000603379,0.000603379,0.000603379,0.000603379,0.000603379,0.000603379,0.000603379,0.000603379,0.000603379,0.000603379,0.000603379,0.000603379,0.000603379,0.000603379,0.000603379,0.000603379,0.000603379,0.000603379,
25,26,0.213248292530487,0.299848261166599,0.213248292530487,0.299848261166599,0.213248292530487,0.299848261166599,0.213248292530487,0.299848261166599,0.213248292530487,0.299848261166599,0.213248292530487,0.299848261166599,0.213248292530487,0.299848261166599,0.213248292530487,0.299848261166599,0.213248292530487,0.299848261166599,0.213248292530487,0.299848261166599,0.213248292530487,0.299848261166599,0.213248292530487,0.299848261166599,0.213248292530487,0.299848261166599,0.213248292530487,0.299848261166599,0.213248292530487,0.299848261166599,0.213248292530487,0.299848261166599,0.213248292530487,0.299848261166599,0.213248292530487,0.299848261166599,0.213248292530487,0.299848261166599,0.213248292530487,0.299848261166599,0.213248292530487,0.299848261166599,0.213248292530487,0.299848261166599,0.213248292530487,0.299848261166599,0.213248292530487,0.299848261166599,0.213248292530487,0.299848261166599,0.213248292530487,0.299848261166599,0.213248292530487,0.299848261166599,0.213248292530487,0.299848261166599,0.213248292530487,0.299848261166599,0.213248292530487,0.299848261166599,0.213248292530487,0.299848261166599,0.213248292530487,0.299848261166599,0.213248292530487,0.299848261166599,0.213248292530487,0.299848261166599,0.213248292530487,0.299848261166599,0.213248292530487,0.299848261166599,0.213248292530487,0.299848261166599,0.213248292530487,0.299848261166599,0.213248292530487,0.299848261166599,0.213248292530487,0.299848261166599,0.213248292530487,0.299848261166599,0.213248292530487,0.299848261166599,0.213248292530487,0.299848261166599,0.213248292530487,0.299848261166599,0.213248292530487,0.299848261166599,0.213248292530487,0.299848261166599,0.213248292530487,0.299848261166599,0.213248292530487,0.299848261166599,0.213248292530487,0.299848261166599,0.213248292530487,0.299848261166599,0.0866,0.0866,0.0866,0.0866,0.0866,0.0866,0.0866,0.0866,0.0866,0.0866,0.0866,0.0866,0.0866,0.0866,0.0866,0.0866,0.0866,0.0866,0.0866,0.0866,0.0866,0.0866,0.0866,0.0866,0.0866,0.0866,0.0866,0.0866,0.0866,0.0866,0.0866,0.0866,0.0866,0.0866,0.0866,0.0866,0.0866,0.0866,0.0866,0.0866,0.0866,0.0866,0.0866,0.0866,0.0866,0.0866,0.0866,0.0866,0.0866,0.0866,0.000577637,0.000577637,0.000577637,0.000577637,0.000577637,0.000577637,0.000577637,0.000577637,0.000577637,0.000577637,0.000577637,0.000577637,0.000577637,0.000577637,0.000577637,0.000577637,0.000577637,0.000577637,0.000577637,0.000577637,0.000577637,0.000577637,0.000577637,0.000577637,0.000577637,0.000577637,0.000577637,0.000577637,0.000577637,0.000577637,0.000577637,0.000577637,0.000577637,0.000577637,0.000577637,0.000577637,0.000577637,0.000577637,0.000577637,0.000577637,0.000577637,0.000577637,0.000577637,0.000577637,0.000577637,0.000577637,0.000577637,0.000577637,0.000577637,0.000577637,
26,27,0.208901830769936,0.291398766406857,0.208901830769936,0.291398766406857,0.208901830769936,0.291398766406857,0.208901830769936,0.291398766406857,0.208901830769936,0.291398766406857,0.208901830769936,0.291398766406857,0.208901830769936,0.291398766406857,0.208901830769936,0.291398766406857,0.208901830769936,0.291398766406857,0.208901830769936,0.291398766406857,0.208901830769936,0.291398766406857,0.208901830769936,0.291398766406857,0.208901830769936,0.291398766406857,0.208901830769936,0.291398766406857,0.208901830769936,0.291398766406857,0.208901830769936,0.291398766406857,0.208901830769936,0.291398766406857,0.208901830769936,0.291398766406857,0.208901830769936,0.291398766406857,0.208901830769936,0.291398766406857,0.208901830769936,0.291398766406857,0.208901830769936,0.291398766406857,0.208901830769936,0.291398766406857,0.208901830769936,0.291398766406857,0.208901830769936,0.291398766406857,0.208901830769936,0.291398766406857,0.208901830769936,0.291398766406857,0.208901830769936,0.291398766406857,0.208901830769936,0.291398766406857,0.208901830769936,0.291398766406857,0.208901830769936,0.291398766406857,0.208901830769936,0.291398766406857,0.208901830769936,0.291398766406857,0.208901830769936,0.291398766406857,0.208901830769936,0.291398766406857,0.208901830769936,0.291398766406857,0.208901830769936,0.291398766406857,0.208901830769936,0.291398766406857,0.208901830769936,0.291398766406857,0.208901830769936,0.291398766406857,0.208901830769936,0.291398766406857,0.208901830769936,0.291398766406857,0.208901830769936,0.291398766406857,0.208901830769936,0.291398766406857,0.208901830769936,0.291398766406857,0.208901830769936,0.291398766406857,0.208901830769936,0.291398766406857,0.208901830769936,0.291398766406857,0.208901830769936,0.291398766406857,0.208901830769936,0.291398766406857,0.0824969,0.0824969,0.0824969,0.0824969,0.0824969,0.0824969,0.0824969,0.0824969,0.0824969,0.0824969,0.0824969,0.0824969,0.0824969,0.0824969,0.0824969,0.0824969,0.0824969,0.0824969,0.0824969,0.0824969,0.0824969,0.0824969,0.0824969,0.0824969,0.0824969,0.0824969,0.0824969,0.0824969,0.0824969,0.0824969,0.0824969,0.0824969,0.0824969,0.0824969,0.0824969,0.0824969,0.0824969,0.0824969,0.0824969,0.0824969,0.0824969,0.0824969,0.0824969,0.0824969,0.0824969,0.0824969,0.0824969,0.0824969,0.0824969,0.0824969,0.000553524,0.000553524,0.000553524,0.000553524,0.000553524,0.000553524,0.000553524,0.000553524,0.000553524,0.000553524,0.000553524,0.000553524,0.000553524,0.000553524,0.000553524,0.000553524,0.000553524,0.000553524,0.000553524,0.000553524,0.000553524,0.000553524,0.000553524,0.000553524,0.000553524,0.000553524,0.000553524,0.000553524,0.000553524,0.000553524,0.000553524,0.000553524,0.000553524,0.000553524,0.000553524,0.000553524,0.000553524,0.000553524,0.000553524,0.000553524,0.000553524,0.000553524,0.000553524,0.000553524,0.000553524,0.000553524,0.000553524,0.000553524,0.000553524,0.000553524,
27,28,0.204723076971653,0.283402701921042,0.204723076971653,0.283402701921042,0.204723076971653,0.283402701921042,0.204723076971653,0.283402701921042,0.204723076971653,0.283402701921042,0.204723076971653,0.283402701921042,0.204723076971653,0.283402701921042,0.204723076971653,0.283402701921042,0.204723076971653,0.283402701921042,0.204723076971653,0.283402701921042,0.204723076971653,0.283402701921042,0.204723076971653,0.283402701921042,0.204723076971653,0.283402701921042,0.204723076971653,0.283402701921042,0.204723076971653,0.283402701921042,0.204723076971653,0.283402701921042,0.204723076971653,0.283402701921042,0.204723076971653,0.283402701921042,0.204723076971653,0.283402701921042,0.204723076971653,0.283402701921042,0.204723076971653,0.283402701921042,0.204723076971653,0.283402701921042,0.204723076971653,0.283402701921042,0.204723076971653,0.283402701921042,0.204723076971653,0.283402701921042,0.204723076971653,0.283402701921042,0.204723076971653,0.283402701921042,0.204723076971653,0.283402701921042,0.204723076971653,0.283402701921042,0.204723076971653,0.283402701921042,0.204723076971653,0.283402701921042,0.204723076971653,0.283402701921042,0.204723076971653,0.283402701921042,0.204723076971653,0.283402701921042,0.204723076971653,0.283402701921042,0.204723076971653,0.283402701921042,0.204723076971653,0.283402701921042,0.204723076971653,0.283402701921042,0.204723076971653,0.283402701921042,0.204723076971653,0.283402701921042,0.204723076971653,0.283402701921042,0.204723076971653,0.283402701921042,0.204723076971653,0.283402701921042,0.204723076971653,0.283402701921042,0.204723076971653,0.283402701921042,0.204723076971653,0.283402701921042,0.204723076971653,0.283402701921042,0.204723076971653,0.283402701921042,0.204723076971653,0.283402701921042,0.204723076971653,0.283402701921042,0.0786796,0.0786796,0.0786796,0.0786796,0.0786796,0.0786796,0.0786796,0.0786796,0.0786796,0.0786796,0.0786796,0.0786796,0.0786796,0.0786796,0.0786796,0.0786796,0.0786796,0.0786796,0.0786796,0.0786796,0.0786796,0.0786796,0.0786796,0.0786796,0.0786796,0.0786796,0.0786796,0.0786796,0.0786796,0.0786796,0.0786796,0.0786796,0.0786796,0.0786796,0.0786796,0.0786796,0.0786796,0.0786796,0.0786796,0.0786796,0.0786796,0.0786796,0.0786796,0.0786796,0.0786796,0.0786796,0.0786796,0.0786796,0.0786796,0.0786796,0.000531336,0.000531336,0.000531336,0.000531336,0.000531336,0.000531336,0.000531336,0.000531336,0.000531336,0.000531336,0.000531336,0.000531336,0.000531336,0.000531336,0.000531336,0.000531336,0.000531336,0.000531336,0.000531336,0.000531336,0.000531336,0.000531336,0.000531336,0.000531336,0.000531336,0.000531336,0.000531336,0.000531336,0.000531336,0.000531336,0.000531336,0.000531336,0.000531336,0.000531336,0.000531336,0.000531336,0.000531336,0.000531336,0.000531336,0.000531336,0.000531336,0.000531336,0.000531336,0.000531336,0.000531336,0.000531336,0.000531336,0.000531336,0.000531336,0.000531336,
28,29,0.200703142367874,0.27582489512094,0.200703142367874,0.27582489512094,0.200703142367874,0.27582489512094,0.200703142367874,0.27582489512094,0.200703142367874,0.27582489512094,0.200703142367874,0.27582489512094,0.200703142367874,0.27582489512094,0.200703142367874,0.27582489512094,0.200703142367874,0.27582489512094,0.200703142367874,0.27582489512094,0.200703142367874,0.27582489512094,0.200703142367874,0.27582489512094,0.200703142367874,0.27582489512094,0.200703142367874,0.27582489512094,0.200703142367874,0.27582489512094,0.200703142367874,0.27582489512094,0.200703142367874,0.27582489512094,0.200703142367874,0.27582489512094,0.200703142367874,0.27582489512094,0.200703142367874,0.27582489512094,0.200703142367874,0.27582489512094,0.200703142367874,0.27582489512094,0.200703142367874,0.27582489512094,0.200703142367874,0.27582489512094,0.200703142367874,0.27582489512094,0.200703142367874,0.27582489512094,0.200703142367874,0.27582489512094,0.200703142367874,0.27582489512094,0.200703142367874,0.27582489512094,0.200703142367874,0.27582489512094,0.200703142367874,0.27582489512094,0.200703142367874,0.27582489512094,0.200703142367874,0.27582489512094,0.200703142367874,0.27582489512094,0.200703142367874,0.27582489512094,0.200703142367874,0.27582489512094,0.200703142367874,0.27582489512094,0.200703142367874,0.27582489512094,0.200703142367874,0.27582489512094,0.200703142367874,0.27582489512094,0.200703142367874,0.27582489512094,0.200703142367874,0.27582489512094,0.200703142367874,0.27582489512094,0.200703142367874,0.27582489512094,0.200703142367874,0.27582489512094,0.200703142367874,0.27582489512094,0.200703142367874,0.27582489512094,0.200703142367874,0.27582489512094,0.200703142367874,0.27582489512094,0.200703142367874,0.27582489512094,0.0751218,0.0751218,0.0751218,0.0751218,0.0751218,0.0751218,0.0751218,0.0751218,0.0751218,0.0751218,0.0751218,0.0751218,0.0751218,0.0751218,0.0751218,0.0751218,0.0751218,0.0751218,0.0751218,0.0751218,0.0751218,0.0751218,0.0751218,0.0751218,0.0751218,0.0751218,0.0751218,0.0751218,0.0751218,0.0751218,0.0751218,0.0751218,0.0751218,0.0751218,0.0751218,0.0751218,0.0751218,0.0751218,0.0751218,0.0751218,0.0751218,0.0751218,0.0751218,0.0751218,0.0751218,0.0751218,0.0751218,0.0751218,0.0751218,0.0751218,0.000510556,0.000510556,0.000510556,0.000510556,0.000510556,0.000510556,0.000510556,0.000510556,0.000510556,0.000510556,0.000510556,0.000510556,0.000510556,0.000510556,0.000510556,0.000510556,0.000510556,0.000510556,0.000510556,0.000510556,0.000510556,0.000510556,0.000510556,0.000510556,0.000510556,0.000510556,0.000510556,0.000510556,0.000510556,0.000510556,0.000510556,0.000510556,0.000510556,0.000510556,0.000510556,0.000510556,0.000510556,0.000510556,0.000510556,0.000510556,0.000510556,0.000510556,0.000510556,0.000510556,0.000510556,0.000510556,0.000510556,0.000510556,0.000510556,0.000510556,
29,30,0.196833577865281,0.268633797521876,0.196833577865281,0.268633797521876,0.196833577865281,0.268633797521876,0.196833577865281,0.268633797521876,0.196833577865281,0.268633797521876,0.196833577865281,0.268633797521876,0.196833577865281,0.268633797521876,0.196833577865281,0.268633797521876,0.196833577865281,0.268633797521876,0.196833577865281,0.268633797521876,0.196833577865281,0.268633797521876,0.196833577865281,0.268633797521876,0.196833577865281,0.268633797521876,0.196833577865281,0.268633797521876,0.196833577865281,0.268633797521876,0.196833577865281,0.268633797521876,0.196833577865281,0.268633797521876,0.196833577865281,0.268633797521876,0.196833577865281,0.268633797521876,0.196833577865281,0.268633797521876,0.196833577865281,0.268633797521876,0.196833577865281,0.268633797521876,0.196833577865281,0.268633797521876,0.196833577865281,0.268633797521876,0.196833577865281,0.268633797521876,0.196833577865281,0.268633797521876,0.196833577865281,0.268633797521876,0.196833577865281,0.268633797521876,0.196833577865281,0.268633797521876,0.196833577865281,0.268633797521876,0.196833577865281,0.268633797521876,0.196833577865281,0.268633797521876,0.196833577865281,0.268633797521876,0.196833577865281,0.268633797521876,0.196833577865281,0.268633797521876,0.196833577865281,0.268633797521876,0.196833577865281,0.268633797521876,0.196833577865281,0.268633797521876,0.196833577865281,0.268633797521876,0.196833577865281,0.268633797521876,0.196833577865281,0.268633797521876,0.196833577865281,0.268633797521876,0.196833577865281,0.268633797521876,0.196833577865281,0.268633797521876,0.196833577865281,0.268633797521876,0.196833577865281,0.268633797521876,0.196833577865281,0.268633797521876,0.196833577865281,0.268633797521876,0.196833577865281,0.268633797521876,0.196833577865281,0.268633797521876,0.0718002,0.0718002,0.0718002,0.0718002,0.0718002,0.0718002,0.0718002,0.0718002,0.0718002,0.0718002,0.0718002,0.0718002,0.0718002,0.0718002,0.0718002,0.0718002,0.0718002,0.0718002,0.0718002,0.0718002,0.0718002,0.0718002,0.0718002,0.0718002,0.0718002,0.0718002,0.0718002,0.0718002,0.0718002,0.0718002,0.0718002,0.0718002,0.0718002,0.0718002,0.0718002,0.0718002,0.0718002,0.0718002,0.0718002,0.0718002,0.0718002,0.0718002,0.0718002,0.0718002,0.0718002,0.0718002,0.0718002,0.0718002,0.0718002,0.0718002,0.000490989,0.000490989,0.000490989,0.000490989,0.000490989,0.000490989,0.000490989,0.000490989,0.000490989,0.000490989,0.000490989,0.000490989,0.000490989,0.000490989,0.000490989,0.000490989,0.000490989,0.000490989,0.000490989,0.000490989,0.000490989,0.000490989,0.000490989,0.000490989,0.000490989,0.000490989,0.000490989,0.000490989,0.000490989,0.000490989,0.000490989,0.000490989,0.000490989,0.000490989,0.000490989,0.000490989,0.000490989,0.000490989,0.000490989,0.000490989,0.000490989,0.000490989,0.000490989,0.000490989,0.000490989,0.000490989,0.000490989,0.000490989,0.000490989,0.000490989,
30,31,0.19310644150783,0.261800960052183,0.19310644150783,0.261800960052183,0.19310644150783,0.261800960052183,0.19310644150783,0.261800960052183,0.19310644150783,0.261800960052183,0.19310644150783,0.261800960052183,0.19310644150783,0.261800960052183,0.19310644150783,0.261800960052183,0.19310644150783,0.261800960052183,0.19310644150783,0.261800960052183,0.19310644150783,0.261800960052183,0.19310644150783,0.261800960052183,0.19310644150783,0.261800960052183,0.19310644150783,0.261800960052183,0.19310644150783,0.261800960052183,0.19310644150783,0.261800960052183,0.19310644150783,0.261800960052183,0.19310644150783,0.261800960052183,0.19310644150783,0.261800960052183,0.19310644150783,0.261800960052183,0.19310644150783,0.261800960052183,0.19310644150783,0.261800960052183,0.19310644150783,0.261800960052183,0.19310644150783,0.261800960052183,0.19310644150783,0.261800960052183,0.19310644150783,0.261800960052183,0.19310644150783,0.261800960052183,0.19310644150783,0.261800960052183,0.19310644150783,0.261800960052183,0.19310644150783,0.261800960052183,0.19310644150783,0.261800960052183,0.19310644150783,0.261800960052183,0.19310644150783,0.261800960052183,0.19310644150783,0.261800960052183,0.19310644150783,0.261800960052183,0.19310644150783,0.261800960052183,0.19310644150783,0.261800960052183,0.19310644150783,0.261800960052183,0.19310644150783,0.261800960052183,0.19310644150783,0.261800960052183,0.19310644150783,0.261800960052183,0.19310644150783,0.261800960052183,0.19310644150783,0.261800960052183,0.19310644150783,0.261800960052183,0.19310644150783,0.261800960052183,0.19310644150783,0.261800960052183,0.19310644150783,0.261800960052183,0.19310644150783,0.261800960052183,0.19310644150783,0.261800960052183,0.19310644150783,0.261800960052183,0.0686945,0.0686945,0.0686945,0.0686945,0.0686945,0.0686945,0.0686945,0.0686945,0.0686945,0.0686945,0.0686945,0.0686945,0.0686945,0.0686945,0.0686945,0.0686945,0.0686945,0.0686945,0.0686945,0.0686945,0.0686945,0.0686945,0.0686945,0.0686945,0.0686945,0.0686945,0.0686945,0.0686945,0.0686945,0.0686945,0.0686945,0.0686945,0.0686945,0.0686945,0.0686945,0.0686945,0.0686945,0.0686945,0.0686945,0.0686945,0.0686945,0.0686945,0.0686945,0.0686945,0.0686945,0.0686945,0.0686945,0.0686945,0.0686945,0.0686945,0.000472543,0.000472543,0.000472543,0.000472543,0.000472543,0.000472543,0.000472543,0.000472543,0.000472543,0.000472543,0.000472543,0.000472543,0.000472543,0.000472543,0.000472543,0.000472543,0.000472543,0.000472543,0.000472543,0.000472543,0.000472543,0.000472543,0.000472543,0.000472543,0.000472543,0.000472543,0.000472543,0.000472543,0.000472543,0.000472543,0.000472543,0.000472543,0.000472543,0.000472543,0.000472543,0.000472543,0.000472543,0.000472543,0.000472543,0.000472543,0.000472543,0.000472543,0.000472543,0.000472543,0.000472543,0.000472543,0.000472543,0.000472543,0.000472543,0.000472543,
31,32,0.189514306255794,0.255300628337715,0.189514306255794,0.255300628337715,0.189514306255794,0.255300628337715,0.189514306255794,0.255300628337715,0.189514306255794,0.255300628337715,0.189514306255794,0.255300628337715,0.189514306255794,0.255300628337715,0.189514306255794,0.255300628337715,0.189514306255794,0.255300628337715,0.189514306255794,0.255300628337715,0.189514306255794,0.255300628337715,0.189514306255794,0.255300628337715,0.189514306255794,0.255300628337715,0.189514306255794,0.255300628337715,0.189514306255794,0.255300628337715,0.189514306255794,0.255300628337715,0.189514306255794,0.255300628337715,0.189514306255794,0.255300628337715,0.189514306255794,0.255300628337715,0.189514306255794,0.255300628337715,0.189514306255794,0.255300628337715,0.189514306255794,0.255300628337715,0.189514306255794,0.255300628337715,0.189514306255794,0.255300628337715,0.189514306255794,0.255300628337715,0.189514306255794,0.255300628337715,0.189514306255794,0.255300628337715,0.189514306255794,0.255300628337715,0.189514306255794,0.255300628337715,0.189514306255794,0.255300628337715,0.189514306255794,0.255300628337715,0.189514306255794,0.255300628337715,0.189514306255794,0.255300628337715,0.189514306255794,0.255300628337715,0.189514306255794,0.255300628337715,0.189514306255794,0.255300628337715,0.189514306255794,0.255300628337715,0.189514306255794,0.255300628337715,0.189514306255794,0.255300628337715,0.189514306255794,0.255300628337715,0.189514306255794,0.255300628337715,0.189514306255794,0.255300628337715,0.189514306255794,0.255300628337715,0.189514306255794,0.255300628337715,0.189514306255794,0.255300628337715,0.189514306255794,0.255300628337715,0.189514306255794,0.255300628337715,0.189514306255794,0.255300628337715,0.189514306255794,0.255300628337715,0.189514306255794,0.255300628337715,0.0657863,0.0657863,0.0657863,0.0657863,0.0657863,0.0657863,0.0657863,0.0657863,0.0657863,0.0657863,0.0657863,0.0657863,0.0657863,0.0657863,0.0657863,0.0657863,0.0657863,0.0657863,0.0657863,0.0657863,0.0657863,0.0657863,0.0657863,0.0657863,0.0657863,0.0657863,0.0657863,0.0657863,0.0657863,0.0657863,0.0657863,0.0657863,0.0657863,0.0657863,0.0657863,0.0657863,0.0657863,0.0657863,0.0657863,0.0657863,0.0657863,0.0657863,0.0657863,0.0657863,0.0657863,0.0657863,0.0657863,0.0657863,0.0657863,0.0657863,0.000455133,0.000455133,0.000455133,0.000455133,0.000455133,0.000455133,0.000455133,0.000455133,0.000455133,0.000455133,0.000455133,0.000455133,0.000455133,0.000455133,0.000455133,0.000455133,0.000455133,0.000455133,0.000455133,0.000455133,0.000455133,0.000455133,0.000455133,0.000455133,0.000455133,0.000455133,0.000455133,0.000455133,0.000455133,0.000455133,0.000455133,0.000455133,0.000455133,0.000455133,0.000455133,0.000455133,0.000455133,0.000455133,0.000455133,0.000455133,0.000455133,0.000455133,0.000455133,0.000455133,0.000455133,0.000455133,0.000455133,0.000455133,0.000455133,0.000455133,
