28.5,30,0.191838274671903,0.310393399881569,0.191837346734236,0.3103943272397,0.191838274671903,0.310393399881569,0.191837346734236,0.3103943272397,0.191838274671903,0.310393399881569,0.191837346734236,0.3103943272397,0.191838274671903,0.310393399881569,0.191837346734236,0.3103943272397,0.191838274671903,0.310393399881569,0.191837346734236,0.3103943272397,0.191838274671903,0.310393399881569,0.191837346734236,0.3103943272397,0.191838274671903,0.310393399881569,0.191837346734236,0.3103943272397,0.191838274671903,0.310393399881569,0.191837346734236,0.3103943272397,0.191838274671903,0.310393399881569,0.191837346734236,0.3103943272397,0.191838274671903,0.310393399881569,0.191837346734236,0.3103943272397,0.191838274671903,0.310393399881569,0.191837346734236,0.3103943272397,0.191838274671903,0.310393399881569,0.191837346734236,0.3103943272397,0.191838274671903,0.310393399881569,0.191837346734236,0.3103943272397,0.191838274671903,0.310393399881569,0.191837346734236,0.3103943272397,0.191838274671903,0.310393399881569,0.191837346734236,0.3103943272397,0.191838274671903,0.310393399881569,0.191837346734236,0.3103943272397,0.191838274671903,0.310393399881569,0.191837346734236,0.3103943272397,0.191838274671903,0.310393399881569,0.191837346734236,0.3103943272397,0.191838274671903,0.310393399881569,0.191837346734236,0.3103943272397,0.191838274671903,0.310393399881569,0.191837346734236,0.3103943272397,0.191838274671903,0.310393399881569,0.191837346734236,0.3103943272397,0.191838274671903,0.310393399881569,0.191837346734236,0.3103943272397,0.191838274671903,0.310393399881569,0.191837346734236,0.3103943272397,0.191838274671903,0.310393399881569,0.191837346734236,0.3103943272397,0.191838274671903,0.310393399881569,0.191837346734236,0.3103943272397,0.118555,0.118557,0.118555,0.118557,0.118555,0.118557,0.118555,0.118557,0.118555,0.118557,0.118555,0.118557,0.118555,0.118557,0.118555,0.118557,0.118555,0.118557,0.118555,0.118557,0.118555,0.118557,0.118555,0.118557,0.118555,0.118557,0.118555,0.118557,0.118555,0.118557,0.118555,0.118557,0.118555,0.118557,0.118555,0.118557,0.118555,0.118557,0.118555,0.118557,0.118555,0.118557,0.118555,0.118557,0.118555,0.118557,0.118555,0.118557,0.118555,0.118557,0.00185541,0.00185727,0.00185541,0.00185727,0.00185541,0.00185727,0.00185541,0.00185727,0.00185541,0.00185727,0.00185541,0.00185727,0.00185541,0.00185727,0.00185541,0.00185727,0.00185541,0.00185727,0.00185541,0.00185727,0.00185541,0.00185727,0.00185541,0.00185727,0.00185541,0.00185727,0.00185541,0.00185727,0.00185541,0.00185727,0.00185541,0.00185727,0.00185541,0.00185727,0.00185541,0.00185727,0.00185541,0.00185727,0.00185541,0.00185727,0.00185541,0.00185727,0.00185541,0.00185727,0.00185541,0.00185727,0.00185541,0.00185727,0.00185541,0.00185727,
30,31.5,0.182954240679464,0.301054318083561,0.182953202269432,0.301055355730883,0.182954240679464,0.301054318083561,0.182953202269432,0.301055355730883,0.182954240679464,0.301054318083561,0.182953202269432,0.301055355730883,0.182954240679464,0.301054318083561,0.182953202269432,0.301055355730883,0.182954240679464,0.301054318083561,0.182953202269432,0.301055355730883,0.182954240679464,0.301054318083561,0.182953202269432,0.301055355730883,0.182954240679464,0.301054318083561,0.182953202269432,0.301055355730883,0.182954240679464,0.301054318083561,0.182953202269432,0.301055355730883,0.182954240679464,0.301054318083561,0.182953202269432,0.301055355730883,0.182954240679464,0.301054318083561,0.182953202269432,0.301055355730883,0.182954240679464,0.301054318083561,0.182953202269432,0.301055355730883,0.182954240679464,0.301054318083561,0.182953202269432,0.301055355730883,0.182954240679464,0.301054318083561,0.182953202269432,0.301055355730883,0.182954240679464,0.301054318083561,0.182953202269432,0.301055355730883,0.182954240679464,0.301054318083561,0.182953202269432,0.301055355730883,0.182954240679464,0.301054318083561,0.182953202269432,0.301055355730883,0.182954240679464,0.301054318083561,0.182953202269432,0.301055355730883,0.182954240679464,0.301054318083561,0.182953202269432,0.301055355730883,0.182954240679464,0.301054318083561,0.182953202269432,0.301055355730883,0.182954240679464,0.301054318083561,0.182953202269432,0.301055355730883,0.182954240679464,0.301054318083561,0.182953202269432,0.301055355730883,0.182954240679464,0.301054318083561,0.182953202269432,0.301055355730883,0.182954240679464,0.301054318083561,0.182953202269432,0.301055355730883,0.182954240679464,0.301054318083561,0.182953202269432,0.301055355730883,0.182954240679464,0.301054318083561,0.182953202269432,0.301055355730883,0.1181,0.118102,0.1181,0.118102,0.1181,0.118102,0.1181,0.118102,0.1181,0.118102,0.1181,0.118102,0.1181,0.118102,0.1181,0.118102,0.1181,0.118102,0.1181,0.118102,0.1181,0.118102,0.1181,0.118102,0.1181,0.118102,0.1181,0.118102,0.1181,0.118102,0.1181,0.118102,0.1181,0.118102,0.1181,0.118102,0.1181,0.118102,0.1181,0.118102,0.1181,0.118102,0.1181,0.118102,0.1181,0.118102,0.1181,0.118102,0.1181,0.118102,0.00188503,0.00188711,0.00188503,0.00188711,0.00188503,0.00188711,0.00188503,0.00188711,0.00188503,0.00188711,0.00188503,0.00188711,0.00188503,0.00188711,0.00188503,0.00188711,0.00188503,0.00188711,0.00188503,0.00188711,0.00188503,0.00188711,0.00188503,0.00188711,0.00188503,0.00188711,0.00188503,0.00188711,0.00188503,0.00188711,0.00188503,0.00188711,0.00188503,0.00188711,0.00188503,0.00188711,0.00188503,0.00188711,0.00188503,0.00188711,0.00188503,0.00188711,0.00188503,0.00188711,0.00188503,0.00188711,0.00188503,0.00188711,0.00188503,0.00188711,
31.5,33,0.1746679821324,0.292392109826766,0.174666826495989,0.292393264473732,0.1746679821324,0.292392109826766,0.174666826495989,0.292393264473732,0.1746679821324,0.292392109826766,0.174666826495989,0.292393264473732,0.1746679821324,0.292392109826766,0.174666826495989,0.292393264473732,0.1746679821324,0.292392109826766,0.174666826495989,0.292393264473732,0.1746679821324,0.292392109826766,0.174666826495989,0.292393264473732,0.1746679821324,0.292392109826766,0.174666826495989,0.292393264473732,0.1746679821324,0.292392109826766,0.174666826495989,0.292393264473732,0.1746679821324,0.292392109826766,0.174666826495989,0.292393264473732,0.1746679821324,0.292392109826766,0.174666826495989,0.292393264473732,0.1746679821324,0.292392109826766,0.174666826495989,0.292393264473732,0.1746679821324,0.292392109826766,0.174666826495989,0.292393264473732,0.1746679821324,0.292392109826766,0.174666826495989,0.292393264473732,0.1746679821324,0.292392109826766,0.174666826495989,0.292393264473732,0.1746679821324,0.292392109826766,0.174666826495989,0.292393264473732,0.1746679821324,0.292392109826766,0.174666826495989,0.292393264473732,0.1746679821324,0.292392109826766,0.174666826495989,0.292393264473732,0.1746679821324,0.292392109826766,0.174666826495989,0.292393264473732,0.1746679821324,0.292392109826766,0.174666826495989,0.292393264473732,0.1746679821324,0.292392109826766,0.174666826495989,0.292393264473732,0.1746679821324,0.292392109826766,0.174666826495989,0.292393264473732,0.1746679821324,0.292392109826766,0.174666826495989,0.292393264473732,0.1746679821324,0.292392109826766,0.174666826495989,0.292393264473732,0.1746679821324,0.292392109826766,0.174666826495989,0.292393264473732,0.1746679821324,0.292392109826766,0.174666826495989,0.292393264473732,0.117724,0.117726,0.117724,0.117726,0.117724,0.117726,0.117724,0.117726,0.117724,0.117726,0.117724,0.117726,0.117724,0.117726,0.117724,0.117726,0.117724,0.117726,0.117724,0.117726,0.117724,0.117726,0.117724,0.117726,0.117724,0.117726,0.117724,0.117726,0.117724,0.117726,0.117724,0.117726,0.117724,0.117726,0.117724,0.117726,0.117724,0.117726,0.117724,0.117726,0.117724,0.117726,0.117724,0.117726,0.117724,0.117726,0.117724,0.117726,0.117724,0.117726,0.00191515,0.00191746,0.00191515,0.00191746,0.00191515,0.00191746,0.00191515,0.00191746,0.00191515,0.00191746,0.00191515,0.00191746,0.00191515,0.00191746,0.00191515,0.00191746,0.00191515,0.00191746,0.00191515,0.00191746,0.00191515,0.00191746,0.00191515,0.00191746,0.00191515,0.00191746,0.00191515,0.00191746,0.00191515,0.00191746,0.00191515,0.00191746,0.00191515,0.00191746,0.00191515,0.00191746,0.00191515,0.00191746,0.00191515,0.00191746,0.00191515,0.00191746,0.00191515,0.00191746,0.00191515,0.00191746,0.00191515,0.00191746,0.00191515,0.00191746,
33,34.5,0.166920307801726,0.284336861895984,0.166919027994337,0.28433814043606,0.166920307801726,0.284336861895984,0.166919027994337,0.28433814043606,0.166920307801726,0.284336861895984,0.166919027994337,0.28433814043606,0.166920307801726,0.284336861895984,0.166919027994337,0.28433814043606,0.166920307801726,0.284336861895984,0.166919027994337,0.28433814043606,0.166920307801726,0.284336861895984,0.166919027994337,0.28433814043606,0.166920307801726,0.284336861895984,0.166919027994337,0.28433814043606,0.166920307801726,0.284336861895984,0.166919027994337,0.28433814043606,0.166920307801726,0.284336861895984,0.166919027994337,0.28433814043606,0.166920307801726,0.284336861895984,0.166919027994337,0.28433814043606,0.166920307801726,0.284336861895984,0.166919027994337,0.28433814043606,0.166920307801726,0.284336861895984,0.166919027994337,0.28433814043606,0.166920307801726,0.284336861895984,0.166919027994337,0.28433814043606,0.166920307801726,0.284336861895984,0.166919027994337,0.28433814043606,0.166920307801726,0.284336861895984,0.166919027994337,0.28433814043606,0.166920307801726,0.284336861895984,0.166919027994337,0.28433814043606,0.166920307801726,0.284336861895984,0.166919027994337,0.28433814043606,0.166920307801726,0.284336861895984,0.166919027994337,0.28433814043606,0.166920307801726,0.284336861895984,0.166919027994337,0.28433814043606,0.166920307801726,0.284336861895984,0.166919027994337,0.28433814043606,0.166920307801726,0.284336861895984,0.166919027994337,0.28433814043606,0.166920307801726,0.284336861895984,0.166919027994337,0.28433814043606,0.166920307801726,0.284336861895984,0.166919027994337,0.28433814043606,0.166920307801726,0.284336861895984,0.166919027994337,0.28433814043606,0.166920307801726,0.284336861895984,0.166919027994337,0.28433814043606,0.117417,0.117419,0.117417,0.117419,0.117417,0.117419,0.117417,0.117419,0.117417,0.117419,0.117417,0.117419,0.117417,0.117419,0.117417,0.117419,0.117417,0.117419,0.117417,0.117419,0.117417,0.117419,0.117417,0.117419,0.117417,0.117419,0.117417,0.117419,0.117417,0.117419,0.117417,0.117419,0.117417,0.117419,0.117417,0.117419,0.117417,0.117419,0.117417,0.117419,0.117417,0.117419,0.117417,0.117419,0.117417,0.117419,0.117417,0.117419,0.117417,0.117419,0.00194579,0.00194834,0.00194579,0.00194834,0.00194579,0.00194834,0.00194579,0.00194834,0.00194579,0.00194834,0.00194579,0.00194834,0.00194579,0.00194834,0.00194579,0.00194834,0.00194579,0.00194834,0.00194579,0.00194834,0.00194579,0.00194834,0.00194579,0.00194834,0.00194579,0.00194834,0.00194579,0.00194834,0.00194579,0.00194834,0.00194579,0.00194834,0.00194579,0.00194834,0.00194579,0.00194834,0.00194579,0.00194834,0.00194579,0.00194834,0.00194579,0.00194834,0.00194579,0.00194834,0.00194579,0.00194834,0.00194579,0.00194834,0.00194579,0.00194834,
34.5,36,0.159659563243207,0.276827975587444,0.159658152119054,0.276829385106791,0.159659563243207,0.276827975587444,0.159658152119054,0.276829385106791,0.159659563243207,0.276827975587444,0.159658152119054,0.276829385106791,0.159659563243207,0.276827975587444,0.159658152119054,0.276829385106791,0.159659563243207,0.276827975587444,0.159658152119054,0.276829385106791,0.159659563243207,0.276827975587444,0.159658152119054,0.276829385106791,0.159659563243207,0.276827975587444,0.159658152119054,0.276829385106791,0.159659563243207,0.276827975587444,0.159658152119054,0.276829385106791,0.159659563243207,0.276827975587444,0.159658152119054,0.276829385106791,0.159659563243207,0.276827975587444,0.159658152119054,0.276829385106791,0.159659563243207,0.276827975587444,0.159658152119054,0.276829385106791,0.159659563243207,0.276827975587444,0.159658152119054,0.276829385106791,0.159659563243207,0.276827975587444,0.159658152119054,0.276829385106791,0.159659563243207,0.276827975587444,0.159658152119054,0.276829385106791,0.159659563243207,0.276827975587444,0.159658152119054,0.276829385106791,0.159659563243207,0.276827975587444,0.159658152119054,0.276829385106791,0.159659563243207,0.276827975587444,0.159658152119054,0.276829385106791,0.159659563243207,0.276827975587444,0.159658152119054,0.276829385106791,0.159659563243207,0.276827975587444,0.159658152119054,0.276829385106791,0.159659563243207,0.276827975587444,0.159658152119054,0.276829385106791,0.159659563243207,0.276827975587444,0.159658152119054,0.276829385106791,0.159659563243207,0.276827975587444,0.159658152119054,0.276829385106791,0.159659563243207,0.276827975587444,0.159658152119054,0.276829385106791,0.159659563243207,0.276827975587444,0.159658152119054,0.276829385106791,0.159659563243207,0.276827975587444,0.159658152119054,0.276829385106791,0.117168,0.117171,0.117168,0.117171,0.117168,0.117171,0.117168,0.117171,0.117168,0.117171,0.117168,0.117171,0.117168,0.117171,0.117168,0.117171,0.117168,0.117171,0.117168,0.117171,0.117168,0.117171,0.117168,0.117171,0.117168,0.117171,0.117168,0.117171,0.117168,0.117171,0.117168,0.117171,0.117168,0.117171,0.117168,0.117171,0.117168,0.117171,0.117168,0.117171,0.117168,0.117171,0.117168,0.117171,0.117168,0.117171,0.117168,0.117171,0.117168,0.117171,0.00197696,0.00197978,0.00197696,0.00197978,0.00197696,0.00197978,0.00197696,0.00197978,0.00197696,0.00197978,0.00197696,0.00197978,0.00197696,0.00197978,0.00197696,0.00197978,0.00197696,0.00197978,0.00197696,0.00197978,0.00197696,0.00197978,0.00197696,0.00197978,0.00197696,0.00197978,0.00197696,0.00197978,0.00197696,0.00197978,0.00197696,0.00197978,0.00197696,0.00197978,0.00197696,0.00197978,0.00197696,0.00197978,0.00197696,0.00197978,0.00197696,0.00197978,0.00197696,0.00197978,0.00197696,0.00197978,0.00197696,0.00197978,0.00197696,0.00197978,
36,37.5,0.15284047151251,0.269812665765355,0.152838921714647,0.269814213551798,0.15284047151251,0.269812665765355,0.152838921714647,0.269814213551798,0.15284047151251,0.269812665765355,0.152838921714647,0.269814213551798,0.15284047151251,0.269812665765355,0.152838921714647,0.269814213551798,0.15284047151251,0.269812665765355,0.152838921714647,0.269814213551798,0.15284047151251,0.269812665765355,0.152838921714647,0.269814213551798,0.15284047151251,0.269812665765355,0.152838921714647,0.269814213551798,0.15284047151251,0.269812665765355,0.152838921714647,0.269814213551798,0.15284047151251,0.269812665765355,0.152838921714647,0.269814213551798,0.15284047151251,0.269812665765355,0.152838921714647,0.269814213551798,0.15284047151251,0.269812665765355,0.152838921714647,0.269814213551798,0.15284047151251,0.269812665765355,0.152838921714647,0.269814213551798,0.15284047151251,0.269812665765355,0.152838921714647,0.269814213551798,0.15284047151251,0.269812665765355,0.152838921714647,0.269814213551798,0.15284047151251,0.269812665765355,0.152838921714647,0.269814213551798,0.15284047151251,0.269812665765355,0.152838921714647,0.269814213551798,0.15284047151251,0.269812665765355,0.152838921714647,0.269814213551798,0.15284047151251,0.269812665765355,0.152838921714647,0.269814213551798,0.15284047151251,0.269812665765355,0.152838921714647,0.269814213551798,0.15284047151251,0.269812665765355,0.152838921714647,0.269814213551798,0.15284047151251,0.269812665765355,0.152838921714647,0.269814213551798,0.15284047151251,0.269812665765355,0.152838921714647,0.269814213551798,0.15284047151251,0.269812665765355,0.152838921714647,0.269814213551798,0.15284047151251,0.269812665765355,0.152838921714647,0.269814213551798,0.15284047151251,0.269812665765355,0.152838921714647,0.269814213551798,0.116972,0.116975,0.116972,0.116975,0.116972,0.116975,0.116972,0.116975,0.116972,0.116975,0.116972,0.116975,0.116972,0.116975,0.116972,0.116975,0.116972,0.116975,0.116972,0.116975,0.116972,0.116975,0.116972,0.116975,0.116972,0.116975,0.116972,0.116975,0.116972,0.116975,0.116972,0.116975,0.116972,0.116975,0.116972,0.116975,0.116972,0.116975,0.116972,0.116975,0.116972,0.116975,0.116972,0.116975,0.116972,0.116975,0.116972,0.116975,0.116972,0.116975,0.0020087,0.0020118,0.0020087,0.0020118,0.0020087,0.0020118,0.0020087,0.0020118,0.0020087,0.0020118,0.0020087,0.0020118,0.0020087,0.0020118,0.0020087,0.0020118,0.0020087,0.0020118,0.0020087,0.0020118,0.0020087,0.0020118,0.0020087,0.0020118,0.0020087,0.0020118,0.0020087,0.0020118,0.0020087,0.0020118,0.0020087,0.0020118,0.0020087,0.0020118,0.0020087,0.0020118,0.0020087,0.0020118,0.0020087,0.0020118,0.0020087,0.0020118,0.0020087,0.0020118,0.0020087,0.0020118,0.0020087,0.0020118,0.0020087,0.0020118,
37.5,39,0.146423180819691,0.263244741091006,0.146421484770513,0.263246434642464,0.146423180819691,0.263244741091006,0.146421484770513,0.263246434642464,0.146423180819691,0.263244741091006,0.146421484770513,0.263246434642464,0.146423180819691,0.263244741091006,0.146421484770513,0.263246434642464,0.146423180819691,0.263244741091006,0.146421484770513,0.263246434642464,0.146423180819691,0.263244741091006,0.146421484770513,0.263246434642464,0.146423180819691,0.263244741091006,0.146421484770513,0.263246434642464,0.146423180819691,0.263244741091006,0.146421484770513,0.263246434642464,0.146423180819691,0.263244741091006,0.146421484770513,0.263246434642464,0.146423180819691,0.263244741091006,0.146421484770513,0.263246434642464,0.146423180819691,0.263244741091006,0.146421484770513,0.263246434642464,0.146423180819691,0.263244741091006,0.146421484770513,0.263246434642464,0.146423180819691,0.263244741091006,0.146421484770513,0.263246434642464,0.146423180819691,0.263244741091006,0.146421484770513,0.263246434642464,0.146423180819691,0.263244741091006,0.146421484770513,0.263246434642464,0.146423180819691,0.263244741091006,0.146421484770513,0.263246434642464,0.146423180819691,0.263244741091006,0.146421484770513,0.263246434642464,0.146423180819691,0.263244741091006,0.146421484770513,0.263246434642464,0.146423180819691,0.263244741091006,0.146421484770513,0.263246434642464,0.146423180819691,0.263244741091006,0.146421484770513,0.263246434642464,0.146423180819691,0.263244741091006,0.146421484770513,0.263246434642464,0.146423180819691,0.263244741091006,0.146421484770513,0.263246434642464,0.146423180819691,0.263244741091006,0.146421484770513,0.263246434642464,0.146423180819691,0.263244741091006,0.146421484770513,0.263246434642464,0.146423180819691,0.263244741091006,0.146421484770513,0.263246434642464,0.116822,0.116825,0.116822,0.116825,0.116822,0.116825,0.116822,0.116825,0.116822,0.116825,0.116822,0.116825,0.116822,0.116825,0.116822,0.116825,0.116822,0.116825,0.116822,0.116825,0.116822,0.116825,0.116822,0.116825,0.116822,0.116825,0.116822,0.116825,0.116822,0.116825,0.116822,0.116825,0.116822,0.116825,0.116822,0.116825,0.116822,0.116825,0.116822,0.116825,0.116822,0.116825,0.116822,0.116825,0.116822,0.116825,0.116822,0.116825,0.116822,0.116825,0.00204102,0.00204441,0.00204102,0.00204441,0.00204102,0.00204441,0.00204102,0.00204441,0.00204102,0.00204441,0.00204102,0.00204441,0.00204102,0.00204441,0.00204102,0.00204441,0.00204102,0.00204441,0.00204102,0.00204441,0.00204102,0.00204441,0.00204102,0.00204441,0.00204102,0.00204441,0.00204102,0.00204441,0.00204102,0.00204441,0.00204102,0.00204441,0.00204102,0.00204441,0.00204102,0.00204441,0.00204102,0.00204441,0.00204102,0.00204441,0.00204102,0.00204441,0.00204102,0.00204441,0.00204102,0.00204441,0.00204102,0.00204441,0.00204102,0.00204441,
39,40.5,0.140372477412246,0.257083605832408,0.14037062730431,0.257085452864918,0.140372477412246,0.257083605832408,0.14037062730431,0.257085452864918,0.140372477412246,0.257083605832408,0.14037062730431,0.257085452864918,0.140372477412246,0.257083605832408,0.14037062730431,0.257085452864918,0.140372477412246,0.257083605832408,0.14037062730431,0.257085452864918,0.140372477412246,0.257083605832408,0.14037062730431,0.257085452864918,0.140372477412246,0.257083605832408,0.14037062730431,0.257085452864918,0.140372477412246,0.257083605832408,0.14037062730431,0.257085452864918,0.140372477412246,0.257083605832408,0.14037062730431,0.257085452864918,0.140372477412246,0.257083605832408,0.14037062730431,0.257085452864918,0.140372477412246,0.257083605832408,0.14037062730431,0.257085452864918,0.140372477412246,0.257083605832408,0.14037062730431,0.257085452864918,0.140372477412246,0.257083605832408,0.14037062730431,0.257085452864918,0.140372477412246,0.257083605832408,0.14037062730431,0.257085452864918,0.140372477412246,0.257083605832408,0.14037062730431,0.257085452864918,0.140372477412246,0.257083605832408,0.14037062730431,0.257085452864918,0.140372477412246,0.257083605832408,0.14037062730431,0.257085452864918,0.140372477412246,0.257083605832408,0.14037062730431,0.257085452864918,0.140372477412246,0.257083605832408,0.14037062730431,0.257085452864918,0.140372477412246,0.257083605832408,0.14037062730431,0.257085452864918,0.140372477412246,0.257083605832408,0.14037062730431,0.257085452864918,0.140372477412246,0.257083605832408,0.14037062730431,0.257085452864918,0.140372477412246,0.257083605832408,0.14037062730431,0.257085452864918,0.140372477412246,0.257083605832408,0.14037062730431,0.257085452864918,0.140372477412246,0.257083605832408,0.14037062730431,0.257085452864918,0.116711,0.116715,0.116711,0.116715,0.116711,0.116715,0.116711,0.116715,0.116711,0.116715,0.116711,0.116715,0.116711,0.116715,0.116711,0.116715,0.116711,0.116715,0.116711,0.116715,0.116711,0.116715,0.116711,0.116715,0.116711,0.116715,0.116711,0.116715,0.116711,0.116715,0.116711,0.116715,0.116711,0.116715,0.116711,0.116715,0.116711,0.116715,0.116711,0.116715,0.116711,0.116715,0.116711,0.116715,0.116711,0.116715,0.116711,0.116715,0.116711,0.116715,0.00207394,0.00207764,0.00207394,0.00207764,0.00207394,0.00207764,0.00207394,0.00207764,0.00207394,0.00207764,0.00207394,0.00207764,0.00207394,0.00207764,0.00207394,0.00207764,0.00207394,0.00207764,0.00207394,0.00207764,0.00207394,0.00207764,0.00207394,0.00207764,0.00207394,0.00207764,0.00207394,0.00207764,0.00207394,0.00207764,0.00207394,0.00207764,0.00207394,0.00207764,0.00207394,0.00207764,0.00207394,0.00207764,0.00207394,0.00207764,0.00207394,0.00207764,0.00207394,0.00207764,0.00207394,0.00207764,0.00207394,0.00207764,0.00207394,0.00207764,
40.5,42,0.13465713127842,0.251293437676616,0.134655119065483,0.25129544613206,0.13465713127842,0.251293437676616,0.134655119065483,0.25129544613206,0.13465713127842,0.251293437676616,0.134655119065483,0.25129544613206,0.13465713127842,0.251293437676616,0.134655119065483,0.25129544613206,0.13465713127842,0.251293437676616,0.134655119065483,0.25129544613206,0.13465713127842,0.251293437676616,0.134655119065483,0.25129544613206,0.13465713127842,0.251293437676616,0.134655119065483,0.25129544613206,0.13465713127842,0.251293437676616,0.134655119065483,0.25129544613206,0.13465713127842,0.251293437676616,0.134655119065483,0.25129544613206,0.13465713127842,0.251293437676616,0.134655119065483,0.25129544613206,0.13465713127842,0.251293437676616,0.134655119065483,0.25129544613206,0.13465713127842,0.251293437676616,0.134655119065483,0.25129544613206,0.13465713127842,0.251293437676616,0.134655119065483,0.25129544613206,0.13465713127842,0.251293437676616,0.134655119065483,0.25129544613206,0.13465713127842,0.251293437676616,0.134655119065483,0.25129544613206,0.13465713127842,0.251293437676616,0.134655119065483,0.25129544613206,0.13465713127842,0.251293437676616,0.134655119065483,0.25129544613206,0.13465713127842,0.251293437676616,0.134655119065483,0.25129544613206,0.13465713127842,0.251293437676616,0.134655119065483,0.25129544613206,0.13465713127842,0.251293437676616,0.134655119065483,0.25129544613206,0.13465713127842,0.251293437676616,0.134655119065483,0.25129544613206,0.13465713127842,0.251293437676616,0.134655119065483,0.25129544613206,0.13465713127842,0.251293437676616,0.134655119065483,0.25129544613206,0.13465713127842,0.251293437676616,0.134655119065483,0.25129544613206,0.13465713127842,0.251293437676616,0.134655119065483,0.25129544613206,0.116636,0.11664,0.116636,0.11664,0.116636,0.11664,0.116636,0.11664,0.116636,0.11664,0.116636,0.11664,0.116636,0.11664,0.116636,0.11664,0.116636,0.11664,0.116636,0.11664,0.116636,0.11664,0.116636,0.11664,0.116636,0.11664,0.116636,0.11664,0.116636,0.11664,0.116636,0.11664,0.116636,0.11664,0.116636,0.11664,0.116636,0.11664,0.116636,0.11664,0.116636,0.11664,0.116636,0.11664,0.116636,0.11664,0.116636,0.11664,0.116636,0.11664,0.00210747,0.00211149,0.00210747,0.00211149,0.00210747,0.00211149,0.00210747,0.00211149,0.00210747,0.00211149,0.00210747,0.00211149,0.00210747,0.00211149,0.00210747,0.00211149,0.00210747,0.00211149,0.00210747,0.00211149,0.00210747,0.00211149,0.00210747,0.00211149,0.00210747,0.00211149,0.00210747,0.00211149,0.00210747,0.00211149,0.00210747,0.00211149,0.00210747,0.00211149,0.00210747,0.00211149,0.00210747,0.00211149,0.00210747,0.00211149,0.00210747,0.00211149,0.00210747,0.00211149,0.00210747,0.00211149,0.00210747,0.00211149,0.00210747,0.00211149,
42,43.5,0.129249349307557,0.24584250637454,0.129247166695733,0.245844684428161,0.129249349307557,0.24584250637454,0.129247166695733,0.245844684428161,0.129249349307557,0.24584250637454,0.129247166695733,0.245844684428161,0.129249349307557,0.24584250637454,0.129247166695733,0.245844684428161,0.129249349307557,0.24584250637454,0.129247166695733,0.245844684428161,0.129249349307557,0.24584250637454,0.129247166695733,0.245844684428161,0.129249349307557,0.24584250637454,0.129247166695733,0.245844684428161,0.129249349307557,0.24584250637454,0.129247166695733,0.245844684428161,0.129249349307557,0.24584250637454,0.129247166695733,0.245844684428161,0.129249349307557,0.24584250637454,0.129247166695733,0.245844684428161,0.129249349307557,0.24584250637454,0.129247166695733,0.245844684428161,0.129249349307557,0.24584250637454,0.129247166695733,0.245844684428161,0.129249349307557,0.24584250637454,0.129247166695733,0.245844684428161,0.129249349307557,0.24584250637454,0.129247166695733,0.245844684428161,0.129249349307557,0.24584250637454,0.129247166695733,0.245844684428161,0.129249349307557,0.24584250637454,0.129247166695733,0.245844684428161,0.129249349307557,0.24584250637454,0.129247166695733,0.245844684428161,0.129249349307557,0.24584250637454,0.129247166695733,0.245844684428161,0.129249349307557,0.24584250637454,0.129247166695733,0.245844684428161,0.129249349307557,0.24584250637454,0.129247166695733,0.245844684428161,0.129249349307557,0.24584250637454,0.129247166695733,0.245844684428161,0.129249349307557,0.24584250637454,0.129247166695733,0.245844684428161,0.129249349307557,0.24584250637454,0.129247166695733,0.245844684428161,0.129249349307557,0.24584250637454,0.129247166695733,0.245844684428161,0.129249349307557,0.24584250637454,0.129247166695733,0.245844684428161,0.116593,0.116598,0.116593,0.116598,0.116593,0.116598,0.116593,0.116598,0.116593,0.116598,0.116593,0.116598,0.116593,0.116598,0.116593,0.116598,0.116593,0.116598,0.116593,0.116598,0.116593,0.116598,0.116593,0.116598,0.116593,0.116598,0.116593,0.116598,0.116593,0.116598,0.116593,0.116598,0.116593,0.116598,0.116593,0.116598,0.116593,0.116598,0.116593,0.116598,0.116593,0.116598,0.116593,0.116598,0.116593,0.116598,0.116593,0.116598,0.116593,0.116598,0.00214163,0.00214599,0.00214163,0.00214599,0.00214163,0.00214599,0.00214163,0.00214599,0.00214163,0.00214599,0.00214163,0.00214599,0.00214163,0.00214599,0.00214163,0.00214599,0.00214163,0.00214599,0.00214163,0.00214599,0.00214163,0.00214599,0.00214163,0.00214599,0.00214163,0.00214599,0.00214163,0.00214599,0.00214163,0.00214599,0.00214163,0.00214599,0.00214163,0.00214599,0.00214163,0.00214599,0.00214163,0.00214599,0.00214163,0.00214599,0.00214163,0.00214599,0.00214163,0.00214599,0.00214163,0.00214599,0.00214163,0.00214599,0.00214163,0.00214599,
