31.5,33,0.174667981388843,0.292392110737021,0.174666825752432,0.292393265383987,0.174667981388843,0.292392110737021,0.174666825752432,0.292393265383987,0.174667981388843,0.292392110737021,0.174666825752432,0.292393265383987,0.174667981388843,0.292392110737021,0.174666825752432,0.292393265383987,0.174667981388843,0.292392110737021,0.174666825752432,0.292393265383987,0.174667981388843,0.292392110737021,0.174666825752432,0.292393265383987,0.174667981388843,0.292392110737021,0.174666825752432,0.292393265383987,0.174667981388843,0.292392110737021,0.174666825752432,0.292393265383987,0.174667981388843,0.292392110737021,0.174666825752432,0.292393265383987,0.174667981388843,0.292392110737021,0.174666825752432,0.292393265383987,0.174667981388843,0.292392110737021,0.174666825752432,0.292393265383987,0.174667981388843,0.292392110737021,0.174666825752432,0.292393265383987,0.174667981388843,0.292392110737021,0.174666825752432,0.292393265383987,0.174667981388843,0.292392110737021,0.174666825752432,0.292393265383987,0.174667981388843,0.292392110737021,0.174666825752432,0.292393265383987,0.174667981388843,0.292392110737021,0.174666825752432,0.292393265383987,0.174667981388843,0.292392110737021,0.174666825752432,0.292393265383987,0.174667981388843,0.292392110737021,0.174666825752432,0.292393265383987,0.174667981388843,0.292392110737021,0.174666825752432,0.292393265383987,0.174667981388843,0.292392110737021,0.174666825752432,0.292393265383987,0.117724,0.117726,0.117724,0.117726,0.117724,0.117726,0.117724,0.117726,0.117724,0.117726,0.117724,0.117726,0.117724,0.117726,0.117724,0.117726,0.117724,0.117726,0.117724,0.117726,0.117724,0.117726,0.117724,0.117726,0.117724,0.117726,0.117724,0.117726,0.117724,0.117726,0.117724,0.117726,0.117724,0.117726,0.117724,0.117726,0.117724,0.117726,0.117724,0.117726,0.00191515,0.00191746,0.00191515,0.00191746,0.00191515,0.00191746,0.00191515,0.00191746,0.00191515,0.00191746,0.00191515,0.00191746,0.00191515,0.00191746,0.00191515,0.00191746,0.00191515,0.00191746,0.00191515,0.00191746,0.00191515,0.00191746,0.00191515,0.00191746,0.00191515,0.00191746,0.00191515,0.00191746,0.00191515,0.00191746,0.00191515,0.00191746,0.00191515,0.00191746,0.00191515,0.00191746,0.00191515,0.00191746,0.00191515,0.00191746,
33,34.5,0.166920306960127,0.284336862937753,0.166919027152738,0.284338141477829,0.166920306960127,0.284336862937753,0.166919027152738,0.284338141477829,0.166920306960127,0.284336862937753,0.166919027152738,0.284338141477829,0.166920306960127,0.284336862937753,0.166919027152738,0.284338141477829,0.166920306960127,0.284336862937753,0.166919027152738,0.284338141477829,0.166920306960127,0.284336862937753,0.166919027152738,0.284338141477829,0.166920306960127,0.284336862937753,0.166919027152738,0.284338141477829,0.166920306960127,0.284336862937753,0.166919027152738,0.284338141477829,0.166920306960127,0.284336862937753,0.166919027152738,0.284338141477829,0.166920306960127,0.284336862937753,0.166919027152738,0.284338141477829,0.166920306960127,0.284336862937753,0.166919027152738,0.284338141477829,0.166920306960127,0.284336862937753,0.166919027152738,0.284338141477829,0.166920306960127,0.284336862937753,0.166919027152738,0.284338141477829,0.166920306960127,0.284336862937753,0.166919027152738,0.284338141477829,0.166920306960127,0.284336862937753,0.166919027152738,0.284338141477829,0.166920306960127,0.284336862937753,0.166919027152738,0.284338141477829,0.166920306960127,0.284336862937753,0.166919027152738,0.284338141477829,0.166920306960127,0.284336862937753,0.166919027152738,0.284338141477829,0.166920306960127,0.284336862937753,0.166919027152738,0.284338141477829,0.166920306960127,0.284336862937753,0.166919027152738,0.284338141477829,0.117417,0.117419,0.117417,0.117419,0.117417,0.117419,0.117417,0.117419,0.117417,0.117419,0.117417,0.117419,0.117417,0.117419,0.117417,0.117419,0.117417,0.117419,0.117417,0.117419,0.117417,0.117419,0.117417,0.117419,0.117417,0.117419,0.117417,0.117419,0.117417,0.117419,0.117417,0.117419,0.117417,0.117419,0.117417,0.117419,0.117417,0.117419,0.117417,0.117419,0.00194579,0.00194835,0.00194579,0.00194835,0.00194579,0.00194835,0.00194579,0.00194835,0.00194579,0.00194835,0.00194579,0.00194835,0.00194579,0.00194835,0.00194579,0.00194835,0.00194579,0.00194835,0.00194579,0.00194835,0.00194579,0.00194835,0.00194579,0.00194835,0.00194579,0.00194835,0.00194579,0.00194835,0.00194579,0.00194835,0.00194579,0.00194835,0.00194579,0.00194835,0.00194579,0.00194835,0.00194579,0.00194835,0.00194579,0.00194835,
34.5,36,0.159659562294288,0.276827976774967,0.159658151170134,0.276829386294314,0.159659562294288,0.276827976774967,0.159658151170134,0.276829386294314,0.159659562294288,0.276827976774967,0.159658151170134,0.276829386294314,0.159659562294288,0.276827976774967,0.159658151170134,0.276829386294314,0.159659562294288,0.276827976774967,0.159658151170134,0.276829386294314,0.159659562294288,0.276827976774967,0.159658151170134,0.276829386294314,0.159659562294288,0.276827976774967,0.159658151170134,0.276829386294314,0.159659562294288,0.276827976774967,0.159658151170134,0.276829386294314,0.159659562294288,0.276827976774967,0.159658151170134,0.276829386294314,0.159659562294288,0.276827976774967,0.159658151170134,0.276829386294314,0.159659562294288,0.276827976774967,0.159658151170134,0.276829386294314,0.159659562294288,0.276827976774967,0.159658151170134,0.276829386294314,0.159659562294288,0.276827976774967,0.159658151170134,0.276829386294314,0.159659562294288,0.276827976774967,0.159658151170134,0.276829386294314,0.159659562294288,0.276827976774967,0.159658151170134,0.276829386294314,0.159659562294288,0.276827976774967,0.159658151170134,0.276829386294314,0.159659562294288,0.276827976774967,0.159658151170134,0.276829386294314,0.159659562294288,0.276827976774967,0.159658151170134,0.276829386294314,0.159659562294288,0.276827976774967,0.159658151170134,0.276829386294314,0.159659562294288,0.276827976774967,0.159658151170134,0.276829386294314,0.117168,0.117171,0.117168,0.117171,0.117168,0.117171,0.117168,0.117171,0.117168,0.117171,0.117168,0.117171,0.117168,0.117171,0.117168,0.117171,0.117168,0.117171,0.117168,0.117171,0.117168,0.117171,0.117168,0.117171,0.117168,0.117171,0.117168,0.117171,0.117168,0.117171,0.117168,0.117171,0.117168,0.117171,0.117168,0.117171,0.117168,0.117171,0.117168,0.117171,0.00197697,0.00197979,0.00197697,0.00197979,0.00197697,0.00197979,0.00197697,0.00197979,0.00197697,0.00197979,0.00197697,0.00197979,0.00197697,0.00197979,0.00197697,0.00197979,0.00197697,0.00197979,0.00197697,0.00197979,0.00197697,0.00197979,0.00197697,0.00197979,0.00197697,0.00197979,0.00197697,0.00197979,0.00197697,0.00197979,0.00197697,0.00197979,0.00197697,0.00197979,0.00197697,0.00197979,0.00197697,0.00197979,0.00197697,0.00197979,
36,37.5,0.152840470446386,0.269812667113997,0.152838920648523,0.269814214900439,0.152840470446386,0.269812667113997,0.152838920648523,0.269814214900439,0.152840470446386,0.269812667113997,0.152838920648523,0.269814214900439,0.152840470446386,0.269812667113997,0.152838920648523,0.269814214900439,0.152840470446386,0.269812667113997,0.152838920648523,0.269814214900439,0.152840470446386,0.269812667113997,0.152838920648523,0.269814214900439,0.152840470446386,0.269812667113997,0.152838920648523,0.269814214900439,0.152840470446386,0.269812667113997,0.152838920648523,0.269814214900439,0.152840470446386,0.269812667113997,0.152838920648523,0.269814214900439,0.152840470446386,0.269812667113997,0.152838920648523,0.269814214900439,0.152840470446386,0.269812667113997,0.152838920648523,0.269814214900439,0.152840470446386,0.269812667113997,0.152838920648523,0.269814214900439,0.152840470446386,0.269812667113997,0.152838920648523,0.269814214900439,0.152840470446386,0.269812667113997,0.152838920648523,0.269814214900439,0.152840470446386,0.269812667113997,0.152838920648523,0.269814214900439,0.152840470446386,0.269812667113997,0.152838920648523,0.269814214900439,0.152840470446386,0.269812667113997,0.152838920648523,0.269814214900439,0.152840470446386,0.269812667113997,0.152838920648523,0.269814214900439,0.152840470446386,0.269812667113997,0.152838920648523,0.269814214900439,0.152840470446386,0.269812667113997,0.152838920648523,0.269814214900439,0.116972,0.116975,0.116972,0.116975,0.116972,0.116975,0.116972,0.116975,0.116972,0.116975,0.116972,0.116975,0.116972,0.116975,0.116972,0.116975,0.116972,0.116975,0.116972,0.116975,0.116972,0.116975,0.116972,0.116975,0.116972,0.116975,0.116972,0.116975,0.116972,0.116975,0.116972,0.116975,0.116972,0.116975,0.116972,0.116975,0.116972,0.116975,0.116972,0.116975,0.0020087,0.0020118,0.0020087,0.0020118,0.0020087,0.0020118,0.0020087,0.0020118,0.0020087,0.0020118,0.0020087,0.0020118,0.0020087,0.0020118,0.0020087,0.0020118,0.0020087,0.0020118,0.0020087,0.0020118,0.0020087,0.0020118,0.0020087,0.0020118,0.0020087,0.0020118,0.0020087,0.0020118,0.0020087,0.0020118,0.0020087,0.0020118,0.0020087,0.0020118,0.0020087,0.0020118,0.0020087,0.0020118,0.0020087,0.0020118,
37.5,39,0.146423179625845,0.263244742617311,0.146421483576667,0.263246436168768,0.146423179625845,0.263244742617311,0.146421483576667,0.263246436168768,0.146423179625845,0.263244742617311,0.146421483576667,0.263246436168768,0.146423179625845,0.263244742617311,0.146421483576667,0.263246436168768,0.146423179625845,0.263244742617311,0.146421483576667,0.263246436168768,0.146423179625845,0.263244742617311,0.146421483576667,0.263246436168768,0.146423179625845,0.263244742617311,0.146421483576667,0.263246436168768,0.146423179625845,0.263244742617311,0.146421483576667,0.263246436168768,0.146423179625845,0.263244742617311,0.146421483576667,0.263246436168768,0.146423179625845,0.263244742617311,0.146421483576667,0.263246436168768,0.146423179625845,0.263244742617311,0.146421483576667,0.263246436168768,0.146423179625845,0.263244742617311,0.146421483576667,0.263246436168768,0.146423179625845,0.263244742617311,0.146421483576667,0.263246436168768,0.146423179625845,0.263244742617311,0.146421483576667,0.263246436168768,0.146423179625845,0.263244742617311,0.146421483576667,0.263246436168768,0.146423179625845,0.263244742617311,0.146421483576667,0.263246436168768,0.146423179625845,0.263244742617311,0.146421483576667,0.263246436168768,0.146423179625845,0.263244742617311,0.146421483576667,0.263246436168768,0.146423179625845,0.263244742617311,0.146421483576667,0.263246436168768,0.146423179625845,0.263244742617311,0.146421483576667,0.263246436168768,0.116822,0.116825,0.116822,0.116825,0.116822,0.116825,0.116822,0.116825,0.116822,0.116825,0.116822,0.116825,0.116822,0.116825,0.116822,0.116825,0.116822,0.116825,0.116822,0.116825,0.116822,0.116825,0.116822,0.116825,0.116822,0.116825,0.116822,0.116825,0.116822,0.116825,0.116822,0.116825,0.116822,0.116825,0.116822,0.116825,0.116822,0.116825,0.116822,0.116825,0.00204102,0.00204441,0.00204102,0.00204441,0.00204102,0.00204441,0.00204102,0.00204441,0.00204102,0.00204441,0.00204102,0.00204441,0.00204102,0.00204441,0.00204102,0.00204441,0.00204102,0.00204441,0.00204102,0.00204441,0.00204102,0.00204441,0.00204102,0.00204441,0.00204102,0.00204441,0.00204102,0.00204441,0.00204102,0.00204441,0.00204102,0.00204441,0.00204102,0.00204441,0.00204102,0.00204441,0.00204102,0.00204441,0.00204102,0.00204441,
39,40.5,0.140372476079497,0.257083607554168,0.140370625971562,0.257085454586678,0.140372476079497,0.257083607554168,0.140370625971562,0.257085454586678,0.140372476079497,0.257083607554168,0.140370625971562,0.257085454586678,0.140372476079497,0.257083607554168,0.140370625971562,0.257085454586678,0.140372476079497,0.257083607554168,0.140370625971562,0.257085454586678,0.140372476079497,0.257083607554168,0.140370625971562,0.257085454586678,0.140372476079497,0.257083607554168,0.140370625971562,0.257085454586678,0.140372476079497,0.257083607554168,0.140370625971562,0.257085454586678,0.140372476079497,0.257083607554168,0.140370625971562,0.257085454586678,0.140372476079497,0.257083607554168,0.140370625971562,0.257085454586678,0.140372476079497,0.257083607554168,0.140370625971562,0.257085454586678,0.140372476079497,0.257083607554168,0.140370625971562,0.257085454586678,0.140372476079497,0.257083607554168,0.140370625971562,0.257085454586678,0.140372476079497,0.257083607554168,0.140370625971562,0.257085454586678,0.140372476079497,0.257083607554168,0.140370625971562,0.257085454586678,0.140372476079497,0.257083607554168,0.140370625971562,0.257085454586678,0.140372476079497,0.257083607554168,0.140370625971562,0.257085454586678,0.140372476079497,0.257083607554168,0.140370625971562,0.257085454586678,0.140372476079497,0.257083607554168,0.140370625971562,0.257085454586678,0.140372476079497,0.257083607554168,0.140370625971562,0.257085454586678,0.116711,0.116715,0.116711,0.116715,0.116711,0.116715,0.116711,0.116715,0.116711,0.116715,0.116711,0.116715,0.116711,0.116715,0.116711,0.116715,0.116711,0.116715,0.116711,0.116715,0.116711,0.116715,0.116711,0.116715,0.116711,0.116715,0.116711,0.116715,0.116711,0.116715,0.116711,0.116715,0.116711,0.116715,0.116711,0.116715,0.116711,0.116715,0.116711,0.116715,0.00207394,0.00207764,0.00207394,0.00207764,0.00207394,0.00207764,0.00207394,0.00207764,0.00207394,0.00207764,0.00207394,0.00207764,0.00207394,0.00207764,0.00207394,0.00207764,0.00207394,0.00207764,0.00207394,0.00207764,0.00207394,0.00207764,0.00207394,0.00207764,0.00207394,0.00207764,0.00207394,0.00207764,0.00207394,0.00207764,0.00207394,0.00207764,0.00207394,0.00207764,0.00207394,0.00207764,0.00207394,0.00207764,0.00207394,0.00207764,
40.5,42,0.134657129794897,0.251293439612936,0.13465511758196,0.25129544806838,0.134657129794897,0.251293439612936,0.13465511758196,0.25129544806838,0.134657129794897,0.251293439612936,0.13465511758196,0.25129544806838,0.134657129794897,0.251293439612936,0.13465511758196,0.25129544806838,0.134657129794897,0.251293439612936,0.13465511758196,0.25129544806838,0.134657129794897,0.251293439612936,0.13465511758196,0.25129544806838,0.134657129794897,0.251293439612936,0.13465511758196,0.25129544806838,0.134657129794897,0.251293439612936,0.13465511758196,0.25129544806838,0.134657129794897,0.251293439612936,0.13465511758196,0.25129544806838,0.134657129794897,0.251293439612936,0.13465511758196,0.25129544806838,0.134657129794897,0.251293439612936,0.13465511758196,0.25129544806838,0.134657129794897,0.251293439612936,0.13465511758196,0.25129544806838,0.134657129794897,0.251293439612936,0.13465511758196,0.25129544806838,0.134657129794897,0.251293439612936,0.13465511758196,0.25129544806838,0.134657129794897,0.251293439612936,0.13465511758196,0.25129544806838,0.134657129794897,0.251293439612936,0.13465511758196,0.25129544806838,0.134657129794897,0.251293439612936,0.13465511758196,0.25129544806838,0.134657129794897,0.251293439612936,0.13465511758196,0.25129544806838,0.134657129794897,0.251293439612936,0.13465511758196,0.25129544806838,0.134657129794897,0.251293439612936,0.13465511758196,0.25129544806838,0.116636,0.11664,0.116636,0.11664,0.116636,0.11664,0.116636,0.11664,0.116636,0.11664,0.116636,0.11664,0.116636,0.11664,0.116636,0.11664,0.116636,0.11664,0.116636,0.11664,0.116636,0.11664,0.116636,0.11664,0.116636,0.11664,0.116636,0.11664,0.116636,0.11664,0.116636,0.11664,0.116636,0.11664,0.116636,0.11664,0.116636,0.11664,0.116636,0.11664,0.00210747,0.00211149,0.00210747,0.00211149,0.00210747,0.00211149,0.00210747,0.00211149,0.00210747,0.00211149,0.00210747,0.00211149,0.00210747,0.00211149,0.00210747,0.00211149,0.00210747,0.00211149,0.00210747,0.00211149,0.00210747,0.00211149,0.00210747,0.00211149,0.00210747,0.00211149,0.00210747,0.00211149,0.00210747,0.00211149,0.00210747,0.00211149,0.00210747,0.00211149,0.00210747,0.00211149,0.00210747,0.00211149,0.00210747,0.00211149,
42,43.5,0.129249347660663,0.245842508545906,0.129247165048839,0.245844686599526,0.129249347660663,0.245842508545906,0.129247165048839,0.245844686599526,0.129249347660663,0.245842508545906,0.129247165048839,0.245844686599526,0.129249347660663,0.245842508545906,0.129247165048839,0.245844686599526,0.129249347660663,0.245842508545906,0.129247165048839,0.245844686599526,0.129249347660663,0.245842508545906,0.129247165048839,0.245844686599526,0.129249347660663,0.245842508545906,0.129247165048839,0.245844686599526,0.129249347660663,0.245842508545906,0.129247165048839,0.245844686599526,0.129249347660663,0.245842508545906,0.129247165048839,0.245844686599526,0.129249347660663,0.245842508545906,0.129247165048839,0.245844686599526,0.129249347660663,0.245842508545906,0.129247165048839,0.245844686599526,0.129249347660663,0.245842508545906,0.129247165048839,0.245844686599526,0.129249347660663,0.245842508545906,0.129247165048839,0.245844686599526,0.129249347660663,0.245842508545906,0.129247165048839,0.245844686599526,0.129249347660663,0.245842508545906,0.129247165048839,0.245844686599526,0.129249347660663,0.245842508545906,0.129247165048839,0.245844686599526,0.129249347660663,0.245842508545906,0.129247165048839,0.245844686599526,0.129249347660663,0.245842508545906,0.129247165048839,0.245844686599526,0.129249347660663,0.245842508545906,0.129247165048839,0.245844686599526,0.129249347660663,0.245842508545906,0.129247165048839,0.245844686599526,0.116593,0.116598,0.116593,0.116598,0.116593,0.116598,0.116593,0.116598,0.116593,0.116598,0.116593,0.116598,0.116593,0.116598,0.116593,0.116598,0.116593,0.116598,0.116593,0.116598,0.116593,0.116598,0.116593,0.116598,0.116593,0.116598,0.116593,0.116598,0.116593,0.116598,0.116593,0.116598,0.116593,0.116598,0.116593,0.116598,0.116593,0.116598,0.116593,0.116598,0.00214163,0.00214599,0.00214163,0.00214599,0.00214163,0.00214599,0.00214163,0.00214599,0.00214163,0.00214599,0.00214163,0.00214599,0.00214163,0.00214599,0.00214163,0.00214599,0.00214163,0.00214599,0.00214163,0.00214599,0.00214163,0.00214599,0.00214163,0.00214599,0.00214163,0.00214599,0.00214163,0.00214599,0.00214163,0.00214599,0.00214163,0.00214599,0.00214163,0.00214599,0.00214163,0.00214599,0.00214163,0.00214599,0.00214163,0.00214599,
43.5,45,0.124124314094873,0.240702608283738,0.124121952533853,0.240704964351511,0.124124314094873,0.240702608283738,0.124121952533853,0.240704964351511,0.124124314094873,0.240702608283738,0.124121952533853,0.240704964351511,0.124124314094873,0.240702608283738,0.124121952533853,0.240704964351511,0.124124314094873,0.240702608283738,0.124121952533853,0.240704964351511,0.124124314094873,0.240702608283738,0.124121952533853,0.240704964351511,0.124124314094873,0.240702608283738,0.124121952533853,0.240704964351511,0.124124314094873,0.240702608283738,0.124121952533853,0.240704964351511,0.124124314094873,0.240702608283738,0.124121952533853,0.240704964351511,0.124124314094873,0.240702608283738,0.124121952533853,0.240704964351511,0.124124314094873,0.240702608283738,0.124121952533853,0.240704964351511,0.124124314094873,0.240702608283738,0.124121952533853,0.240704964351511,0.124124314094873,0.240702608283738,0.124121952533853,0.240704964351511,0.124124314094873,0.240702608283738,0.124121952533853,0.240704964351511,0.124124314094873,0.240702608283738,0.124121952533853,0.240704964351511,0.124124314094873,0.240702608283738,0.124121952533853,0.240704964351511,0.124124314094873,0.240702608283738,0.124121952533853,0.240704964351511,0.124124314094873,0.240702608283738,0.124121952533853,0.240704964351511,0.124124314094873,0.240702608283738,0.124121952533853,0.240704964351511,0.124124314094873,0.240702608283738,0.124121952533853,0.240704964351511,0.116578,0.116583,0.116578,0.116583,0.116578,0.116583,0.116578,0.116583,0.116578,0.116583,0.116578,0.116583,0.116578,0.116583,0.116578,0.116583,0.116578,0.116583,0.116578,0.116583,0.116578,0.116583,0.116578,0.116583,0.116578,0.116583,0.116578,0.116583,0.116578,0.116583,0.116578,0.116583,0.116578,0.116583,0.116578,0.116583,0.116578,0.116583,0.116578,0.116583,0.00217643,0.00218115,0.00217643,0.00218115,0.00217643,0.00218115,0.00217643,0.00218115,0.00217643,0.00218115,0.00217643,0.00218115,0.00217643,0.00218115,0.00217643,0.00218115,0.00217643,0.00218115,0.00217643,0.00218115,0.00217643,0.00218115,0.00217643,0.00218115,0.00217643,0.00218115,0.00217643,0.00218115,0.00217643,0.00218115,0.00217643,0.00218115,0.00217643,0.00218115,0.00217643,0.00218115,0.00217643,0.00218115,0.00217643,0.00218115,
45,46.5,0.119259803278623,0.235848581070785,0.119257253952883,0.235851123816705,0.119259803278623,0.235848581070785,0.119257253952883,0.235851123816705,0.119259803278623,0.235848581070785,0.119257253952883,0.235851123816705,0.119259803278623,0.235848581070785,0.119257253952883,0.235851123816705,0.119259803278623,0.235848581070785,0.119257253952883,0.235851123816705,0.119259803278623,0.235848581070785,0.119257253952883,0.235851123816705,0.119259803278623,0.235848581070785,0.119257253952883,0.235851123816705,0.119259803278623,0.235848581070785,0.119257253952883,0.235851123816705,0.119259803278623,0.235848581070785,0.119257253952883,0.235851123816705,0.119259803278623,0.235848581070785,0.119257253952883,0.235851123816705,0.119259803278623,0.235848581070785,0.119257253952883,0.235851123816705,0.119259803278623,0.235848581070785,0.119257253952883,0.235851123816705,0.119259803278623,0.235848581070785,0.119257253952883,0.235851123816705,0.119259803278623,0.235848581070785,0.119257253952883,0.235851123816705,0.119259803278623,0.235848581070785,0.119257253952883,0.235851123816705,0.119259803278623,0.235848581070785,0.119257253952883,0.235851123816705,0.119259803278623,0.235848581070785,0.119257253952883,0.235851123816705,0.119259803278623,0.235848581070785,0.119257253952883,0.235851123816705,0.119259803278623,0.235848581070785,0.119257253952883,0.235851123816705,0.119259803278623,0.235848581070785,0.119257253952883,0.235851123816705,0.116589,0.116594,0.116589,0.116594,0.116589,0.116594,0.116589,0.116594,0.116589,0.116594,0.116589,0.116594,0.116589,0.116594,0.116589,0.116594,0.116589,0.116594,0.116589,0.116594,0.116589,0.116594,0.116589,0.116594,0.116589,0.116594,0.116589,0.116594,0.116589,0.116594,0.116589,0.116594,0.116589,0.116594,0.116589,0.116594,0.116589,0.116594,0.116589,0.116594,0.0022119,0.00221699,0.0022119,0.00221699,0.0022119,0.00221699,0.0022119,0.00221699,0.0022119,0.00221699,0.0022119,0.00221699,0.0022119,0.00221699,0.0022119,0.00221699,0.0022119,0.00221699,0.0022119,0.00221699,0.0022119,0.00221699,0.0022119,0.00221699,0.0022119,0.00221699,0.0022119,0.00221699,0.0022119,0.00221699,0.0022119,0.00221699,0.0022119,0.00221699,0.0022119,0.00221699,0.0022119,0.00221699,0.0022119,0.00221699,
46.5,48,0.114635850330609,0.231257916682423,0.114633104150565,0.231260655025746,0.114635850330609,0.231257916682423,0.114633104150565,0.231260655025746,0.114635850330609,0.231257916682423,0.114633104150565,0.231260655025746,0.114635850330609,0.231257916682423,0.114633104150565,0.231260655025746,0.114635850330609,0.231257916682423,0.114633104150565,0.231260655025746,0.114635850330609,0.231257916682423,0.114633104150565,0.231260655025746,0.114635850330609,0.231257916682423,0.114633104150565,0.231260655025746,0.114635850330609,0.231257916682423,0.114633104150565,0.231260655025746,0.114635850330609,0.231257916682423,0.114633104150565,0.231260655025746,0.114635850330609,0.231257916682423,0.114633104150565,0.231260655025746,0.114635850330609,0.231257916682423,0.114633104150565,0.231260655025746,0.114635850330609,0.231257916682423,0.114633104150565,0.231260655025746,0.114635850330609,0.231257916682423,0.114633104150565,0.231260655025746,0.114635850330609,0.231257916682423,0.114633104150565,0.231260655025746,0.114635850330609,0.231257916682423,0.114633104150565,0.231260655025746,0.114635850330609,0.231257916682423,0.114633104150565,0.231260655025746,0.114635850330609,0.231257916682423,0.114633104150565,0.231260655025746,0.114635850330609,0.231257916682423,0.114633104150565,0.231260655025746,0.114635850330609,0.231257916682423,0.114633104150565,0.231260655025746,0.114635850330609,0.231257916682423,0.114633104150565,0.231260655025746,0.116622,0.116628,0.116622,0.116628,0.116622,0.116628,0.116622,0.116628,0.116622,0.116628,0.116622,0.116628,0.116622,0.116628,0.116622,0.116628,0.116622,0.116628,0.116622,0.116628,0.116622,0.116628,0.116622,0.116628,0.116622,0.116628,0.116622,0.116628,0.116622,0.116628,0.116622,0.116628,0.116622,0.116628,0.116622,0.116628,0.116622,0.116628,0.116622,0.116628,0.00224803,0.00225352,0.00224803,0.00225352,0.00224803,0.00225352,0.00224803,0.00225352,0.00224803,0.00225352,0.00224803,0.00225352,0.00224803,0.00225352,0.00224803,0.00225352,0.00224803,0.00225352,0.00224803,0.00225352,0.00224803,0.00225352,0.00224803,0.00225352,0.00224803,0.00225352,0.00224803,0.00225352,0.00224803,0.00225352,0.00224803,0.00225352,0.00224803,0.00225352,0.00224803,0.00225352,0.00224803,0.00225352,0.00224803,0.00225352,
48,49.5,0.110234471249215,0.226910413258006,0.110231518842282,0.226913356380491,0.110234471249215,0.226910413258006,0.110231518842282,0.226913356380491,0.110234471249215,0.226910413258006,0.110231518842282,0.226913356380491,0.110234471249215,0.226910413258006,0.110231518842282,0.226913356380491,0.110234471249215,0.226910413258006,0.110231518842282,0.226913356380491,0.110234471249215,0.226910413258006,0.110231518842282,0.226913356380491,0.110234471249215,0.226910413258006,0.110231518842282,0.226913356380491,0.110234471249215,0.226910413258006,0.110231518842282,0.226913356380491,0.110234471249215,0.226910413258006,0.110231518842282,0.226913356380491,0.110234471249215,0.226910413258006,0.110231518842282,0.226913356380491,0.110234471249215,0.226910413258006,0.110231518842282,0.226913356380491,0.110234471249215,0.226910413258006,0.110231518842282,0.226913356380491,0.110234471249215,0.226910413258006,0.110231518842282,0.226913356380491,0.110234471249215,0.226910413258006,0.110231518842282,0.226913356380491,0.110234471249215,0.226910413258006,0.110231518842282,0.226913356380491,0.110234471249215,0.226910413258006,0.110231518842282,0.226913356380491,0.110234471249215,0.226910413258006,0.110231518842282,0.226913356380491,0.110234471249215,0.226910413258006,0.110231518842282,0.226913356380491,0.110234471249215,0.226910413258006,0.110231518842282,0.226913356380491,0.110234471249215,0.226910413258006,0.110231518842282,0.226913356380491,0.116676,0.116682,0.116676,0.116682,0.116676,0.116682,0.116676,0.116682,0.116676,0.116682,0.116676,0.116682,0.116676,0.116682,0.116676,0.116682,0.116676,0.116682,0.116676,0.116682,0.116676,0.116682,0.116676,0.116682,0.116676,0.116682,0.116676,0.116682,0.116676,0.116682,0.116676,0.116682,0.116676,0.116682,0.116676,0.116682,0.116676,0.116682,0.116676,0.116682,0.00228485,0.00229075,0.00228485,0.00229075,0.00228485,0.00229075,0.00228485,0.00229075,0.00228485,0.00229075,0.00228485,0.00229075,0.00228485,0.00229075,0.00228485,0.00229075,0.00228485,0.00229075,0.00228485,0.00229075,0.00228485,0.00229075,0.00228485,0.00229075,0.00228485,0.00229075,0.00228485,0.00229075,0.00228485,0.00229075,0.00228485,0.00229075,0.00228485,0.00229075,0.00228485,0.00229075,0.00228485,0.00229075,0.00228485,0.00229075,
