13.5,15,0.336213462861618,0.468891076085516,0.335810863375076,0.469293675572423,0.336213462861618,0.468891076085516,0.335810863375076,0.469293675572423,0.336213462861618,0.468891076085516,0.335810863375076,0.469293675572423,0.336213462861618,0.468891076085516,0.335810863375076,0.469293675572423,0.336213462861618,0.468891076085516,0.335810863375076,0.469293675572423,0.336213462861618,0.468891076085516,0.335810863375076,0.469293675572423,0.336213462861618,0.468891076085516,0.335810863375076,0.469293675572423,0.336213462861618,0.468891076085516,0.335810863375076,0.469293675572423,0.336213462861618,0.468891076085516,0.335810863375076,0.469293675572423,0.336213462861618,0.468891076085516,0.335810863375076,0.469293675572423,0.336213462861618,0.468891076085516,0.335810863375076,0.469293675572423,0.336213462861618,0.468891076085516,0.335810863375076,0.469293675572423,0.336213462861618,0.468891076085516,0.335810863375076,0.469293675572423,0.336213462861618,0.468891076085516,0.335810863375076,0.469293675572423,0.336213462861618,0.468891076085516,0.335810863375076,0.469293675572423,0.336213462861618,0.468891076085516,0.335810863375076,0.469293675572423,0.336213462861618,0.468891076085516,0.335810863375076,0.469293675572423,0.336213462861618,0.468891076085516,0.335810863375076,0.469293675572423,0.336213462861618,0.468891076085516,0.335810863375076,0.469293675572423,0.336213462861618,0.468891076085516,0.335810863375076,0.469293675572423,0.336213462861618,0.468891076085516,0.335810863375076,0.469293675572423,0.336213462861618,0.468891076085516,0.335810863375076,0.469293675572423,0.336213462861618,0.468891076085516,0.335810863375076,0.469293675572423,0.336213462861618,0.468891076085516,0.335810863375076,0.469293675572423,0.336213462861618,0.468891076085516,0.335810863375076,0.469293675572423,0.132678,0.133483,0.132678,0.133483,0.132678,0.133483,0.132678,0.133483,0.132678,0.133483,0.132678,0.133483,0.132678,0.133483,0.132678,0.133483,0.132678,0.133483,0.132678,0.133483,0.132678,0.133483,0.132678,0.133483,0.132678,0.133483,0.132678,0.133483,0.132678,0.133483,0.132678,0.133483,0.132678,0.133483,0.132678,0.133483,0.132678,0.133483,0.132678,0.133483,0.132678,0.133483,0.132678,0.133483,0.132678,0.133483,0.132678,0.133483,0.132678,0.133483,0.00163246,0.00243766,0.00163246,0.00243766,0.00163246,0.00243766,0.00163246,0.00243766,0.00163246,0.00243766,0.00163246,0.00243766,0.00163246,0.00243766,0.00163246,0.00243766,0.00163246,0.00243766,0.00163246,0.00243766,0.00163246,0.00243766,0.00163246,0.00243766,0.00163246,0.00243766,0.00163246,0.00243766,0.00163246,0.00243766,0.00163246,0.00243766,0.00163246,0.00243766,0.00163246,0.00243766,0.00163246,0.00243766,0.00163246,0.00243766,0.00163246,0.00243766,0.00163246,0.00243766,0.00163246,0.00243766,0.00163246,0.00243766,0.00163246,0.00243766,
15,16.5,0.314740599957722,0.444613436781045,0.314337857429437,0.445016179310043,0.314740599957722,0.444613436781045,0.314337857429437,0.445016179310043,0.314740599957722,0.444613436781045,0.314337857429437,0.445016179310043,0.314740599957722,0.444613436781045,0.314337857429437,0.445016179310043,0.314740599957722,0.444613436781045,0.314337857429437,0.445016179310043,0.314740599957722,0.444613436781045,0.314337857429437,0.445016179310043,0.314740599957722,0.444613436781045,0.314337857429437,0.445016179310043,0.314740599957722,0.444613436781045,0.314337857429437,0.445016179310043,0.314740599957722,0.444613436781045,0.314337857429437,0.445016179310043,0.314740599957722,0.444613436781045,0.314337857429437,0.445016179310043,0.314740599957722,0.444613436781045,0.314337857429437,0.445016179310043,0.314740599957722,0.444613436781045,0.314337857429437,0.445016179310043,0.314740599957722,0.444613436781045,0.314337857429437,0.445016179310043,0.314740599957722,0.444613436781045,0.314337857429437,0.445016179310043,0.314740599957722,0.444613436781045,0.314337857429437,0.445016179310043,0.314740599957722,0.444613436781045,0.314337857429437,0.445016179310043,0.314740599957722,0.444613436781045,0.314337857429437,0.445016179310043,0.314740599957722,0.444613436781045,0.314337857429437,0.445016179310043,0.314740599957722,0.444613436781045,0.314337857429437,0.445016179310043,0.314740599957722,0.444613436781045,0.314337857429437,0.445016179310043,0.314740599957722,0.444613436781045,0.314337857429437,0.445016179310043,0.314740599957722,0.444613436781045,0.314337857429437,0.445016179310043,0.314740599957722,0.444613436781045,0.314337857429437,0.445016179310043,0.314740599957722,0.444613436781045,0.314337857429437,0.445016179310043,0.314740599957722,0.444613436781045,0.314337857429437,0.445016179310043,0.129873,0.130678,0.129873,0.130678,0.129873,0.130678,0.129873,0.130678,0.129873,0.130678,0.129873,0.130678,0.129873,0.130678,0.129873,0.130678,0.129873,0.130678,0.129873,0.130678,0.129873,0.130678,0.129873,0.130678,0.129873,0.130678,0.129873,0.130678,0.129873,0.130678,0.129873,0.130678,0.129873,0.130678,0.129873,0.130678,0.129873,0.130678,0.129873,0.130678,0.129873,0.130678,0.129873,0.130678,0.129873,0.130678,0.129873,0.130678,0.129873,0.130678,0.00170456,0.00251005,0.00170456,0.00251005,0.00170456,0.00251005,0.00170456,0.00251005,0.00170456,0.00251005,0.00170456,0.00251005,0.00170456,0.00251005,0.00170456,0.00251005,0.00170456,0.00251005,0.00170456,0.00251005,0.00170456,0.00251005,0.00170456,0.00251005,0.00170456,0.00251005,0.00170456,0.00251005,0.00170456,0.00251005,0.00170456,0.00251005,0.00170456,0.00251005,0.00170456,0.00251005,0.00170456,0.00251005,0.00170456,0.00251005,0.00170456,0.00251005,0.00170456,0.00251005,0.00170456,0.00251005,0.00170456,0.00251005,0.00170456,0.00251005,
16.5,18,0.295463856353708,0.423047486359966,0.295059950166779,0.423451392548105,0.295463856353708,0.423047486359966,0.295059950166779,0.423451392548105,0.295463856353708,0.423047486359966,0.295059950166779,0.423451392548105,0.295463856353708,0.423047486359966,0.295059950166779,0.423451392548105,0.295463856353708,0.423047486359966,0.295059950166779,0.423451392548105,0.295463856353708,0.423047486359966,0.295059950166779,0.423451392548105,0.295463856353708,0.423047486359966,0.295059950166779,0.423451392548105,0.295463856353708,0.423047486359966,0.295059950166779,0.423451392548105,0.295463856353708,0.423047486359966,0.295059950166779,0.423451392548105,0.295463856353708,0.423047486359966,0.295059950166779,0.423451392548105,0.295463856353708,0.423047486359966,0.295059950166779,0.423451392548105,0.295463856353708,0.423047486359966,0.295059950166779,0.423451392548105,0.295463856353708,0.423047486359966,0.295059950166779,0.423451392548105,0.295463856353708,0.423047486359966,0.295059950166779,0.423451392548105,0.295463856353708,0.423047486359966,0.295059950166779,0.423451392548105,0.295463856353708,0.423047486359966,0.295059950166779,0.423451392548105,0.295463856353708,0.423047486359966,0.295059950166779,0.423451392548105,0.295463856353708,0.423047486359966,0.295059950166779,0.423451392548105,0.295463856353708,0.423047486359966,0.295059950166779,0.423451392548105,0.295463856353708,0.423047486359966,0.295059950166779,0.423451392548105,0.295463856353708,0.423047486359966,0.295059950166779,0.423451392548105,0.295463856353708,0.423047486359966,0.295059950166779,0.423451392548105,0.295463856353708,0.423047486359966,0.295059950166779,0.423451392548105,0.295463856353708,0.423047486359966,0.295059950166779,0.423451392548105,0.295463856353708,0.423047486359966,0.295059950166779,0.423451392548105,0.127584,0.128391,0.127584,0.128391,0.127584,0.128391,0.127584,0.128391,0.127584,0.128391,0.127584,0.128391,0.127584,0.128391,0.127584,0.128391,0.127584,0.128391,0.127584,0.128391,0.127584,0.128391,0.127584,0.128391,0.127584,0.128391,0.127584,0.128391,0.127584,0.128391,0.127584,0.128391,0.127584,0.128391,0.127584,0.128391,0.127584,0.128391,0.127584,0.128391,0.127584,0.128391,0.127584,0.128391,0.127584,0.128391,0.127584,0.128391,0.127584,0.128391,0.00177629,0.0025841,0.00177629,0.0025841,0.00177629,0.0025841,0.00177629,0.0025841,0.00177629,0.0025841,0.00177629,0.0025841,0.00177629,0.0025841,0.00177629,0.0025841,0.00177629,0.0025841,0.00177629,0.0025841,0.00177629,0.0025841,0.00177629,0.0025841,0.00177629,0.0025841,0.00177629,0.0025841,0.00177629,0.0025841,0.00177629,0.0025841,0.00177629,0.0025841,0.00177629,0.0025841,0.00177629,0.0025841,0.00177629,0.0025841,0.00177629,0.0025841,0.00177629,0.0025841,0.00177629,0.0025841,0.00177629,0.0025841,0.00177629,0.0025841,
18,19.5,0.278062914461415,0.40376571074223,0.277656503110374,0.404172122095155,0.278062914461415,0.40376571074223,0.277656503110374,0.404172122095155,0.278062914461415,0.40376571074223,0.277656503110374,0.404172122095155,0.278062914461415,0.40376571074223,0.277656503110374,0.404172122095155,0.278062914461415,0.40376571074223,0.277656503110374,0.404172122095155,0.278062914461415,0.40376571074223,0.277656503110374,0.404172122095155,0.278062914461415,0.40376571074223,0.277656503110374,0.404172122095155,0.278062914461415,0.40376571074223,0.277656503110374,0.404172122095155,0.278062914461415,0.40376571074223,0.277656503110374,0.404172122095155,0.278062914461415,0.40376571074223,0.277656503110374,0.404172122095155,0.278062914461415,0.40376571074223,0.277656503110374,0.404172122095155,0.278062914461415,0.40376571074223,0.277656503110374,0.404172122095155,0.278062914461415,0.40376571074223,0.277656503110374,0.404172122095155,0.278062914461415,0.40376571074223,0.277656503110374,0.404172122095155,0.278062914461415,0.40376571074223,0.277656503110374,0.404172122095155,0.278062914461415,0.40376571074223,0.277656503110374,0.404172122095155,0.278062914461415,0.40376571074223,0.277656503110374,0.404172122095155,0.278062914461415,0.40376571074223,0.277656503110374,0.404172122095155,0.278062914461415,0.40376571074223,0.277656503110374,0.404172122095155,0.278062914461415,0.40376571074223,0.277656503110374,0.404172122095155,0.278062914461415,0.40376571074223,0.277656503110374,0.404172122095155,0.278062914461415,0.40376571074223,0.277656503110374,0.404172122095155,0.278062914461415,0.40376571074223,0.277656503110374,0.404172122095155,0.278062914461415,0.40376571074223,0.277656503110374,0.404172122095155,0.278062914461415,0.40376571074223,0.277656503110374,0.404172122095155,0.125703,0.126516,0.125703,0.126516,0.125703,0.126516,0.125703,0.126516,0.125703,0.126516,0.125703,0.126516,0.125703,0.126516,0.125703,0.126516,0.125703,0.126516,0.125703,0.126516,0.125703,0.126516,0.125703,0.126516,0.125703,0.126516,0.125703,0.126516,0.125703,0.126516,0.125703,0.126516,0.125703,0.126516,0.125703,0.126516,0.125703,0.126516,0.125703,0.126516,0.125703,0.126516,0.125703,0.126516,0.125703,0.126516,0.125703,0.126516,0.125703,0.126516,0.00184788,0.0026607,0.00184788,0.0026607,0.00184788,0.0026607,0.00184788,0.0026607,0.00184788,0.0026607,0.00184788,0.0026607,0.00184788,0.0026607,0.00184788,0.0026607,0.00184788,0.0026607,0.00184788,0.0026607,0.00184788,0.0026607,0.00184788,0.0026607,0.00184788,0.0026607,0.00184788,0.0026607,0.00184788,0.0026607,0.00184788,0.0026607,0.00184788,0.0026607,0.00184788,0.0026607,0.00184788,0.0026607,0.00184788,0.0026607,0.00184788,0.0026607,0.00184788,0.0026607,0.00184788,0.0026607,0.00184788,0.0026607,0.00184788,0.0026607,
19.5,21,0.262276312818461,0.38642601731404,0.261865890466972,0.386836439668291,0.262276312818461,0.38642601731404,0.261865890466972,0.386836439668291,0.262276312818461,0.38642601731404,0.261865890466972,0.386836439668291,0.262276312818461,0.38642601731404,0.261865890466972,0.386836439668291,0.262276312818461,0.38642601731404,0.261865890466972,0.386836439668291,0.262276312818461,0.38642601731404,0.261865890466972,0.386836439668291,0.262276312818461,0.38642601731404,0.261865890466972,0.386836439668291,0.262276312818461,0.38642601731404,0.261865890466972,0.386836439668291,0.262276312818461,0.38642601731404,0.261865890466972,0.386836439668291,0.262276312818461,0.38642601731404,0.261865890466972,0.386836439668291,0.262276312818461,0.38642601731404,0.261865890466972,0.386836439668291,0.262276312818461,0.38642601731404,0.261865890466972,0.386836439668291,0.262276312818461,0.38642601731404,0.261865890466972,0.386836439668291,0.262276312818461,0.38642601731404,0.261865890466972,0.386836439668291,0.262276312818461,0.38642601731404,0.261865890466972,0.386836439668291,0.262276312818461,0.38642601731404,0.261865890466972,0.386836439668291,0.262276312818461,0.38642601731404,0.261865890466972,0.386836439668291,0.262276312818461,0.38642601731404,0.261865890466972,0.386836439668291,0.262276312818461,0.38642601731404,0.261865890466972,0.386836439668291,0.262276312818461,0.38642601731404,0.261865890466972,0.386836439668291,0.262276312818461,0.38642601731404,0.261865890466972,0.386836439668291,0.262276312818461,0.38642601731404,0.261865890466972,0.386836439668291,0.262276312818461,0.38642601731404,0.261865890466972,0.386836439668291,0.262276312818461,0.38642601731404,0.261865890466972,0.386836439668291,0.262276312818461,0.38642601731404,0.261865890466972,0.386836439668291,0.12415,0.124971,0.12415,0.124971,0.12415,0.124971,0.12415,0.124971,0.12415,0.124971,0.12415,0.124971,0.12415,0.124971,0.12415,0.124971,0.12415,0.124971,0.12415,0.124971,0.12415,0.124971,0.12415,0.124971,0.12415,0.124971,0.12415,0.124971,0.12415,0.124971,0.12415,0.124971,0.12415,0.124971,0.12415,0.124971,0.12415,0.124971,0.12415,0.124971,0.12415,0.124971,0.12415,0.124971,0.12415,0.124971,0.12415,0.124971,0.12415,0.124971,0.00191957,0.00274041,0.00191957,0.00274041,0.00191957,0.00274041,0.00191957,0.00274041,0.00191957,0.00274041,0.00191957,0.00274041,0.00191957,0.00274041,0.00191957,0.00274041,0.00191957,0.00274041,0.00191957,0.00274041,0.00191957,0.00274041,0.00191957,0.00274041,0.00191957,0.00274041,0.00191957,0.00274041,0.00191957,0.00274041,0.00191957,0.00274041,0.00191957,0.00274041,0.00191957,0.00274041,0.00191957,0.00274041,0.00191957,0.00274041,0.00191957,0.00274041,0.00191957,0.00274041,0.00191957,0.00274041,0.00191957,0.00274041,0.00191957,0.00274041,
21,22.5,0.247888687403656,0.370751417540809,0.247472673929515,0.371167431018819,0.247888687403656,0.370751417540809,0.247472673929515,0.371167431018819,0.247888687403656,0.370751417540809,0.247472673929515,0.371167431018819,0.247888687403656,0.370751417540809,0.247472673929515,0.371167431018819,0.247888687403656,0.370751417540809,0.247472673929515,0.371167431018819,0.247888687403656,0.370751417540809,0.247472673929515,0.371167431018819,0.247888687403656,0.370751417540809,0.247472673929515,0.371167431018819,0.247888687403656,0.370751417540809,0.247472673929515,0.371167431018819,0.247888687403656,0.370751417540809,0.247472673929515,0.371167431018819,0.247888687403656,0.370751417540809,0.247472673929515,0.371167431018819,0.247888687403656,0.370751417540809,0.247472673929515,0.371167431018819,0.247888687403656,0.370751417540809,0.247472673929515,0.371167431018819,0.247888687403656,0.370751417540809,0.247472673929515,0.371167431018819,0.247888687403656,0.370751417540809,0.247472673929515,0.371167431018819,0.247888687403656,0.370751417540809,0.247472673929515,0.371167431018819,0.247888687403656,0.370751417540809,0.247472673929515,0.371167431018819,0.247888687403656,0.370751417540809,0.247472673929515,0.371167431018819,0.247888687403656,0.370751417540809,0.247472673929515,0.371167431018819,0.247888687403656,0.370751417540809,0.247472673929515,0.371167431018819,0.247888687403656,0.370751417540809,0.247472673929515,0.371167431018819,0.247888687403656,0.370751417540809,0.247472673929515,0.371167431018819,0.247888687403656,0.370751417540809,0.247472673929515,0.371167431018819,0.247888687403656,0.370751417540809,0.247472673929515,0.371167431018819,0.247888687403656,0.370751417540809,0.247472673929515,0.371167431018819,0.247888687403656,0.370751417540809,0.247472673929515,0.371167431018819,0.122863,0.123695,0.122863,0.123695,0.122863,0.123695,0.122863,0.123695,0.122863,0.123695,0.122863,0.123695,0.122863,0.123695,0.122863,0.123695,0.122863,0.123695,0.122863,0.123695,0.122863,0.123695,0.122863,0.123695,0.122863,0.123695,0.122863,0.123695,0.122863,0.123695,0.122863,0.123695,0.122863,0.123695,0.122863,0.123695,0.122863,0.123695,0.122863,0.123695,0.122863,0.123695,0.122863,0.123695,0.122863,0.123695,0.122863,0.123695,0.122863,0.123695,0.0019916,0.00282362,0.0019916,0.00282362,0.0019916,0.00282362,0.0019916,0.00282362,0.0019916,0.00282362,0.0019916,0.00282362,0.0019916,0.00282362,0.0019916,0.00282362,0.0019916,0.00282362,0.0019916,0.00282362,0.0019916,0.00282362,0.0019916,0.00282362,0.0019916,0.00282362,0.0019916,0.00282362,0.0019916,0.00282362,0.0019916,0.00282362,0.0019916,0.00282362,0.0019916,0.00282362,0.0019916,0.00282362,0.0019916,0.00282362,0.0019916,0.00282362,0.0019916,0.00282362,0.0019916,0.00282362,0.0019916,0.00282362,0.0019916,0.00282362,
22.5,24,0.234721031405267,0.356515244724273,0.234297822869411,0.356938453265367,0.234721031405267,0.356515244724273,0.234297822869411,0.356938453265367,0.234721031405267,0.356515244724273,0.234297822869411,0.356938453265367,0.234721031405267,0.356515244724273,0.234297822869411,0.356938453265367,0.234721031405267,0.356515244724273,0.234297822869411,0.356938453265367,0.234721031405267,0.356515244724273,0.234297822869411,0.356938453265367,0.234721031405267,0.356515244724273,0.234297822869411,0.356938453265367,0.234721031405267,0.356515244724273,0.234297822869411,0.356938453265367,0.234721031405267,0.356515244724273,0.234297822869411,0.356938453265367,0.234721031405267,0.356515244724273,0.234297822869411,0.356938453265367,0.234721031405267,0.356515244724273,0.234297822869411,0.356938453265367,0.234721031405267,0.356515244724273,0.234297822869411,0.356938453265367,0.234721031405267,0.356515244724273,0.234297822869411,0.356938453265367,0.234721031405267,0.356515244724273,0.234297822869411,0.356938453265367,0.234721031405267,0.356515244724273,0.234297822869411,0.356938453265367,0.234721031405267,0.356515244724273,0.234297822869411,0.356938453265367,0.234721031405267,0.356515244724273,0.234297822869411,0.356938453265367,0.234721031405267,0.356515244724273,0.234297822869411,0.356938453265367,0.234721031405267,0.356515244724273,0.234297822869411,0.356938453265367,0.234721031405267,0.356515244724273,0.234297822869411,0.356938453265367,0.234721031405267,0.356515244724273,0.234297822869411,0.356938453265367,0.234721031405267,0.356515244724273,0.234297822869411,0.356938453265367,0.234721031405267,0.356515244724273,0.234297822869411,0.356938453265367,0.234721031405267,0.356515244724273,0.234297822869411,0.356938453265367,0.234721031405268,0.356515244724273,0.234297822869411,0.356938453265366,0.121794,0.122641,0.121794,0.122641,0.121794,0.122641,0.121794,0.122641,0.121794,0.122641,0.121794,0.122641,0.121794,0.122641,0.121794,0.122641,0.121794,0.122641,0.121794,0.122641,0.121794,0.122641,0.121794,0.122641,0.121794,0.122641,0.121794,0.122641,0.121794,0.122641,0.121794,0.122641,0.121794,0.122641,0.121794,0.122641,0.121794,0.122641,0.121794,0.122641,0.121794,0.122641,0.121794,0.122641,0.121794,0.122641,0.121794,0.122641,0.121794,0.122641,0.00206418,0.0029106,0.00206418,0.0029106,0.00206418,0.0029106,0.00206418,0.0029106,0.00206418,0.0029106,0.00206418,0.0029106,0.00206418,0.0029106,0.00206418,0.0029106,0.00206418,0.0029106,0.00206418,0.0029106,0.00206418,0.0029106,0.00206418,0.0029106,0.00206418,0.0029106,0.00206418,0.0029106,0.00206418,0.0029106,0.00206418,0.0029106,0.00206418,0.0029106,0.00206418,0.0029106,0.00206418,0.0029106,0.00206418,0.0029106,0.00206418,0.0029106,0.00206418,0.0029106,0.00206418,0.0029106,0.00206418,0.0029106,0.00206418,0.0029106,
24,25.5,0.222623421715142,0.34353022511484,0.222191417074512,0.343962229762367,0.222623421715142,0.34353022511484,0.222191417074512,0.343962229762367,0.222623421715142,0.34353022511484,0.222191417074512,0.343962229762367,0.222623421715142,0.34353022511484,0.222191417074512,0.343962229762367,0.222623421715142,0.34353022511484,0.222191417074512,0.343962229762367,0.222623421715142,0.34353022511484,0.222191417074512,0.343962229762367,0.222623421715142,0.34353022511484,0.222191417074512,0.343962229762367,0.222623421715142,0.34353022511484,0.222191417074512,0.343962229762367,0.222623421715142,0.34353022511484,0.222191417074512,0.343962229762367,0.222623421715142,0.34353022511484,0.222191417074512,0.343962229762367,0.222623421715142,0.34353022511484,0.222191417074512,0.343962229762367,0.222623421715142,0.34353022511484,0.222191417074512,0.343962229762367,0.222623421715142,0.34353022511484,0.222191417074512,0.343962229762367,0.222623421715142,0.34353022511484,0.222191417074512,0.343962229762367,0.222623421715142,0.34353022511484,0.222191417074512,0.343962229762367,0.222623421715142,0.34353022511484,0.222191417074512,0.343962229762367,0.222623421715142,0.34353022511484,0.222191417074512,0.343962229762367,0.222623421715142,0.34353022511484,0.222191417074512,0.343962229762367,0.222623421715142,0.34353022511484,0.222191417074512,0.343962229762367,0.222623421715142,0.34353022511484,0.222191417074512,0.343962229762367,0.222623421715142,0.34353022511484,0.222191417074512,0.343962229762367,0.222623421715142,0.34353022511484,0.222191417074512,0.343962229762367,0.222623421715142,0.34353022511484,0.222191417074512,0.343962229762367,0.222623421715142,0.34353022511484,0.222191417074512,0.343962229762367,0.222623421715142,0.34353022511484,0.222191417074512,0.343962229762367,0.120907,0.121771,0.120907,0.121771,0.120907,0.121771,0.120907,0.121771,0.120907,0.121771,0.120907,0.121771,0.120907,0.121771,0.120907,0.121771,0.120907,0.121771,0.120907,0.121771,0.120907,0.121771,0.120907,0.121771,0.120907,0.121771,0.120907,0.121771,0.120907,0.121771,0.120907,0.121771,0.120907,0.121771,0.120907,0.121771,0.120907,0.121771,0.120907,0.121771,0.120907,0.121771,0.120907,0.121771,0.120907,0.121771,0.120907,0.121771,0.120907,0.121771,0.00213752,0.00300153,0.00213752,0.00300153,0.00213752,0.00300153,0.00213752,0.00300153,0.00213752,0.00300153,0.00213752,0.00300153,0.00213752,0.00300153,0.00213752,0.00300153,0.00213752,0.00300153,0.00213752,0.00300153,0.00213752,0.00300153,0.00213752,0.00300153,0.00213752,0.00300153,0.00213752,0.00300153,0.00213752,0.00300153,0.00213752,0.00300153,0.00213752,0.00300153,0.00213752,0.00300153,0.00213752,0.00300153,0.00213752,0.00300153,0.00213752,0.00300153,0.00213752,0.00300153,0.00213752,0.00300153,0.00213752,0.00300153,0.00213752,0.00300153,
25.5,27,0.211469281331344,0.331640374220008,0.211026893679265,0.332082761880972,0.211469281331344,0.331640374220008,0.211026893679265,0.332082761880972,0.211469281331344,0.331640374220008,0.211026893679265,0.332082761880972,0.211469281331344,0.331640374220008,0.211026893679265,0.332082761880972,0.211469281331344,0.331640374220008,0.211026893679265,0.332082761880972,0.211469281331344,0.331640374220008,0.211026893679265,0.332082761880972,0.211469281331344,0.331640374220008,0.211026893679265,0.332082761880972,0.211469281331344,0.331640374220008,0.211026893679265,0.332082761880972,0.211469281331344,0.331640374220008,0.211026893679265,0.332082761880972,0.211469281331344,0.331640374220008,0.211026893679265,0.332082761880972,0.211469281331344,0.331640374220008,0.211026893679265,0.332082761880972,0.211469281331344,0.331640374220008,0.211026893679265,0.332082761880972,0.211469281331344,0.331640374220008,0.211026893679265,0.332082761880972,0.211469281331344,0.331640374220008,0.211026893679265,0.332082761880972,0.211469281331344,0.331640374220008,0.211026893679265,0.332082761880972,0.211469281331344,0.331640374220008,0.211026893679265,0.332082761880972,0.211469281331344,0.331640374220008,0.211026893679265,0.332082761880972,0.211469281331344,0.331640374220008,0.211026893679265,0.332082761880972,0.211469281331344,0.331640374220008,0.211026893679265,0.332082761880972,0.211469281331344,0.331640374220008,0.211026893679265,0.332082761880972,0.211469281331344,0.331640374220008,0.211026893679265,0.332082761880972,0.211469281331344,0.331640374220008,0.211026893679265,0.332082761880972,0.211469281331344,0.331640374220008,0.211026893679265,0.332082761880972,0.211469281331344,0.331640374220008,0.211026893679265,0.332082761880972,0.211469281331344,0.331640374220008,0.211026893679265,0.332082761880972,0.120171,0.121056,0.120171,0.121056,0.120171,0.121056,0.120171,0.121056,0.120171,0.121056,0.120171,0.121056,0.120171,0.121056,0.120171,0.121056,0.120171,0.121056,0.120171,0.121056,0.120171,0.121056,0.120171,0.121056,0.120171,0.121056,0.120171,0.121056,0.120171,0.121056,0.120171,0.121056,0.120171,0.121056,0.120171,0.121056,0.120171,0.121056,0.120171,0.121056,0.120171,0.121056,0.120171,0.121056,0.120171,0.121056,0.120171,0.121056,0.120171,0.121056,0.00221202,0.0030968,0.00221202,0.0030968,0.00221202,0.0030968,0.00221202,0.0030968,0.00221202,0.0030968,0.00221202,0.0030968,0.00221202,0.0030968,0.00221202,0.0030968,0.00221202,0.0030968,0.00221202,0.0030968,0.00221202,0.0030968,0.00221202,0.0030968,0.00221202,0.0030968,0.00221202,0.0030968,0.00221202,0.0030968,0.00221202,0.0030968,0.00221202,0.0030968,0.00221202,0.0030968,0.00221202,0.0030968,0.00221202,0.0030968,0.00221202,0.0030968,0.00221202,0.0030968,0.00221202,0.0030968,0.00221202,0.0030968,0.00221202,0.0030968,
27,28.5,0.201151163418875,0.320714592742794,0.200696817236737,0.321168938936174,0.201151163418875,0.320714592742794,0.200696817236737,0.321168938936174,0.201151163418875,0.320714592742794,0.200696817236737,0.321168938936174,0.201151163418875,0.320714592742794,0.200696817236737,0.321168938936174,0.201151163418875,0.320714592742794,0.200696817236737,0.321168938936174,0.201151163418875,0.320714592742794,0.200696817236737,0.321168938936174,0.201151163418875,0.320714592742794,0.200696817236737,0.321168938936174,0.201151163418875,0.320714592742794,0.200696817236737,0.321168938936174,0.201151163418875,0.320714592742794,0.200696817236737,0.321168938936174,0.201151163418875,0.320714592742794,0.200696817236737,0.321168938936174,0.201151163418875,0.320714592742794,0.200696817236737,0.321168938936174,0.201151163418875,0.320714592742794,0.200696817236737,0.321168938936174,0.201151163418875,0.320714592742794,0.200696817236737,0.321168938936174,0.201151163418875,0.320714592742794,0.200696817236737,0.321168938936174,0.201151163418875,0.320714592742794,0.200696817236737,0.321168938936174,0.201151163418875,0.320714592742794,0.200696817236737,0.321168938936174,0.201151163418875,0.320714592742794,0.200696817236737,0.321168938936174,0.201151163418875,0.320714592742794,0.200696817236737,0.321168938936174,0.201151163418875,0.320714592742794,0.200696817236737,0.321168938936174,0.201151163418875,0.320714592742794,0.200696817236737,0.321168938936174,0.201151163418875,0.320714592742794,0.200696817236737,0.321168938936174,0.201151163418875,0.320714592742794,0.200696817236737,0.321168938936174,0.201151163418875,0.320714592742794,0.200696817236737,0.321168938936174,0.201151163418875,0.320714592742794,0.200696817236737,0.321168938936174,0.201151163418875,0.320714592742794,0.200696817236737,0.321168938936174,0.119563,0.120472,0.119563,0.120472,0.119563,0.120472,0.119563,0.120472,0.119563,0.120472,0.119563,0.120472,0.119563,0.120472,0.119563,0.120472,0.119563,0.120472,0.119563,0.120472,0.119563,0.120472,0.119563,0.120472,0.119563,0.120472,0.119563,0.120472,0.119563,0.120472,0.119563,0.120472,0.119563,0.120472,0.119563,0.120472,0.119563,0.120472,0.119563,0.120472,0.119563,0.120472,0.119563,0.120472,0.119563,0.120472,0.119563,0.120472,0.119563,0.120472,0.00228791,0.0031966,0.00228791,0.0031966,0.00228791,0.0031966,0.00228791,0.0031966,0.00228791,0.0031966,0.00228791,0.0031966,0.00228791,0.0031966,0.00228791,0.0031966,0.00228791,0.0031966,0.00228791,0.0031966,0.00228791,0.0031966,0.00228791,0.0031966,0.00228791,0.0031966,0.00228791,0.0031966,0.00228791,0.0031966,0.00228791,0.0031966,0.00228791,0.0031966,0.00228791,0.0031966,0.00228791,0.0031966,0.00228791,0.0031966,0.00228791,0.0031966,0.00228791,0.0031966,0.00228791,0.0031966,0.00228791,0.0031966,0.00228791,0.0031966,
