3.3,3.4,-1.8451158581,2.0332891681,-0.0000926832,-0.0000756127,-4.0039775184,-3.546982946,3.3,3.4,3.87841,1.70705e-05,0.456995,0.1,0.000475763,5.84418e-07,0.00257616,1.93179e-14,
3.4,3.5,-1.8376675634,2.0370812726,-0.000097719,-0.0000800822,-4.1009014554,-3.6409226324,3.4,3.5,3.87475,1.76368e-05,0.459979,0.1,0.000496304,6.04253e-07,0.00262821,2.02061e-14,
3.5,3.6,-1.8300585543,2.0410397384,-0.0001028675,-0.0000846619,-4.1969135488,-3.7339863258,3.5,3.6,3.8711,1.82056e-05,0.462927,0.1,0.000517029,6.24197e-07,0.00267915,2.10942e-14,
3.6,3.7,-1.8222889458,2.0451644695,-0.0001081274,-0.0000893504,-4.2920219476,-3.8261818244,3.6,3.7,3.86745,1.8777e-05,0.46584,0.1,0.000537927,6.44246e-07,0.00272897,2.19824e-14,
3.7,3.8,-1.8143588527,2.0494553695,-0.0001134971,-0.0000941463,-4.3862347253,-3.9175168544,3.7,3.8,3.86381,1.93509e-05,0.468718,0.1,0.000558987,6.64397e-07,0.00277769,2.28706e-14,
3.8,3.9,-1.8062683899,2.0539123418,-0.0001189753,-0.0000990482,-4.479559881,-4.007999071,3.8,3.9,3.86018,1.99271e-05,0.471561,0.1,0.000580196,6.84647e-07,0.00282535,2.37588e-14,
3.9,4,-1.798017672,2.0585352895,-0.0001245604,-0.0001040547,-4.5720053399,-4.0976360584,3.9,4,3.85655,2.05058e-05,0.474369,0.1,0.000601545,7.04993e-07,0.00287194,2.4647e-14,
4,4.1,-1.7896068138,2.0633241156,-0.0001302512,-0.0001091644,-4.6635789541,-4.1864353309,4,4.1,3.85293,2.10868e-05,0.477144,0.1,0.000623024,7.25433e-07,0.00291749,2.55351e-14,
4.1,4.2,-1.7810359298,2.0682787229,-0.0001360461,-0.0001143762,-4.7542885031,-4.2744043336,4.1,4.2,3.84931,2.167e-05,0.479884,0.1,0.000644622,7.45963e-07,0.00296201,2.73115e-14,
4.2,4.3,-1.7723051345,2.0733990138,-0.0001419439,-0.0001196885,-4.8441416947,-4.3615504426,4.2,4.3,3.8457,2.22554e-05,0.482591,0.1,0.000666329,7.6658e-07,0.00300552,2.90878e-14,
4.3,4.4,-1.7634145423,2.0786848906,-0.0001479432,-0.0001251001,-4.9331461653,-4.4478809661,4.3,4.4,3.8421,2.2843e-05,0.485265,0.1,0.000688137,7.87282e-07,0.00304803,3.08642e-14,
4.4,4.5,-1.7543642673,2.0841362556,-0.0001540425,-0.0001306098,-5.0213094809,-4.533403145,4.4,4.5,3.8385,2.34327e-05,0.487906,0.1,0.000710036,8.08067e-07,0.00308956,3.26406e-14,
4.5,4.6,-1.7451544238,2.0897530106,-0.0001602406,-0.0001362161,-5.1086391378,-4.6181241531,4.5,4.6,3.83491,2.40245e-05,0.490515,0.1,0.000732018,8.28931e-07,0.00313013,3.44169e-14,
4.6,4.7,-1.7357851262,2.0955350576,-0.0001665362,-0.0001419179,-5.1951425629,-4.7020510981,4.6,4.7,3.83132,2.46183e-05,0.493091,0.1,0.000754075,8.49871e-07,0.00316975,3.61933e-14,
4.7,4.8,-1.7262564882,2.1014822983,-0.0001729279,-0.0001477138,-5.2808271146,-4.7851910222,4.7,4.8,3.82774,2.52141e-05,0.495636,0.1,0.000776198,8.70885e-07,0.00320843,3.79696e-14,
4.8,4.9,-1.7165686237,2.1075946341,-0.0001794144,-0.0001536027,-5.3657000834,-4.8675509025,4.8,4.9,3.82416,2.58117e-05,0.498149,0.1,0.00079838,8.91971e-07,0.00324619,3.9746e-14,
4.9,5,-1.7067216458,2.1138719665,-0.0001859945,-0.0001595832,-5.4497686924,-4.9491376518,4.9,5,3.82059,2.64113e-05,0.500631,0.1,0.000820614,9.13126e-07,0.00328304,4.15223e-14,
5,5.1,-1.696715668,2.1203141969,-0.0001926669,-0.0001656542,-5.5330400981,-5.0299581191,5,5.1,3.81703,2.70126e-05,0.503082,0.1,0.000842891,9.34348e-07,0.003319,4.32987e-14,
5.1,5.2,-1.6865508032,2.1269212263,-0.0001994302,-0.0001718145,-5.615521391,-5.1100190902,5.1,5.2,3.81347,2.76158e-05,0.505502,0.1,0.000865205,9.55633e-07,0.00335408,4.50751e-14,
5.2,5.3,-1.6762271642,2.1336929561,-0.0002062834,-0.0001780627,-5.6972195959,-5.1893272883,5.2,5.3,3.80992,2.82207e-05,0.507892,0.1,0.00088755,9.7698e-07,0.00338829,4.68514e-14,
5.3,5.4,-1.6657448637,2.1406292871,-0.000213225,-0.0001843978,-5.778141673,-5.2678893746,5.3,5.4,3.80637,2.88272e-05,0.510252,0.1,0.000909918,9.98386e-07,0.00342166,4.86278e-14,
5.4,5.5,-1.6551040139,2.1477301204,-0.000220254,-0.0001908186,-5.858294518,-5.3457119488,5.4,5.5,3.80283,2.94354e-05,0.512583,0.1,0.000932303,1.01985e-06,0.00345418,5.04041e-14,
5.5,5.6,-1.6443047269,2.1549953569,-0.0002273691,-0.0001973238,-5.9376849633,-5.4228015498,5.5,5.6,3.7993,3.00453e-05,0.514883,0.1,0.000954699,1.04137e-06,0.00348589,5.21805e-14,
5.6,5.7,-1.6333471147,2.1624248973,-0.000234569,-0.0002039124,-6.0163197778,-5.4991646561,5.6,5.7,3.79577,3.06566e-05,0.517155,0.1,0.0009771,1.06294e-06,0.00351678,5.39568e-14,
5.7,5.8,-1.6222312888,2.1700186425,-0.0002418526,-0.0002105831,-6.0942056684,-5.5748076864,5.7,5.8,3.79225,3.12695e-05,0.519398,0.1,0.000999502,1.08456e-06,0.00354687,5.57332e-14,
5.8,5.9,-1.6109573606,2.1777764933,-0.0002492188,-0.0002173349,-6.1713492796,-5.6497370003,5.8,5.9,3.78873,3.18838e-05,0.521612,0.1,0.0010219,1.10623e-06,0.00357618,5.75096e-14,
5.9,6,-1.5995254409,2.1856983504,-0.0002566663,-0.0002241667,-6.2477571949,-5.7239588988,5.9,6,3.78522,3.24996e-05,0.523798,0.1,0.00104428,1.12794e-06,0.00360471,5.92859e-14,
6,6.1,-1.5879356407,2.1937841145,-0.000264194,-0.0002310772,-6.3234359369,-5.7974796245,6,6.1,3.78172,3.31168e-05,0.525956,0.1,0.00106665,1.1497e-06,0.00363248,6.10623e-14,
6.1,6.2,-1.5761880702,2.2020336864,-0.0002718007,-0.0002380655,-6.3983919681,-5.8703053627,6.1,6.2,3.77822,3.37353e-05,0.528087,0.1,0.001089,1.17149e-06,0.00365951,6.28386e-14,
6.2,6.3,-1.5642828398,2.2104469666,-0.0002794854,-0.0002451303,-6.4726316912,-5.9424422416,6.2,6.3,3.77473,3.43551e-05,0.530189,0.1,0.00111132,1.19333e-06,0.00368579,6.4615e-14,
6.3,6.4,-1.5522200591,2.2190238559,-0.0002872469,-0.0002522707,-6.54616145,-6.0138963328,6.3,6.4,3.77124,3.49761e-05,0.532265,0.1,0.00113361,1.21521e-06,0.00371136,6.63913e-14,
6.4,6.5,-1.5399998377,2.227764255,-0.000295084,-0.0002594856,-6.6189875295,-6.0846736519,6.4,6.5,3.76776,3.55984e-05,0.534314,0.1,0.00115587,1.23712e-06,0.00373621,6.81677e-14,
6.5,6.6,-1.5276222848,2.2366680648,-0.0003029958,-0.0002667739,-6.691116157,-6.1547801591,6.5,6.6,3.76429,3.62219e-05,0.536336,0.1,0.00117809,1.25906e-06,0.00376036,6.99441e-14,
6.6,6.7,-1.5150875092,2.2457351858,-0.0003109811,-0.0002741345,-6.7625535021,-6.2242217596,6.6,6.7,3.76082,3.68465e-05,0.538332,0.1,0.00120027,1.28104e-06,0.00378382,7.17204e-14,
6.7,6.8,-1.5023956194,2.254965519,-0.0003190387,-0.0002815665,-6.8333056775,-6.2930043042,6.7,6.8,3.75736,3.74723e-05,0.540301,0.1,0.0012224,1.30305e-06,0.0038066,7.34968e-14,
6.8,6.9,-1.4895467237,2.2643589652,-0.0003271678,-0.0002890687,-6.9033787395,-6.3611335896,6.8,6.9,3.75391,3.80991e-05,0.542245,0.1,0.00124449,1.32508e-06,0.00382871,7.52731e-14,
6.9,7,-1.4765409297,2.2739154252,-0.0003353671,-0.0002966402,-6.9727786885,-6.4286153593,6.9,7,3.75046,3.87269e-05,0.544163,0.1,0.00126652,1.34714e-06,0.00385017,7.70495e-14,
7,7.1,-1.4633783449,2.2836348001,-0.0003436357,-0.00030428,-7.0415114697,-6.4954553036,7,7.1,3.74701,3.93558e-05,0.546056,0.1,0.00128849,1.36922e-06,0.00387099,7.88258e-14,
7.1,7.2,-1.4500590765,2.2935169908,-0.0003519725,-0.000311987,-7.1095829732,-6.5616590604,7.1,7.2,3.74358,3.99856e-05,0.547924,0.1,0.0013104,1.39133e-06,0.00389117,8.06022e-14,
7.2,7.3,-1.436583231,2.3035618985,-0.0003603765,-0.0003197603,-7.1769990347,-6.6272322157,7.2,7.3,3.74015,4.06163e-05,0.549767,0.1,0.00133226,1.41346e-06,0.00391072,8.23785e-14,
7.3,7.4,-1.4229509149,2.3137694243,-0.0003688467,-0.0003275988,-7.2437654364,-6.692180304,7.3,7.4,3.73672,4.12479e-05,0.551585,0.1,0.00135405,1.4356e-06,0.00392966,8.41549e-14,
7.4,7.5,-1.4091622342,2.3241394694,-0.0003773821,-0.0003355017,-7.3098879069,-6.7565088086,7.4,7.5,3.7333,4.18803e-05,0.553379,0.1,0.00137577,1.45776e-06,0.003948,8.59313e-14,
7.5,7.6,-1.3952172942,2.3346719353,-0.0003859816,-0.000343468,-7.3753721218,-6.8202231624,7.5,7.6,3.72989,4.25136e-05,0.555149,0.1,0.00139742,1.47994e-06,0.00396575,8.77076e-14,
7.6,7.7,-1.3811162003,2.3453667232,-0.0003946443,-0.0003514966,-7.4402237046,-6.8833287483,7.6,7.7,3.72648,4.31477e-05,0.556895,0.1,0.00141899,1.50214e-06,0.00398291,8.9484e-14,
7.7,7.8,-1.3668590572,2.3562237349,-0.0004033693,-0.0003595868,-7.5044482268,-6.9458308993,7.7,7.8,3.72308,4.37825e-05,0.558617,0.1,0.0014405,1.52434e-06,0.0039995,9.12603e-14,
7.8,7.9,-1.3524459906,2.3672428932,-0.0004121554,-0.0003677374,-7.5680512109,-7.0077348972,7.8,7.9,3.71969,4.4418e-05,0.560316,0.1,0.00146197,1.54656e-06,0.00401553,9.30367e-14,
7.9,8,-1.3378771512,2.3784241467,-0.0004210019,-0.0003759477,-7.631038131,-7.0690459722,7.9,8,3.7163,4.50542e-05,0.561992,0.1,0.00148349,1.56879e-06,0.00403102,9.4813e-14,
8,8.1,-1.3231526424,2.3897673971,-0.0004299077,-0.0003842166,-7.693414406,-7.1297693112,8,8.1,3.71292,4.56911e-05,0.563645,0.1,0.00150507,1.59102e-06,0.00404598,9.83658e-14,
8.1,8.2,-1.3082725673,2.4012725464,-0.0004388719,-0.0003925433,-7.7551854049,-7.1899100531,8.1,8.2,3.70955,4.63286e-05,0.565275,0.1,0.0015267,1.61326e-06,0.00406042,1.01918e-13,
8.2,8.3,-1.2932370285,2.4129394966,-0.0004478936,-0.000400927,-7.8163564471,-7.2494732897,8.2,8.3,3.70618,4.69666e-05,0.566883,0.1,0.00154839,1.63551e-06,0.00407435,1.05471e-13,
8.3,8.4,-1.2780461281,2.4247681497,-0.0004569718,-0.0004093666,-7.8769328027,-7.3084640658,8.3,8.4,3.70281,4.76053e-05,0.568469,0.1,0.00157012,1.65777e-06,0.00408778,1.09024e-13,
8.4,8.5,-1.2626999679,2.4367584082,-0.0004661057,-0.0004178613,-7.9369196934,-7.3668873795,8.4,8.5,3.69946,4.82444e-05,0.570032,0.1,0.0015919,1.68002e-06,0.00410072,1.12577e-13,
8.5,8.6,-1.2471986491,2.4489101743,-0.0004752944,-0.0004264103,-7.9963222927,-7.4247481832,8.5,8.6,3.69611,4.88841e-05,0.571574,0.1,0.00161372,1.70228e-06,0.00411318,1.16129e-13,
8.6,8.7,-1.2315422724,2.4612233505,-0.0004845368,-0.0004350127,-8.0551457262,-7.4820513835,8.6,8.7,3.69277,4.95242e-05,0.573094,0.1,0.00163559,1.72454e-06,0.00412516,1.19682e-13,
8.7,8.8,-1.2157309382,2.4736978394,-0.0004938323,-0.0004436676,-8.1133950725,-7.5388018417,8.7,8.8,3.68943,5.01647e-05,0.574593,0.1,0.0016575,1.7468e-06,0.00413668,1.23235e-13,
8.8,8.9,-1.1997647463,2.4863335439,-0.0005031798,-0.0004523742,-8.1710753631,-7.5950043743,8.8,8.9,3.6861,5.08056e-05,0.576071,0.1,0.00167945,1.76905e-06,0.00414774,1.26787e-13,
8.9,9,-1.1836437962,2.4991303668,-0.0005125786,-0.0004611316,-8.2281915831,-7.6506637537,8.9,9,3.68277,5.1447e-05,0.577528,0.1,0.00170143,1.79131e-06,0.00415836,1.3034e-13,
9,9.1,-1.1673681867,2.5120882112,-0.0005220277,-0.0004699391,-8.2847486717,-7.7057847079,9,9.1,3.67946,5.20886e-05,0.578964,0.1,0.00172346,1.81356e-06,0.00416853,1.33893e-13,
9.1,9.2,-1.1509380164,2.5252069804,-0.0005315264,-0.0004787958,-8.3407515225,-7.7603719218,9.1,9.2,3.67614,5.27306e-05,0.58038,0.1,0.00174552,1.8358e-06,0.00417828,1.37446e-13,
9.2,9.3,-1.1343533833,2.5384865777,-0.0005410737,-0.0004877009,-8.396204984,-7.8144300369,9.2,9.3,3.67284,5.33729e-05,0.581775,0.1,0.00176761,1.85804e-06,0.00418761,1.40998e-13,
9.3,9.4,-1.1176143848,2.5519269066,-0.0005506689,-0.0004966535,-8.4511138598,-7.8679636517,9.3,9.4,3.66954,5.40154e-05,0.58315,0.1,0.00178973,1.88027e-06,0.00419652,1.44551e-13,
9.4,9.5,-1.100721118,2.565527871,-0.0005603111,-0.000505653,-8.5054829092,-7.9209773231,9.4,9.5,3.66625,5.46582e-05,0.584506,0.1,0.00181189,1.90249e-06,0.00420502,1.48104e-13,
9.5,9.6,-1.0836736796,2.5792893746,-0.0005699995,-0.0005146984,-8.5593168479,-7.9734755651,9.5,9.6,3.66296,5.53011e-05,0.585841,0.1,0.00183407,1.9247e-06,0.00421313,1.51656e-13,
9.6,9.7,-1.0664721656,2.5932113216,-0.0005797333,-0.0005237891,-8.6126203478,-8.0254628507,9.6,9.7,3.65968,5.59443e-05,0.587157,0.1,0.00185628,1.9469e-06,0.00422084,1.55209e-13,
9.7,9.8,-1.0491166716,2.6072936163,-0.0005895117,-0.0005329242,-8.6653980378,-8.0769436114,9.7,9.8,3.65641,5.65876e-05,0.588454,0.1,0.00187852,1.96908e-06,0.00422818,1.58762e-13,
9.8,9.9,-1.0316072929,2.6215361631,-0.000599334,-0.000542103,-8.7176545042,-8.1279222381,9.8,9.9,3.65314,5.7231e-05,0.589732,0.1,0.00190078,1.99126e-06,0.00423513,1.62315e-13,
9.9,10,-1.0139441241,2.6359388667,-0.0006091992,-0.0005513247,-8.7693942908,-8.1784030811,9.9,10,3.64988,5.78745e-05,0.590991,0.1,0.00192306,2.01342e-06,0.00424172,1.65867e-13,
10,10.1,-0.9961272595,2.6505016319,-0.0006191067,-0.0005605886,-8.8206218996,-8.2283904507,10,10.1,3.64663,5.85181e-05,0.592231,0.1,0.00194537,2.03556e-06,0.00424795,1.6942e-13,
10.1,10.2,-0.9781567926,2.6652243638,-0.0006290557,-0.0005698939,-8.871341791,-8.2778886175,10.1,10.2,3.64338,5.91618e-05,0.593453,0.1,0.0019677,2.05769e-06,0.00425383,1.72973e-13,
10.2,10.3,-0.9600328169,2.6801069676,-0.0006390454,-0.0005792399,-8.9215583844,-8.3269018128,10.2,10.3,3.64014,5.98054e-05,0.594657,0.1,0.00199005,2.07981e-06,0.00425936,1.76525e-13,
10.3,10.4,-0.941755425,2.6951493488,-0.000649075,-0.0005886259,-8.9712760583,-8.3754342289,10.3,10.4,3.6369,6.04491e-05,0.595842,0.1,0.00201242,2.1019e-06,0.00426454,1.80078e-13,
10.4,10.5,-0.9233247092,2.7103514132,-0.0006591439,-0.0005980511,-9.0204991508,-8.4234900194,10.4,10.5,3.63368,6.10928e-05,0.597009,0.1,0.00203481,2.12398e-06,0.0042694,1.83631e-13,
10.5,10.6,-0.9047407614,2.7257130666,-0.0006692513,-0.0006075149,-9.06923196,-8.4710732999,10.5,10.6,3.63045,6.17364e-05,0.598159,0.1,0.00205721,2.14604e-06,0.00427393,1.87184e-13,
10.6,10.7,-0.8860036729,2.7412342151,-0.0006793964,-0.0006170165,-9.1174787445,-8.5181881479,10.6,10.7,3.62724,6.23799e-05,0.599291,0.1,0.00207963,2.16807e-06,0.00427814,1.90736e-13,
10.7,10.8,-0.8671135344,2.7569147652,-0.0006895785,-0.0006265552,-9.1652437235,-8.5648386032,10.7,10.8,3.62403,6.30234e-05,0.600405,0.1,0.00210206,2.19009e-06,0.00428204,1.94289e-13,
10.8,10.9,-0.8480704364,2.7727546233,-0.000699797,-0.0006361303,-9.2125310773,-8.6110286689,10.8,10.9,3.62083,6.36667e-05,0.601502,0.1,0.00212451,2.21208e-06,0.00428563,1.97842e-13,
10.9,11,-0.8288744687,2.7887536964,-0.0007100511,-0.0006457412,-9.2593449476,-8.6567623107,10.9,11,3.61763,6.43099e-05,0.602583,0.1,0.00214697,2.23405e-06,0.00428892,2.01394e-13,
11,11.1,-0.8095257208,2.8049118914,-0.0007203401,-0.0006553872,-9.3056894379,-8.702043458,11,11.1,3.61444,6.49529e-05,0.603646,0.1,0.00216944,2.256e-06,0.00429192,2.04947e-13,
11.1,11.2,-0.7900242814,2.8212291157,-0.0007306633,-0.0006650675,-9.351568614,-8.7468760043,11.1,11.2,3.61125,6.55957e-05,0.604693,0.1,0.00219192,2.27792e-06,0.00429463,2.085e-13,
11.2,11.3,-0.7703702391,2.8377052767,-0.00074102,-0.0006747816,-9.3969865041,-8.7912638067,11.2,11.3,3.60808,6.62384e-05,0.605723,0.1,0.00221441,2.29982e-06,0.00429706,2.12053e-13,
11.3,11.4,-0.7505636818,2.8543402824,-0.0007514095,-0.0006845288,-9.4419470993,-8.8352106873,11.3,11.4,3.6049,6.68808e-05,0.606736,0.1,0.00223691,2.32169e-06,0.00429921,2.15605e-13,
11.4,11.5,-0.7306046979,2.8711340414,-0.0007618313,-0.0006943083,-9.4864543537,-8.8787204326,11.4,11.5,3.60174,6.75229e-05,0.607734,0.1,0.00225943,2.34354e-06,0.00430109,2.19158e-13,
11.5,11.6,-0.7104933786,2.8880864666,-0.0007722845,-0.0007041197,-9.5305121854,-8.9217967943,11.5,11.6,3.59858,6.81648e-05,0.608715,0.1,0.00228196,2.36536e-06,0.00430271,2.22711e-13,
11.6,11.7,-0.6902298054,2.9051974614,-0.0007827686,-0.0007139621,-9.5741244761,-8.9644434898,11.6,11.7,3.59543,6.88064e-05,0.609681,0.1,0.00230449,2.38715e-06,0.00430407,2.26263e-13,
11.7,11.8,-0.6698140643,2.9224669345,-0.0007932828,-0.0007238351,-9.6172950715,-9.006664202,11.7,11.8,3.59228,6.94477e-05,0.610631,0.1,0.00232704,2.40891e-06,0.00430518,2.29816e-13,
11.8,11.9,-0.6492462409,2.939894795,-0.0008038266,-0.000733738,-9.660027782,-9.0484625803,11.8,11.9,3.58914,7.00886e-05,0.611565,0.1,0.00234958,2.43065e-06,0.00430604,2.33369e-13,
11.9,12,-0.6285264202,2.9574809522,-0.0008143993,-0.0007436701,-9.702326383,-9.08984224,11.9,12,3.58601,7.07293e-05,0.612484,0.1,0.00237214,2.45235e-06,0.00430666,2.36922e-13,
12,12.1,-0.6076546868,2.9752253156,-0.0008250003,-0.0007536308,-9.7441946149,-9.1308067637,12,12.1,3.58288,7.13695e-05,0.613388,0.1,0.0023947,2.47403e-06,0.00430704,2.40474e-13,
12.1,12.2,-0.5866311247,2.993127795,-0.0008356289,-0.0007636196,-9.7856361835,-9.1713597005,12.1,12.2,3.57976,7.20093e-05,0.614276,0.1,0.00241726,2.49567e-06,0.00430719,2.44027e-13,
12.2,12.3,-0.5654558176,3.0111883006,-0.0008462846,-0.0007736358,-9.8266547607,-9.2115045671,12.2,12.3,3.57664,7.26488e-05,0.61515,0.1,0.00243982,2.51728e-06,0.00430712,2.4758e-13,
