2.34,2.36,1.1578310329,1.4895114315,-0.1530654449,0.0191267357,-0.0842959873,-0.0142616477,1.2179060932,1.591783371,-0.6091706445,-0.3940806527,0.0543158335,0.1508072929,0.9934963877,1.3300253439,-0.7554066733,-0.5415878012,0.1458661612,0.2922916282,0.33168,0.172192,0.0700343,0.373877,0.21509,0.0964915,0.336529,0.213819,0.146425,1.1605e-18,6.73835e-19,3.09853e-19,9.99982e-19,6.72936e-19,4.82614e-19,7.03412e-19,4.77778e-19,6.41228e-19,
2.36,2.38,1.1568739742,1.4878157373,-0.1517270595,0.0197479086,-0.0823266541,-0.0112260415,1.209165798,1.5804399827,-0.611387744,-0.3977870961,0.0481432301,0.1426472232,0.982137862,1.3154286831,-0.7574307081,-0.5439812346,0.1289823697,0.2719475928,0.330942,0.171475,0.0711006,0.371274,0.213601,0.094504,0.333291,0.213449,0.142965,1.15794e-18,6.75513e-19,3.19895e-19,9.99343e-19,6.69765e-19,4.68298e-19,7.03251e-19,4.77462e-19,6.28208e-19,
2.38,2.4,1.1559364149,1.4861374782,-0.1504128322,0.0202899961,-0.0802396444,-0.0081407541,1.2003821296,1.5690255872,-0.6133773446,-0.4013354652,0.0421886144,0.1347349394,0.9707523654,1.3007755351,-0.7591883244,-0.5461863196,0.1124715966,0.2520187021,0.330201,0.170703,0.0720989,0.368643,0.212042,0.0925463,0.330023,0.213002,0.139547,1.1553e-18,6.76995e-19,3.29671e-19,9.9852e-19,6.67051e-19,4.5407e-19,7.02939e-19,4.7699e-19,6.1522e-19,
2.4,2.42,1.1550172271,1.484475665,-0.1491251904,0.0207522339,-0.0780424542,-0.0050119136,1.1915582243,1.5575446758,-0.6151435717,-0.404727651,0.0364463982,0.127064589,0.9593436491,1.2860711606,-0.7606835828,-0.5482054855,0.0963295525,0.2325007512,0.329458,0.169877,0.0730305,0.365986,0.210416,0.0906182,0.326728,0.212478,0.136171,1.15259e-18,6.78285e-19,3.39183e-19,9.97513e-19,6.64834e-19,4.39934e-19,7.02479e-19,4.76398e-19,6.02268e-19,
2.42,2.44,1.1541152608,1.4828292722,-0.1478664194,0.021133985,-0.0757423982,-0.0018454665,1.1826971669,1.546001671,-0.6166905645,-0.4079655717,0.0309110596,0.1196303748,0.9479154075,1.2713207478,-0.7619205743,-0.5500411878,0.0805519095,0.2133894704,0.328714,0.169,0.0738969,0.363305,0.208725,0.0887193,0.323405,0.211879,0.132838,1.14981e-18,6.79386e-19,3.48434e-19,9.9631e-19,6.62584e-19,4.25894e-19,7.01872e-19,4.75644e-19,5.89359e-19,
2.44,2.46,1.1532293459,1.4811972405,-0.1466386657,0.0214347357,-0.0733466093,0.0013528221,1.1738019904,1.534400926,-0.6180224734,-0.4110511715,0.0255771446,0.1124265584,0.936471277,1.2565294109,-0.762903418,-0.5516959057,0.0651343067,0.1946805322,0.327968,0.168073,0.0746994,0.360599,0.206971,0.0868494,0.320058,0.211208,0.129546,1.14695e-18,6.80298e-19,3.57426e-19,9.94909e-19,6.60271e-19,4.14354e-19,7.01118e-19,4.7473e-19,5.76495e-19,
2.46,2.48,1.1523579207,1.4795784803,-0.145494849,0.0216540915,-0.0708620382,0.0045773674,1.1648756762,1.522746724,-0.6191434569,-0.4139864185,0.0204392704,0.1054474641,0.925014836,1.2417021903,-0.7636362583,-0.5529904724,0.0500723553,0.1763695576,0.327221,0.167149,0.0754394,0.357871,0.205157,0.0850082,0.316687,0.210646,0.126297,1.14406e-18,6.81025e-19,3.66162e-19,9.93308e-19,6.5774e-19,4.05597e-19,7.0022e-19,4.73658e-19,5.63682e-19,
2.48,2.5,1.1514998828,1.4779718738,-0.1443998347,0.0217917734,-0.0682954535,0.0078227638,1.1559211534,1.5110432779,-0.6200576788,-0.4167733028,0.015492127,0.0986874818,0.9135496048,1.2268440511,-0.7641232621,-0.5541046782,0.0353616432,0.1584521221,0.326472,0.166192,0.0761182,0.355122,0.203284,0.0831954,0.313294,0.210019,0.12309,1.14111e-18,6.8157e-19,3.74646e-19,9.91512e-19,6.54997e-19,3.96928e-19,6.99181e-19,4.72429e-19,5.50929e-19,
2.5,2.52,1.1506542853,1.4763762779,-0.1433418462,0.0218476139,-0.0656534421,0.0110837839,1.1469412988,1.49929473,-0.6207693057,-0.4194138351,0.0107304799,0.09214107,0.9020790448,1.2119598833,-0.7643686165,-0.5550488685,0.0209977393,0.1409237615,0.325722,0.165189,0.0767372,0.352353,0.201355,0.0814106,0.309881,0.20932,0.119926,1.13811e-18,6.81936e-19,3.8289e-19,9.89523e-19,6.52051e-19,3.88358e-19,6.98006e-19,4.71166e-19,5.38247e-19,
2.52,2.54,1.1498199016,1.474790527,-0.1423224061,0.0218215531,-0.0629424095,0.0143553769,1.1379389371,1.4875051515,-0.6212825044,-0.4219100447,0.0061491713,0.0858027586,0.8906065589,1.1970545009,-0.7643765263,-0.5558256089,0.0069761981,0.1237799771,0.324971,0.164144,0.0772978,0.349566,0.199372,0.0796536,0.306448,0.208551,0.116804,1.13505e-18,6.82127e-19,3.90893e-19,9.87345e-19,6.48905e-19,3.79888e-19,6.96702e-19,4.70079e-19,5.25639e-19,
2.54,2.56,1.1489954959,1.4732134353,-0.1413429186,0.0217136349,-0.0601685805,0.0176326674,1.1289168346,1.4756785423,-0.6216020379,-0.424263978,0.001743122,0.0796671511,0.879135491,1.1821326413,-0.7641512114,-0.5564374794,-0.0067074366,0.1070162409,0.324218,0.163057,0.0778012,0.346762,0.197338,0.077924,0.302997,0.207714,0.113724,1.13193e-18,6.82143e-19,3.9866e-19,9.84977e-19,6.45558e-19,3.7152e-19,6.95263e-19,4.68826e-19,5.13109e-19,
2.56,2.58,1.1481798247,1.4716437993,-0.1404046731,0.0215240034,-0.0573380002,0.0209110193,1.1198774505,1.4638188308,-0.6217581176,-0.4264670196,-0.0024926672,0.0737289269,0.8676691258,1.1671989652,-0.7636969045,-0.5568870734,-0.0200576283,0.0906280005,0.323464,0.161929,0.078249,0.343941,0.195291,0.0762216,0.29953,0.20681,0.110686,1.12875e-18,6.81988e-19,4.06192e-19,9.8242e-19,6.42014e-19,3.63256e-19,6.93691e-19,4.67436e-19,5.00661e-19,
2.58,2.6,1.1473716391,1.4700804002,-0.1395088467,0.021252899,-0.054456535,0.024185852,1.1108237253,1.4519298738,-0.6217275939,-0.4283794224,-0.0066070049,0.0680267343,0.8562106887,1.1522580561,-0.763017849,-0.5571769958,-0.0330788435,0.0746106833,0.322709,0.160762,0.0786424,0.341106,0.193348,0.0746337,0.296047,0.205841,0.10769,1.12553e-18,6.81661e-19,4.13491e-19,9.79675e-19,6.38275e-19,3.58711e-19,6.91988e-19,4.65905e-19,4.88297e-19,
2.6,2.62,1.1465696866,1.4685220062,-0.1386565082,0.0209006547,-0.0515298735,0.0274527869,1.1017582741,1.4400154564,-0.6215146122,-0.4301594139,-0.0105946174,0.0625453007,0.844763346,1.1373144198,-0.7621182967,-0.5573098622,-0.0457755491,0.0589597013,0.321952,0.159557,0.0789827,0.338257,0.191355,0.0731399,0.292551,0.204808,0.104735,1.12224e-18,6.81167e-19,4.20559e-19,9.76745e-19,6.34341e-19,3.57126e-19,6.90155e-19,4.64213e-19,4.76022e-19,
2.62,2.64,1.1457726672,1.4669674188,-0.1378532017,0.0204721062,-0.0487842098,0.0309449978,1.0926835759,1.4280792914,-0.6211316868,-0.4318007526,-0.0144255791,0.0572448666,0.8333302042,1.1223724843,-0.7610025053,-0.5572882949,-0.0581522091,0.0436704545,0.321195,0.158325,0.0797292,0.335396,0.189331,0.0716704,0.289042,0.203714,0.101823,1.11891e-18,6.80505e-19,4.27398e-19,9.73629e-19,6.30215e-19,3.55522e-19,6.88194e-19,4.6236e-19,4.63838e-19,
2.64,2.66,1.1449793406,1.4654153733,-0.1370982763,0.0199663932,-0.0461564835,0.0345756195,1.0836022189,1.4161250201,-0.6205751532,-0.4333133246,-0.018180671,0.0521965454,0.8219143107,1.1074365995,-0.759674737,-0.5571148668,-0.0702132813,0.0287383352,0.320436,0.157065,0.0807321,0.332523,0.187262,0.0703772,0.285522,0.20256,0.0989516,1.11552e-18,6.7968e-19,4.34011e-19,9.70331e-19,6.259e-19,3.539e-19,6.86109e-19,4.60446e-19,4.51749e-19,
2.66,2.68,1.1441884857,1.4638645792,-0.1363892179,0.0193808556,-0.0434893855,0.0381755628,1.0745166698,1.4041562118,-0.6198482976,-0.4347000479,-0.0218506831,0.0473816285,0.8105186531,1.092511037,-0.7581392556,-0.5567922798,-0.0819632154,0.0141587312,0.319676,0.15577,0.0816649,0.32964,0.185148,0.0692323,0.281992,0.201347,0.0961219,1.11212e-18,6.78702e-19,4.40403e-19,9.66863e-19,6.21397e-19,3.52259e-19,6.83905e-19,4.58501e-19,4.3976e-19,
2.68,2.7,1.1433988516,1.4623137744,-0.1357266953,0.0187161628,-0.0407879878,0.0417412071,1.065429335,1.3921763639,-0.6189552083,-0.4359630259,-0.0255875383,0.0429427096,0.799145219,1.0775999898,-0.7564943958,-0.5563231787,-0.0934064497,-0.0000729708,0.318915,0.154443,0.0825292,0.326747,0.182992,0.0685302,0.278455,0.200171,0.0933335,1.10873e-18,6.77592e-19,4.46584e-19,9.63249e-19,6.16708e-19,3.50604e-19,6.81592e-19,4.56401e-19,4.27881e-19,
2.7,2.72,1.1426091917,1.4607616938,-0.1351112849,0.0179730593,-0.0380571975,0.0452690949,1.0563425691,1.3801889019,-0.6178999548,-0.4371043652,-0.0296868913,0.039166286,0.7877967998,1.0627075724,-0.7547521567,-0.5556910391,-0.1045474091,-0.0139613817,0.318153,0.153084,0.0833263,0.323846,0.180796,0.0688532,0.274911,0.199061,0.090586,1.10537e-18,6.7635e-19,4.52556e-19,9.59488e-19,6.11836e-19,3.48933e-19,6.79176e-19,4.54152e-19,4.16111e-19,
2.72,2.74,1.141818265,1.4592070719,-0.1345434739,0.0171523614,-0.0353017586,0.0487559295,1.047258675,1.3681971798,-0.6166865854,-0.4381261752,-0.0336290229,0.0355236531,0.7764772582,1.0478378203,-0.7528114672,-0.5549100332,-0.1153905025,-0.0275111076,0.317389,0.151696,0.0840577,0.320939,0.17856,0.0691527,0.271361,0.197901,0.0878794,1.10203e-18,6.74977e-19,4.58321e-19,9.5558e-19,6.06783e-19,3.47246e-19,6.76664e-19,4.5176e-19,4.04453e-19,
2.74,2.76,1.1410248377,1.4576486439,-0.1340236632,0.0162549536,-0.0325262538,0.0521985721,1.0381782821,1.3562044802,-0.6154002397,-0.4389494523,-0.0374183897,0.0320104551,0.7651893443,1.0329946906,-0.7506765736,-0.5539910093,-0.1259401212,-0.0407267467,0.316624,0.150279,0.0847248,0.318026,0.176451,0.0694288,0.267805,0.196686,0.0852134,1.0987e-18,6.73473e-19,4.6388e-19,9.51558e-19,6.03097e-19,3.4554e-19,6.74056e-19,4.49226e-19,3.92907e-19,
2.76,2.78,1.1402276842,1.4560851481,-0.1335521707,0.0152817858,-0.0297351065,0.055594039,1.0290996754,1.3442140142,-0.6142406873,-0.4393804967,-0.0410593667,0.0286224282,0.7539344395,1.0181820613,-0.7484171903,-0.5528711277,-0.1362006368,-0.0536128868,0.315857,0.148834,0.0853291,0.315114,0.17486,0.0696818,0.264248,0.195546,0.0825878,1.09538e-18,6.71841e-19,4.69237e-19,9.49189e-19,6.04566e-19,3.43816e-19,6.71355e-19,4.46551e-19,3.81474e-19,
2.78,2.8,1.1394099975,1.4545309179,-0.1331292338,0.0142338697,-0.0269325824,0.0589394985,1.0200305648,1.3322289221,-0.6129379203,-0.4396953112,-0.0445562479,0.0253554012,0.7427139783,1.0034037318,-0.7460974134,-0.5514931972,-0.1461763991,-0.0661741029,0.315121,0.147363,0.0858721,0.312198,0.173243,0.0699116,0.26069,0.194604,0.0800023,1.09207e-18,6.70082e-19,4.74394e-19,9.47155e-19,6.05843e-19,3.42073e-19,6.68561e-19,4.43736e-19,3.70153e-19,
2.8,2.82,1.1385277818,1.453027493,-0.1327550129,0.0131122755,-0.0241227923,0.0622322678,1.0109731124,1.3202522733,-0.6114896193,-0.4399024059,-0.0479170186,0.0222052952,0.7315330755,0.9886634225,-0.7435943734,-0.5499869569,-0.1558835322,-0.0784031575,0.3145,0.145867,0.0863551,0.309279,0.171587,0.0701223,0.25713,0.193607,0.0774804,1.08877e-18,6.68196e-19,4.79352e-19,9.44977e-19,6.06927e-19,3.40308e-19,6.65677e-19,4.40782e-19,3.6035e-19,
2.82,2.84,1.1376375176,1.4515159556,-0.1324295942,0.0119181297,-0.0213096937,0.0654698105,1.0019293893,1.3082870666,-0.6098975262,-0.4400060616,-0.0511461419,0.0191681232,0.7203942463,0.9739647754,-0.7409122119,-0.548355136,-0.1654072127,-0.0902237184,0.313878,0.144348,0.0867795,0.306358,0.169891,0.0703143,0.253571,0.192557,0.0751835,1.08547e-18,6.66182e-19,4.84111e-19,9.42658e-19,6.07816e-19,3.38523e-19,6.62702e-19,4.37691e-19,3.54967e-19,
2.84,2.86,1.1367380574,1.4499950382,-0.1321529994,0.0106526108,-0.0184970933,0.0686508164,0.9929013953,1.296336231,-0.6081654608,-0.4400084468,-0.0542434257,0.0162399903,0.7092999475,0.9593113537,-0.7380550601,-0.5466004523,-0.1746581377,-0.101733888,0.313257,0.142806,0.0871479,0.303435,0.168157,0.0704834,0.250011,0.191455,0.0729242,1.08218e-18,6.64041e-19,4.88673e-19,9.40197e-19,6.0851e-19,3.36714e-19,6.59681e-19,4.36644e-19,3.49613e-19,
2.86,2.88,1.1358282678,1.4484634837,-0.1319251715,0.0093169476,-0.0156886493,0.0717725713,0.9838910803,1.2844026254,-0.6062972159,-0.4399117194,-0.057212837,0.0134170927,0.6982525776,0.9447066424,-0.7350270375,-0.5447256152,-0.1836405016,-0.1129382222,0.312635,0.141242,0.0874612,0.300512,0.166385,0.0706299,0.246454,0.190301,0.0707023,1.07888e-18,6.61772e-19,4.9304e-19,9.37597e-19,6.09007e-19,3.34882e-19,6.56579e-19,4.3586e-19,3.44288e-19,
2.88,2.9,1.1349070305,1.4469200466,-0.1317459859,0.0079124155,-0.0128878737,0.0748322666,0.9749003449,1.2724890394,-0.6042965568,-0.439718026,-0.0600582618,0.0106957179,0.6872544496,0.930154048,-0.7318335907,-0.5427292315,-0.1929795264,-0.1232201984,0.312013,0.139658,0.0877201,0.297589,0.164579,0.070754,0.2429,0.189104,0.0697593,1.07557e-18,6.59375e-19,4.97211e-19,9.34857e-19,6.09304e-19,3.33026e-19,6.5339e-19,4.34953e-19,3.38991e-19,
2.9,2.92,1.1339732431,1.4453634945,-0.1316152596,0.0064403337,-0.0100981348,0.0778279208,0.9659301751,1.2605981938,-0.6022104893,-0.4393862313,-0.0628723166,0.0081610547,0.6763070953,0.9156568993,-0.7285163378,-0.5405724646,-0.2022689088,-0.1329947645,0.31139,0.138056,0.0879261,0.294668,0.162824,0.0710334,0.23935,0.187944,0.0692741,1.07226e-18,6.56852e-19,5.01187e-19,9.31982e-19,6.09402e-19,3.31146e-19,6.50118e-19,4.33922e-19,3.33724e-19,
2.92,2.94,1.13302582,1.4437926092,-0.1315327492,0.0049020631,-0.0073226595,0.0807576835,0.9569764372,1.2487327407,-0.600339545,-0.4386216306,-0.0658802458,0.0060310898,0.6654135187,0.9012184469,-0.7250403625,-0.5383039392,-0.2112832898,-0.1424958679,0.310767,0.136435,0.0880803,0.291756,0.161718,0.0719113,0.235805,0.186736,0.0687874,1.06893e-18,6.54202e-19,5.0497e-19,9.28972e-19,6.09298e-19,3.29895e-19,6.46762e-19,4.32768e-19,3.28486e-19,
2.94,2.96,1.1320636865,1.4422061947,-0.1314988249,0.0032996741,-0.0045981092,0.0836534047,0.9480442353,1.2368952642,-0.5985688408,-0.4376427358,-0.0690998544,0.0043104009,0.654575236,0.8868418641,-0.7214422686,-0.5358937836,-0.2200268995,-0.1517278076,0.310143,0.134798,0.0882515,0.288851,0.160926,0.0734103,0.232267,0.185548,0.0682991,1.0656e-18,6.51426e-19,5.0856e-19,9.25828e-19,6.08992e-19,3.35228e-19,6.43325e-19,4.3149e-19,3.23276e-19,
2.96,2.98,1.1310857624,1.4406030952,-0.1315161979,0.0016376697,-0.0020808275,0.0866668778,0.9391388514,1.2250882807,-0.5966738106,-0.4365809842,-0.0721909263,0.0026568284,0.6437907085,0.8725302467,-0.717908511,-0.5331622318,-0.2285039401,-0.1606948497,0.309517,0.133154,0.0887477,0.285949,0.160093,0.0748478,0.22874,0.184746,0.0678091,1.06225e-18,6.48524e-19,5.11958e-19,9.22552e-19,6.08481e-19,3.40374e-19,6.39807e-19,4.30089e-19,3.18093e-19,
2.98,3,1.1300910553,1.4389837463,-0.131580669,-0.0000779543,0.0004158766,0.0896071165,0.9302619581,1.2133142399,-0.5946568606,-0.4354385938,-0.0751559331,0.0010674408,0.6330663275,0.8582866139,-0.7142262013,-0.5303288538,-0.2367185849,-0.1694012257,0.308893,0.131503,0.0891912,0.283052,0.159218,0.0762234,0.22522,0.183897,0.0673174,1.05889e-18,6.45496e-19,5.15163e-19,9.19145e-19,6.07765e-19,3.45333e-19,6.36208e-19,4.28564e-19,3.12937e-19,
3,3.02,1.1290785545,1.4373789063,-0.131691777,-0.0018128652,0.0028893924,0.0924726855,0.92141517,1.2015755248,-0.5925214398,-0.4342177609,-0.0779986195,-0.0004606089,0.6224040914,0.8441139078,-0.7103992281,-0.5273963984,-0.2446749773,-0.1778511324,0.3083,0.129879,0.0895833,0.28016,0.158304,0.077538,0.22171,0.183003,0.0668238,1.0555e-18,6.42343e-19,5.18176e-19,9.15609e-19,6.06841e-19,3.50108e-19,6.32529e-19,4.26915e-19,3.07806e-19,
3.02,3.04,1.1280472699,1.435755077,-0.1318490133,-0.003607203,0.005337234,0.0952622685,0.9126000553,1.1898744523,-0.5902709675,-0.4329206601,-0.0807226501,-0.0019300843,0.6118059428,0.8300149947,-0.7064314601,-0.5243674854,-0.2523772304,-0.1860487307,0.307708,0.128242,0.089925,0.277274,0.15735,0.0787926,0.218209,0.182064,0.0663285,1.0521e-18,6.39065e-19,5.20998e-19,9.11944e-19,6.05709e-19,3.54697e-19,6.28771e-19,4.25141e-19,3.0445e-19,
3.04,3.06,1.1269962325,1.4341111175,-0.1320518238,-0.0054594629,0.0077570375,0.0979746651,0.9038181358,1.1782132742,-0.5879088323,-0.4315494432,-0.0833316108,-0.0033436668,0.6012737683,0.8159926645,-0.702326745,-0.5212448926,-0.2598294254,-0.1939981448,0.307115,0.126592,0.0902176,0.274395,0.156359,0.0799879,0.214719,0.181082,0.0658313,1.04868e-18,6.35663e-19,5.23637e-19,9.08153e-19,6.04368e-19,3.59103e-19,6.24933e-19,4.23243e-19,3.03785e-19,
3.06,3.08,1.1259244941,1.4324459075,-0.132299676,-0.0073681141,0.0101465584,0.1006152331,0.8950708877,1.1665941774,-0.5854383911,-0.4301061898,-0.0858290087,-0.0047039563,0.5908093988,0.8020496321,-0.6980889083,-0.5180301196,-0.267035612,-0.201703462,0.306521,0.124932,0.0904687,0.271523,0.155332,0.0811251,0.21124,0.180059,0.0653322,1.04523e-18,6.32139e-19,5.2622e-19,9.04236e-19,6.02815e-19,3.63325e-19,6.21018e-19,4.2122e-19,3.03074e-19,
3.08,3.1,1.1248311297,1.4307583483,-0.1325919101,-0.0093316015,0.012503669,0.1031808133,0.8863597417,1.1550192848,-0.5828629684,-0.4285930546,-0.0882182736,-0.0060134731,0.5804146106,0.788188537,-0.6937217526,-0.514720041,-0.2739998069,-0.2091687314,0.305927,0.12326,0.0906771,0.26866,0.15427,0.0822048,0.207774,0.179002,0.0648311,1.04176e-18,6.28492e-19,5.28703e-19,9.00196e-19,6.0105e-19,3.67364e-19,6.17024e-19,4.19073e-19,3.02318e-19,
3.1,3.12,1.1237152366,1.4290473634,-0.1329278027,-0.0113483491,0.0148263557,0.1056658165,0.8776860842,1.1434906556,-0.5801858549,-0.4270121199,-0.0905027578,-0.0072746583,0.5700911248,0.7744119443,-0.6892290561,-0.5113245283,-0.2807259937,-0.2163979642,0.305332,0.121579,0.0908395,0.265805,0.153174,0.0832281,0.204321,0.177905,0.064328,1.03826e-18,6.24724e-19,5.30987e-19,8.96032e-19,5.99072e-19,3.7122e-19,6.12953e-19,4.168e-19,3.01524e-19,
3.12,3.14,1.1225759349,1.4273118993,-0.1333066411,-0.013416761,0.0171127169,0.1080694855,0.8690512571,1.1320102864,-0.5774103073,-0.4253654432,-0.0926857376,-0.0084898756,0.5598406085,0.7607223449,-0.6846145716,-0.5078462208,-0.2872181224,-0.2233951326,0.304736,0.11989,0.0909568,0.262959,0.152045,0.0841959,0.200882,0.176768,0.063823,1.03474e-18,6.20835e-19,5.33071e-19,8.91748e-19,5.96879e-19,3.74893e-19,6.08804e-19,4.14402e-19,3.00686e-19,
3.14,3.16,1.1214123681,1.4255509263,-0.1337276786,-0.0155352244,0.0193609594,0.110391163,0.8604565588,1.1205801113,-0.5745395467,-0.4236550571,-0.0947704139,-0.0096614125,0.5496646751,0.7471221559,-0.6798820259,-0.5042877375,-0.2938870239,-0.2297572545,0.304139,0.118192,0.0910302,0.260124,0.150884,0.085109,0.197457,0.175594,0.0641298,1.03119e-18,6.16825e-19,5.34957e-19,8.87344e-19,5.9447e-19,3.78383e-19,6.04579e-19,4.11879e-19,2.99799e-19,
3.16,3.18,1.1202237036,1.4237634389,-0.1341901362,-0.017702111,0.0215693969,0.1126302894,0.8519032444,1.1092020032,-0.5715767588,-0.421882969,-0.0967599128,-0.010791481,0.5395648842,0.7336137214,-0.6750351186,-0.5006516764,-0.300352972,-0.2358718308,0.30354,0.116488,0.0910609,0.257299,0.149694,0.0859684,0.194049,0.174383,0.0644811,1.0276e-18,6.12695e-19,5.36643e-19,8.82832e-19,5.92354e-19,3.8169e-19,6.00278e-19,4.09233e-19,2.98863e-19,
3.18,3.2,1.1190091326,1.4219484568,-0.1346932046,-0.0199157797,0.0237364463,0.1147863989,0.8433925264,1.097877774,-0.5685250923,-0.4200511613,-0.0986572868,-0.0118822197,0.5295427429,0.720199313,-0.670077521,-0.4969406139,-0.306598884,-0.2417637802,0.302939,0.114777,0.09105,0.254485,0.148474,0.0867751,0.190657,0.173137,0.0648351,1.02399e-18,6.08448e-19,5.38129e-19,8.78215e-19,5.90607e-19,3.84813e-19,5.959e-19,4.06462e-19,2.97875e-19,
3.2,3.22,1.1177678708,1.4201050247,-0.1352360467,-0.0221745778,0.025860626,0.1168591173,0.8349255753,1.0866091756,-0.5653876587,-0.4181615903,-0.1004655156,-0.0129356944,0.5195997054,0.7068811301,-0.6650128758,-0.4931571044,-0.3126671496,-0.2474062687,0.302337,0.113061,0.0909985,0.251684,0.147226,0.0875298,0.187281,0.171856,0.0652609,1.02035e-18,6.04084e-19,5.39416e-19,8.73484e-19,5.8865e-19,3.87753e-19,5.91448e-19,4.03565e-19,2.96836e-19,
3.22,3.24,1.1164968778,1.4182322136,-0.1359318312,-0.0243628109,0.0279405527,0.1188481586,0.8265035201,1.0753979005,-0.5621675318,-0.4162161867,-0.1021875069,-0.0139538998,0.5097371742,0.6936613006,-0.6598447956,-0.4893036795,-0.3185090926,-0.2528472863,0.301735,0.111569,0.0909076,0.248894,0.145951,0.0882336,0.183924,0.170541,0.0656618,1.01668e-18,5.99606e-19,5.40503e-19,8.68644e-19,5.86481e-19,3.90508e-19,5.86922e-19,4.00543e-19,2.95745e-19,
3.24,3.26,1.1151928112,1.4163291206,-0.1369100566,-0.0263484233,0.0299749392,0.1207533222,0.8181274487,1.0642455826,-0.5588677465,-0.4142168548,-0.1038260976,-0.0149387607,0.4999565,0.6805418814,-0.6545768626,-0.4853828478,-0.3241286116,-0.258090408,0.301136,0.110562,0.0907784,0.246118,0.144651,0.0888873,0.180585,0.169194,0.0660382,1.01299e-18,5.95016e-19,5.41404e-19,8.63694e-19,5.84102e-19,3.93088e-19,5.82322e-19,3.97395e-19,2.94599e-19,
3.26,3.28,1.1138599314,1.4143948699,-0.1379215006,-0.0283784723,0.0319415373,0.1225955445,0.8097984087,1.0531537978,-0.555491299,-0.4121654724,-0.1053840544,-0.0158921334,0.4902589827,0.6675248592,-0.6492126274,-0.4813970943,-0.3297631362,-0.2629056017,0.300535,0.109543,0.090654,0.243355,0.143326,0.0894919,0.177266,0.167816,0.0668575,1.00926e-18,5.90315e-19,5.42137e-19,8.58637e-19,5.8151e-19,3.95483e-19,5.77649e-19,3.94121e-19,2.93398e-19,
3.28,3.3,1.1124975496,1.4124286126,-0.1389657347,-0.0304513496,0.0338105624,0.1244034687,0.801517408,1.0421240649,-0.5520411458,-0.4100638908,-0.1068640752,-0.0168158068,0.4806451487,0.654612151,-0.6437917511,-0.4773127373,-0.3352027527,-0.2675101018,0.299931,0.108514,0.0905929,0.240607,0.141977,0.0900483,0.173967,0.166479,0.0676927,1.00555e-18,5.87617e-19,5.42668e-19,8.53474e-19,5.78705e-19,3.97692e-19,5.72918e-19,3.91525e-19,2.92142e-19,
3.3,3.32,1.111105018,1.4104295274,-0.1400407295,-0.0325654405,0.0356315792,0.1261265539,0.7932854148,1.0311578464,-0.5485202034,-0.4079139343,-0.1082687898,-0.0177115042,0.471115457,0.6418056046,-0.6383547291,-0.4730952035,-0.3404257919,-0.2719328215,0.299325,0.107475,0.090495,0.237872,0.140606,0.0905573,0.17069,0.16526,0.068493,1.00181e-18,5.84921e-19,5.42999e-19,8.48205e-19,5.75687e-19,3.99712e-19,5.68147e-19,3.90447e-19,2.90828e-19,
3.32,3.34,1.1096817038,1.4083968208,-0.1411454528,-0.0347191263,0.0374036811,0.1277648904,0.7851033592,1.0202565492,-0.5449313477,-0.4057174003,-0.1096007613,-0.0185808839,0.4616725398,0.6291069994,-0.6328308936,-0.4688210243,-0.3454360403,-0.2761771417,0.298715,0.106426,0.0903612,0.235153,0.139214,0.0910199,0.167434,0.16401,0.0692589,9.9804e-19,5.82135e-19,5.43128e-19,8.42835e-19,5.72464e-19,4.01553e-19,5.63318e-19,3.8927e-19,2.89461e-19,
3.34,3.36,1.1082270001,1.4063297271,-0.14227886,-0.0369107853,0.0391260437,0.1293186412,0.7769721327,1.0094215251,-0.5412774138,-0.4034760591,-0.1108624865,-0.0194255414,0.4517342088,0.6171013364,-0.6272236391,-0.4644926093,-0.3503122441,-0.2801714064,0.298103,0.105368,0.0901926,0.232449,0.137801,0.0914369,0.165367,0.162731,0.0701408,9.94242e-19,5.79261e-19,5.43056e-19,8.37387e-19,5.7004e-19,4.03216e-19,5.58435e-19,3.88008e-19,2.89736e-19,
3.36,3.38,1.1067403252,1.4042275091,-0.1434398959,-0.0391387947,0.0407979223,0.1307880391,0.7688882088,0.9986540721,-0.5377802371,-0.4009726123,-0.1120563976,-0.0202470102,0.4417526524,0.6053391246,-0.6215363259,-0.4601123415,-0.3551219564,-0.2838550762,0.297487,0.104301,0.0899901,0.229766,0.136808,0.0918094,0.163586,0.161424,0.0712669,9.90422e-19,5.76603e-19,5.42816e-19,8.31913e-19,5.70886e-19,4.04702e-19,5.53498e-19,3.86661e-19,2.93128e-19,
3.38,3.4,1.1052211229,1.402089458,-0.1446274957,-0.0414015319,0.0424186496,0.1321733838,0.7608565229,0.9879554349,-0.53423666,-0.3984146853,-0.113184863,-0.0210467633,0.4318778373,0.5936729802,-0.6157722796,-0.4556825773,-0.3597242777,-0.2873759869,0.296868,0.103226,0.0897547,0.227099,0.135822,0.0921381,0.161795,0.16009,0.0723483,9.86577e-19,5.74047e-19,5.42545e-19,8.26346e-19,5.7153e-19,4.06011e-19,5.48507e-19,3.85228e-19,2.96386e-19,
