0.24,0.26,-60.803605353848909,-58.849612291916984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.95399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05209e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26,0.28,-60.787551136534802,-58.838670012923401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.94888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.12739e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.28,0.3,-60.77154392993075,-58.82775468536849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.94379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.20192e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.3,0.32,-60.755583526412401,-58.816866206513708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.93872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.27569e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.32,0.34,-60.739669719549426,-58.806004474127469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.93367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.34871e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.34,0.36,-60.723802304097177,-58.795169386481966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.92863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.42097e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.36,0.38,-60.707981075987689,-58.784360842350154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.92362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4925e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.38,0.4,-60.692205832321868,-58.773578741002645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.91863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.56329e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.4,0.42,-60.676476371360941,-58.762822982204668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.91365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.63336e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.42,0.44,-60.66079249251834,-58.752093466213061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7027e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.44,0.46,-60.645153996351439,-58.741390093773262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.90376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.77134e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.46,0.48,-60.62956068455351,-58.730712766116312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.89885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.83928e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.48,0.5,-60.614012359945669,-58.720061384955947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.89395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.90651e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.5,0.52,-60.598508826468965,-58.709435852485591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.88907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.97306e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.52,0.54,-60.583049889176429,-58.698836071375545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.88421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.03892e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.54,0.56,-60.567635354225317,-58.688261944769962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.87937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.10411e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.56,0.58,-60.552265028869279,-58.677713376284146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.87455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.16863e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.58,0.6,-60.536938721450738,-58.667190270001491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.86975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.23248e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.6,0.62,-60.521656241393224,-58.656692530470856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.86496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.29568e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.62,0.64,-60.506417399193786,-58.646220062703627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.35823e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.64,0.66,-60.491222006415519,-58.635772772170967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.85545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.42014e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.66,0.68,-60.476069875680174,-58.625350564801046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.85072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.48141e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.68,0.7,-60.460960820660659,-58.614953346976314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.84601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.54206e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.7,0.72,-60.445894656073826,-58.604581025530706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.84131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.60207e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.72,0.74,-60.430871197673163,-58.594233507747013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.83664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.66148e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.74,0.76,-60.415890262241653,-58.583910701354142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.83198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.72027e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.76,0.78,-60.400951667584572,-58.573612514524491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.82734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.77845e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.78,0.8,-60.386055232522466,-58.563338855871208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.82272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.83604e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.8,0.82,-60.371200776884073,-58.553089634445648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.81811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.89304e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.82,0.84,-60.35638812149945,-58.542864759734726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.81352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.94945e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.84,0.86,-60.34161708819299,-58.532664141658337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.80895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.00527e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.86,0.88,-60.326887499776603,-58.52248769056672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.06053e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.88,0.9,-60.312199180042938,-58.512335317237998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.79986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.11521e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.9,0.92,-60.297551953758656,-58.502206932875566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.79535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.16934e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.92,0.94,-60.282945646657694,-58.492102449105559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.79084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2229e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.94,0.96,-60.268380085434714,-58.482021777974403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.78636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.27592e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.96,0.98,-60.253855097738494,-58.471964831946316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.78189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.32839e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.98,1,-60.239370512165436,-58.461931523900802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.77744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.38032e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,1.02,-60.224926158253034,-58.451921767130244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.43171e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.02,1.04,-60.210521866473563,-58.441935475337402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.76859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.48258e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.04,1.06,-60.196157468227639,-58.431972562633128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.76418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.53292e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.06,1.08,-60.18183279583797,-58.422032943533779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.58275e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.08,1.1,-60.167547682543045,-58.412116532959026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.75543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.63206e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.1,1.12,-60.153301962490978,-58.40222324622934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.75108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.68086e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.12,1.14,-60.139095470733317,-58.392352999063739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.74674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.72916e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.14,1.16,-60.124928043218965,-58.382505707577373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.74242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.77697e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.16,1.18,-60.110799516788099,-58.372681288279303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.82428e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.18,1.2,-60.096709729166193,-58.362879658070106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8711e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.2,1.22,-60.08265851895802,-58.353100734239675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.72956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.91745e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.22,1.24,-60.068645725641801,-58.343344434464868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96331e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.24,1.26,-60.054671189563223,-58.333610676807325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.72106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.00871e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.26,1.28,-60.040734751929804,-58.323899379711179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.71684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.05363e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.28,1.3,-60.026836254804934,-58.314210462000887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.71263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0981e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.3,1.32,-60.012975541102271,-58.30454384287895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.1421e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.32,1.34,-59.999152454580027,-58.294899441923818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.18566e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.34,1.36,-59.985366839835351,-58.285277179087629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.22876e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.36,1.38,-59.971618542298664,-58.275676974694107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.69594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.27143e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.38,1.4,-59.957907408228266,-58.266098749436367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.69181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.31365e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.4,1.42,-59.944233284704666,-58.256542424374857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.68769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.35544e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.42,1.44,-59.930596019625263,-58.247007920935125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.68359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.3968e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
