4.3,4.4,-16.680000000000008,20.005000000000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.30533e-35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4.4,4.5,-17.625000000000007,19.320000000000003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.34528e-35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4.5,4.6,-18.580000000000007,18.625000000000003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.39108e-35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4.6,4.7,-19.545000000000007,17.920000000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.44111e-35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4.7,4.8,-20.520000000000006,17.205000000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.48751e-35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4.8,4.9,-21.505000000000007,16.480000000000003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.52896e-35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4.9,5,-22.500000000000007,15.745000000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.57604e-35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5,5.1,-23.505000000000008,15.000000000000003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.61817e-35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.1,5.2,-24.520000000000008,14.245000000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.666e-35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.2,5.3,-25.545000000000009,13.480000000000003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7182e-35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.3,5.4,-26.580000000000009,12.705000000000003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.76116e-35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.4,5.5,-27.62500000000001,11.920000000000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8103e-35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.5,5.6,-28.680000000000009,11.125000000000003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.85393e-35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.6,5.7,-29.74500000000001,10.320000000000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.89808e-35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.7,5.8,-30.820000000000011,9.505000000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.94261e-35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.8,5.9,-31.905000000000011,8.680000000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9873e-35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.9,6,-33.000000000000012,7.845000000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.04191e-35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6,6.1,-34.105000000000013,7.000000000000006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.09784e-35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6.1,6.2,-35.220000000000014,6.145000000000007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.15434e-35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6.2,6.3,-36.345000000000015,5.280000000000008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.20633e-35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6.3,6.4,-37.480000000000015,4.405000000000008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.26229e-35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6.4,6.5,-38.625000000000015,3.520000000000008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.31973e-35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6.5,6.6,-39.780000000000015,2.625000000000007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.37151e-35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6.6,6.7,-40.945000000000015,1.720000000000008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.42973e-35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6.7,6.8,-42.120000000000016,0.805000000000008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.49754e-35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6.8,6.9,-43.305000000000017,-0.119999999999991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.55651e-35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6.9,7,-44.500000000000018,-1.05499999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.62507e-35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7,7.1,-45.70500000000002,-1.999999999999989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.68478e-35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7.1,7.2,-46.920000000000021,-2.954999999999988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.75424e-35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7.2,7.3,-48.145000000000022,-3.919999999999987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.81478e-35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
