1270,1280,0.01192604333177,0.017870238419184,0.011926042680542,0.017870239070543,8.956615862654305,8.977602831264896,0.039924804099658,0.055654488703916,0.039924800266502,0.05565449253648,0.926244434594238,0.948369217243635,0.926244434594238,0.948369217243635,0.0059442,0.0059442,0.020987,0.0157297,0.0157297,0.0221248,0.0221248,4.46116e-05,4.46129e-05,0.000487647,0.000108458,0.000108465,0.00072584,0.00072584,
1280,1290,0.01179859535242,0.017728726244651,0.011798594686196,0.017728726910992,8.956765155692233,8.977763140044175,0.039627991624583,0.05537261085506,0.03962798780304,0.055372614675978,0.926665629686244,0.948796157426088,0.926665629686244,0.948796157426088,0.00593013,0.00593013,0.020998,0.0157446,0.0157446,0.0221305,0.0221305,4.46594e-05,4.46608e-05,0.00049186,0.000108852,0.00010886,0.000728312,0.000728312,
1290,1300,0.011674642006019,0.017591405328034,0.011674641325012,0.017591406009144,8.956915933013827,8.977924690897799,0.039333917536007,0.055092960728027,0.039333913725842,0.055092964537532,0.927080448892021,0.949216804766863,0.927080448892021,0.949216804766863,0.00591676,0.00591676,0.0210088,0.015759,0.0157591,0.0221364,0.0221364,4.47108e-05,4.47122e-05,0.000496083,0.000109244,0.000109252,0.000730776,0.000730776,
1300,1310,0.011554033204977,0.017458099300566,0.011554032509395,0.017458099996235,8.957068035285179,8.978087337237678,0.039042561871924,0.054815537432914,0.03904255807289,0.054815541231251,0.927489067670584,0.949631331582702,0.927489067670584,0.949631331582702,0.00590407,0.00590407,0.0210193,0.015773,0.015773,0.0221423,0.0221423,4.47656e-05,4.4767e-05,0.000500318,0.000109634,0.000109641,0.00073323,0.00073323,
1310,1320,0.011436626131486,0.017328639969892,0.011436625421533,0.017328640679918,8.957221311847226,8.978250940552032,0.03875390431669,0.054540339143957,0.038753900528525,0.054540342931389,0.927891654427318,0.950039903080179,0.927891654427318,0.950039903080179,0.00589201,0.00589202,0.0210296,0.0157864,0.0157864,0.0221482,0.0221482,4.48238e-05,4.48252e-05,0.000504563,0.000110021,0.000110029,0.000735676,0.000735676,
1320,1330,0.01132228484754,0.017202866942361,0.01132228412341,0.017202867666546,8.957375620282329,8.978415370001018,0.038467924229369,0.054267363140433,0.038467920451794,0.054267366917236,0.928288370708029,0.950442677859699,0.928288370708029,0.950442677859699,0.00588058,0.00588058,0.0210397,0.0157994,0.0157994,0.0221543,0.0221543,4.48852e-05,4.48866e-05,0.000508818,0.000110407,0.000110415,0.000738113,0.000738113,
1330,1340,0.01121087995256,0.017080627237309,0.011210879213445,0.017080627976463,8.957530826002069,8.978580502033127,0.038184600671086,0.053996605846494,0.038184596903823,0.053996609612945,0.928679371571767,0.950839808203263,0.928679371571767,0.950839808203263,0.00586975,0.00586975,0.0210497,0.015812,0.015812,0.0221604,0.0221604,4.49497e-05,4.49512e-05,0.000513085,0.000110791,0.000110798,0.000740541,0.000740541,
1340,1350,0.011102288249922,0.016961774930106,0.011102287497001,0.016961775683047,8.957686801857021,8.978746220018946,0.037903912431371,0.053728062869836,0.037903908674135,0.053728066626219,0.929064805913376,0.951231440377132,0.929064805913376,0.951231440377132,0.00585949,0.00585949,0.0210594,0.0158242,0.0158242,0.0221666,0.0221666,4.50174e-05,4.50189e-05,0.000517363,0.000111173,0.00011118,0.000742962,0.000742962,
1350,1360,0.010996392439682,0.016846170804266,0.010996391673136,0.016846171570815,8.957843427764672,8.978912413904599,0.037625838053431,0.053461729039493,0.037625834305932,0.053461732786096,0.929444816757807,0.951617714929333,0.929444816757807,0.951617714929333,0.00584978,0.00584978,0.021069,0.0158359,0.0158359,0.0221729,0.0221729,4.5088e-05,4.50896e-05,0.000521652,0.000111553,0.00011156,0.000745375,0.000745375,
1360,1370,0.010893080817801,0.016733682030864,0.010893080037801,0.016733682810847,8.95800059035631,8.979078979881884,0.0373503558574,0.053197598443514,0.037350352119333,0.05319760218064,0.929819541548864,0.951998766961216,0.929819541548864,0.951998766961216,0.0058406,0.0058406,0.0210784,0.0158472,0.0158473,0.0221792,0.0221792,4.51616e-05,4.51631e-05,0.000525952,0.000111931,0.000111939,0.00074778,0.00074778,
1370,1380,0.010792246995507,0.016624181859531,0.010792246202221,0.01662418265278,8.958158182641423,8.979245820074754,0.037077443967218,0.052935664460965,0.03707744023826,0.052935668188938,0.930189112417431,0.952374726389806,0.930189112417431,0.952374726389806,0.00583193,0.00583194,0.0210876,0.0158582,0.0158582,0.0221856,0.0221856,4.52379e-05,4.52395e-05,0.000530264,0.000112309,0.000112316,0.000750178,0.000750178,
1380,1390,0.010693789633874,0.016517549324581,0.010693788827464,0.016517550130934,8.958316103688837,8.979412842241242,0.036807080328161,0.052675919801445,0.036807076607937,0.052675923520637,0.930553656437577,0.952745718193867,0.930553656437577,0.952745718193867,0.00582376,0.00582376,0.0210967,0.0158688,0.0158688,0.0221921,0.0221921,4.53171e-05,4.53187e-05,0.000534587,0.000112684,0.000112692,0.000752569,0.000752569,
1390,1400,0.010597612189142,0.016413668968631,0.010597611369763,0.016413669787932,8.958474258322759,8.979579959491089,0.036539242730081,0.052418356536613,0.036539239018289,0.052418360247324,0.930913295866768,0.953111862649896,0.930913295866768,0.953111862649896,0.00581606,0.00581606,0.0211057,0.0158791,0.0158791,0.0221986,0.0221986,4.53989e-05,4.54006e-05,0.000538922,0.000113058,0.000113066,0.000754953,0.000754953,
1400,1410,0.010503622674274,0.016312430577308,0.010503621842113,0.016312431409369,8.958632556836221,8.979747090015389,0.036273908828247,0.052162966132475,0.036273905124639,0.052162969834953,0.931268148376021,0.953473275552509,0.931268148376021,0.953473275552509,0.00580881,0.00580881,0.0211145,0.0158891,0.0158891,0.0222051,0.0222051,4.54833e-05,4.5485e-05,0.000543268,0.000113432,0.000113439,0.000757331,0.000757331,
1410,1420,0.010411733431347,0.016213728928615,0.010411732586512,0.016213729773327,8.958790914714973,8.979914164100828,0.036011056162299,0.051909739481531,0.036011052466228,0.05190974317642,0.931618327264968,0.9538300684265,0.931618327264968,0.9538300684265,0.005802,0.005802,0.0211232,0.0158987,0.0158987,0.0222117,0.0222117,4.55703e-05,4.5572e-05,0.000547627,0.000113803,0.000113811,0.000759702,0.000759702,
1420,1430,0.01032186091608,0.016117463554442,0.010321860058707,0.016117464411668,8.958949252378687,8.980081132222864,0.035750662174895,0.051658666933355,0.035750658485754,0.051658670621261,0.931963941669461,0.954182348723951,0.931963941669461,0.954182348723951,0.0057956,0.0057956,0.0211319,0.015908,0.015908,0.0222184,0.0222184,4.56598e-05,4.56615e-05,0.000551997,0.000114174,0.000114181,0.000762066,0.000762066,
1430,1440,0.010233925493415,0.016023538514024,0.010233924623632,0.016023539383635,8.959107494932603,8.980247893964988,0.035492704229405,0.051409738324341,0.035492700546595,0.051409742005861,0.932305096754726,0.954530220014619,0.932305096754726,0.954530220014619,0.00578961,0.00578961,0.0211404,0.015917,0.015917,0.0222251,0.0222251,4.57517e-05,4.57534e-05,0.000556379,0.000114544,0.000114551,0.000764425,0.000764425,
1440,1450,0.010147851243673,0.015931862178607,0.010147850361604,0.01593186306048,8.959265571932214,8.980414385523126,0.035237159616898,0.051162943006421,0.035237155939828,0.051162946682143,0.932641893900173,0.954873782164692,0.932641893900173,0.954873782164692,0.00578401,0.00578401,0.0211488,0.0159258,0.0159258,0.0222319,0.0222319,4.58459e-05,4.58476e-05,0.000560773,0.000114913,0.00011492,0.000766778,0.000766778,
1450,1460,0.010063565780221,0.015842347025354,0.01006356488598,0.015842347919372,8.959423417159377,8.980580547010863,0.034984005613015,0.05091826988457,0.034984001941185,0.050918273554994,0.932974430874569,0.955213131506162,0.932974430874569,0.955213131506162,0.00577878,0.00577878,0.0211571,0.0159343,0.0159343,0.0222387,0.0222387,4.59424e-05,4.59442e-05,0.00056518,0.00011528,0.000115288,0.000769125,0.000769125,
1460,1470,0.009981000068815,0.015754909448722,0.00998099916251,0.015754910354777,8.959580968409545,8.980746322260829,0.034733219430124,0.05067570741378,0.034733215762887,0.050675711079551,0.933302802000444,0.955548360999966,0.933302802000444,0.955548360999966,0.00577391,0.00577391,0.0211654,0.0159425,0.0159425,0.0222456,0.0222456,4.60411e-05,4.60429e-05,0.000569598,0.000115647,0.000115655,0.000771467,0.000771467,
1470,1480,0.009900088271516,0.015669469566518,0.00990008735325,0.015669470484506,8.95973816728978,8.980911658635597,0.034484778276011,0.050435243655345,0.0344847746128,0.050435247317028,0.933627098255601,0.955879560443385,0.933627098255601,0.955879560443385,0.00576938,0.00576938,0.0211735,0.0159505,0.0159505,0.0222525,0.0222525,4.6142e-05,4.61438e-05,0.000574029,0.000116014,0.000116021,0.000773804,0.000773804,
1480,1490,0.009820767583393,0.015585951050113,0.009820766653263,0.015585951979937,8.959894959025668,8.981076506849037,0.034238659355715,0.050196866291892,0.034238655695969,0.050196869950046,0.93394740755786,0.956206816479784,0.93394740755786,0.956206816479784,0.00576518,0.00576519,0.0211815,0.0159582,0.0159582,0.0222594,0.0222594,4.6245e-05,4.62469e-05,0.000578473,0.000116379,0.000116387,0.000776135,0.000776135,
1490,1500,0.009742978085095,0.015504280955763,0.00974297714319,0.01550428189733,8.960051292278417,8.981240820795675,0.033994839884685,0.049960562651426,0.033994836227851,0.049960566306602,0.934263814845561,0.956530212797389,0.934263814845561,0.956530212797389,0.0057613,0.0057613,0.0211895,0.0159657,0.0159657,0.0222664,0.0222664,4.63501e-05,4.6352e-05,0.000582928,0.000116744,0.000116752,0.000778462,0.000778462,
1500,1510,0.009666662601462,0.015424389565623,0.009666661647868,0.015424390518848,8.960207118971097,8.981404557388949,0.033753297101861,0.049726319730303,0.033753293447392,0.049726323383044,0.934576402153821,0.956849830317415,0.934576402153821,0.956849830317415,0.00575773,0.00575773,0.0211974,0.015973,0.015973,0.0222734,0.0222734,4.64571e-05,4.6459e-05,0.000587397,0.000117109,0.000117116,0.000780784,0.000780784,
1510,1520,0.00959176656749,0.01534621023643,0.009591765602286,0.015346211201233,8.960362394122882,8.981567676403621,0.033514008281153,0.049494124215824,0.03351400462851,0.04949412786667,0.934885248781662,0.95716574727826,0.934885248781662,0.95716574727826,0.00575444,0.00575445,0.0212053,0.0159801,0.0159801,0.0222805,0.0222805,4.65662e-05,4.65681e-05,0.000591878,0.000117473,0.00011748,0.000783101,0.000783101,
1520,1530,0.009518237900348,0.015269679256159,0.009518236923607,0.015269680232466,8.960517075692071,8.981730140335937,0.033276950742773,0.049263962507765,0.033276947091421,0.049263966157248,0.935190431412847,0.957478039353169,0.935190431412847,0.957478039353169,0.00575144,0.00575144,0.0212131,0.015987,0.015987,0.0222876,0.0222876,4.66771e-05,4.6679e-05,0.000596372,0.000117837,0.000117844,0.000785413,0.000785413,
1530,1540,0.009446026879386,0.015194735706512,0.009446025891177,0.015194736694254,8.960671124425925,8.981891914257348,0.03304210186387,0.04903582073913,0.033042098213282,0.049035824387775,0.93549202423058,0.957786779761979,0.93549202423058,0.957786779761979,0.00574871,0.00574871,0.0212208,0.0159937,0.0159937,0.0222948,0.0222948,4.67899e-05,4.67918e-05,0.000600879,0.0001182,0.000118207,0.000787721,0.000787721,
1540,1550,0.009375086030742,0.015121321333242,0.009375085031127,0.015121322332354,8.960824503718491,8.982052965685336,0.032809439072483,0.04880968481222,0.032809435422136,0.048809688460547,0.935790099027416,0.958092039376259,0.935790099027416,0.958092039376259,0.00574624,0.00574624,0.0212285,0.0160002,0.0160003,0.0223019,0.0223019,4.69044e-05,4.69064e-05,0.000605399,0.000118563,0.00011857,0.000790025,0.000790025,
1550,1560,0.009305370018516,0.015049380422201,0.009305369007553,0.015049381432625,8.960977179474986,8.982213264456702,0.032578939921582,0.048585540353279,0.03257893627096,0.048585544001802,0.936084725304697,0.958393886824132,0.936084725304697,0.958393886824132,0.00574401,0.00574401,0.0212361,0.0160066,0.0160066,0.0223092,0.0223092,4.70208e-05,4.70228e-05,0.000609931,0.000118925,0.000118933,0.000792324,0.000792324,
1560,1570,0.00923683554129,0.014978859681518,0.009236834519032,0.014978860703201,8.961129119983212,8.982372782607415,0.03235058200102,0.048363372827938,0.032350578349613,0.048363376477167,0.93637597037677,0.958692388580111,0.93637597037677,0.958692388580111,0.00574202,0.00574203,0.0212437,0.0160128,0.0160128,0.0223164,0.0223164,4.71388e-05,4.71409e-05,0.000614477,0.000119288,0.000119295,0.00079462,0.00079462,
1570,1580,0.00916944123386,0.014909708129464,0.009169440200365,0.014909709162343,8.961280295790962,8.982531494258605,0.032124343010789,0.048143167494105,0.03212433935809,0.048143171144541,0.936663899460356,0.958987609060139,0.936663899460356,0.958987609060139,0.00574027,0.00574027,0.0212512,0.0160188,0.0160188,0.0223237,0.0223237,4.72586e-05,4.72606e-05,0.000619036,0.00011965,0.000119657,0.000796912,0.000796912,
1580,1590,0.009103147573909,0.014841876987731,0.00910314652921,0.014841878031774,8.961430679589393,8.982689375508151,0.031900200752735,0.047924909435176,0.031900197098247,0.047924913087316,0.936948575764245,0.959279610707153,0.936948575764245,0.959279610707153,0.00573873,0.00573873,0.0212587,0.0160247,0.0160247,0.022331,0.022331,4.73799e-05,4.7382e-05,0.000623608,0.000120012,0.00012002,0.0007992,0.0007992,
1590,1600,0.009037916793373,0.014775319579854,0.009037915737507,0.014775320635024,8.961580246102528,8.982846404327146,0.031678133138032,0.047708583576328,0.031678129481258,0.047708587230665,0.937230060574598,0.959568454072394,0.937230060574598,0.959568454072394,0.0057374,0.0057374,0.0212662,0.0160305,0.0160305,0.0223384,0.0223384,4.75029e-05,4.7505e-05,0.000628194,0.000120375,0.000120382,0.000801484,0.000801484,
1600,1610,0.008973712794228,0.014709991234447,0.008973711727228,0.014709992300708,8.961728971981128,8.98300256046247,0.031458118193901,0.047494174700292,0.031458114534352,0.047494178357314,0.93750841333132,0.959854197897711,0.93750841333132,0.959854197897711,0.00573628,0.00573628,0.0212736,0.0160361,0.0160361,0.0223458,0.0223458,4.76274e-05,4.76296e-05,0.000632793,0.000120737,0.000120744,0.000803765,0.000803765,
1610,1620,0.008910501068508,0.014645849193572,0.008910499990405,0.014645850270893,8.961876835703436,8.98315782534268,0.031240134070623,0.047281667462268,0.031240130407812,0.047281671122457,0.937783691709386,0.960136899183915,0.937783691709386,0.960136899183915,0.00573535,0.00573535,0.021281,0.0160415,0.0160415,0.0223532,0.0223532,4.77535e-05,4.77556e-05,0.000637405,0.000121099,0.000121106,0.000806042,0.000806042,
1620,1630,0.008848248622293,0.014582852524195,0.008848247533111,0.01458285361255,8.962023817478407,8.983312181989678,0.031024159047784,0.047071046403729,0.031024155381231,0.047071050067565,0.93805595168866,0.960416613265766,0.93805595168866,0.960416613265766,0.0057346,0.00573461,0.0212884,0.0160469,0.0160469,0.0223607,0.0223607,4.7881e-05,4.78832e-05,0.000642031,0.000121461,0.000121469,0.000808316,0.000808316,
1630,1640,0.008786923903571,0.014520962035537,0.008786922803331,0.014520963134905,8.96216989915656,8.983465614933918,0.030810171539777,0.046862295966529,0.030810167869005,0.046862299634485,0.938325247622985,0.960693393878292,0.938325247622985,0.960693393878292,0.00573404,0.00573404,0.0212957,0.0160521,0.0160521,0.0223681,0.0223681,4.801e-05,4.80122e-05,0.00064667,0.000121824,0.000121831,0.000810587,0.000810587,
1640,1650,0.008726496733548,0.014460140199285,0.008726495622266,0.014460141309646,8.962315064142219,8.983618110134888,0.030598150101199,0.04665540050591,0.030598146425736,0.046655404178492,0.938591632306016,0.960967293220978,0.938591632306016,0.960967293220978,0.00573364,0.00573365,0.021303,0.0160573,0.0160573,0.0223757,0.0223757,4.81404e-05,4.81426e-05,0.000651323,0.000122186,0.000122194,0.000812855,0.000812855,
1650,1660,0.00866693824146,0.014400351073918,0.00866693711915,0.014400352195259,8.962459297312234,8.983769654904091,0.030388073431785,0.046450344303229,0.030388069751162,0.046450347980868,0.938855157033683,0.961238362018879,0.938855157033683,0.961238362018879,0.00573341,0.00573342,0.0213104,0.0160623,0.0160623,0.0223832,0.0223832,4.82721e-05,4.82744e-05,0.00065599,0.000122549,0.000122557,0.00081512,0.00081512,
1660,1670,0.008608220802604,0.014341560232609,0.008608219669274,0.014341561364918,8.962602584937688,8.983920237832596,0.030179920381151,0.046247111577589,0.030179916694903,0.046247115260745,0.939115871663643,0.961506649580791,0.939115871663643,0.961506649580791,0.00573334,0.00573334,0.0213177,0.0160672,0.0160672,0.0223908,0.0223908,4.84053e-05,4.84075e-05,0.000660671,0.000122912,0.00012292,0.000817382,0.000817382,
1670,1680,0.00855031797942,0.014283734694534,0.008550316835076,0.014283735837806,8.962744914609589,8.984069848722045,0.029973669952997,0.046045686497385,0.029973666260664,0.046045690186516,0.939373824671907,0.961772203854685,0.939373824671907,0.961772203854685,0.00573342,0.00573342,0.0213249,0.016072,0.016072,0.0223984,0.0223984,4.85397e-05,4.8542e-05,0.000665365,0.000123276,0.000123283,0.000819641,0.000819641,
1680,1690,0.008493204465496,0.014226842859446,0.008493203310139,0.014226844013676,8.962886275168211,8.984218478518951,0.029769301309197,0.045846053191415,0.029769297610323,0.045846056886974,0.939629063206766,0.962035071480509,0.939629063206766,0.962035071480509,0.00573364,0.00573364,0.0213322,0.0160768,0.0160768,0.022406,0.022406,4.86755e-05,4.86778e-05,0.000670074,0.00012364,0.000123647,0.000821897,0.000821897,
1690,1700,0.008436856032318,0.014170854445318,0.008436854865947,0.014170855610508,8.963026656635906,8.984366119252282,0.029566793773311,0.045648195758831,0.029566790067442,0.045648199461269,0.939881633140172,0.962295297840516,0.939881633140172,0.962295297840516,0.005734,0.005734,0.0213395,0.0160814,0.0160814,0.0224137,0.0224137,4.88125e-05,4.88148e-05,0.000674796,0.000124004,0.000124011,0.000824151,0.000824151,
1700,1710,0.008381249478658,0.014115740428949,0.008381248301267,0.014115741605103,8.963166050153253,8.984512763973967,0.029366126834045,0.045452098279297,0.029366123120732,0.04545210198906,0.940131579116696,0.962552927107239,0.940131579116696,0.962552927107239,0.00573449,0.00573449,0.0213467,0.016086,0.016086,0.0224213,0.0224213,4.89507e-05,4.89531e-05,0.000679533,0.000124368,0.000124376,0.000826403,0.000826403,
1710,1720,0.008326362582434,0.014061472989347,0.008326361394014,0.014061474176471,8.963304447917897,8.98465840670281,0.029167280148309,0.045257744822326,0.029167276427231,0.04525774853973,0.940378944600197,0.962808002289229,0.940378944600197,0.962808002289229,0.00573511,0.00573511,0.021354,0.0160905,0.0160905,0.0224291,0.0224291,4.90902e-05,4.90925e-05,0.000684284,0.000124733,0.000124741,0.000828651,0.000828651,
1720,1730,0.008272174054933,0.014008025453776,0.008272172855473,0.01400802665188,8.963441843127278,8.984803042370274,0.028970233544019,0.045065119456224,0.028970229814608,0.045065123181836,0.940623771918329,0.963060565274624,0.940623771918329,0.963060565274624,0.00573585,0.00573585,0.0213612,0.0160949,0.0160949,0.0224368,0.0224368,4.92308e-05,4.92332e-05,0.000689049,0.000125099,0.000125106,0.000830898,0.000830898,
1730,1740,0.008218654369882,0.013955372246332,0.008218653159366,0.013955373455431,8.963578229923305,8.984946666771293,0.02877496702265,0.044874206256595,0.028774963284466,0.044874209990852,0.940866102304929,0.963310656873001,0.940866102304929,0.963310656873001,0.00573672,0.00573672,0.0213684,0.0160992,0.0160992,0.0224446,0.0224446,4.93726e-05,4.9375e-05,0.000693828,0.000125465,0.000125472,0.000833142,0.000833142,
1740,1750,0.008165767229686,0.013903488838926,0.008165766008296,0.013903490058835,8.963713603340242,8.985089276518167,0.028581448299789,0.044684989314418,0.028581444552395,0.044684993057751,0.941105975940571,0.963558316854735,0.941105975940571,0.963558316854735,0.00573772,0.00573772,0.0213757,0.0161035,0.0161035,0.0224523,0.0224523,4.95155e-05,4.9518e-05,0.000698621,0.000125831,0.000125839,0.000835384,0.000835384,
1750,1760,0.008113521387303,0.013852351704549,0.008113520154819,0.013852352935487,8.963847959254425,8.985230868977734,0.028389645036141,0.044497452743712,0.028389641279103,0.044497456496554,0.94134343199113,0.963803583989145,0.94134343199113,0.963803583989145,0.00573883,0.00573883,0.0213829,0.0161078,0.0161078,0.0224602,0.0224602,4.96596e-05,4.96621e-05,0.000703429,0.000126199,0.000126206,0.000837624,0.000837624,
1760,1770,0.008061898812854,0.013801938272721,0.008061897569253,0.01380193951471,8.96398129433792,8.985371442255104,0.028199564717843,0.044311580688808,0.028199560950732,0.044311584451584,0.941578508644735,0.964046496080599,0.941578508644735,0.964046496080599,0.00574004,0.00574004,0.0213901,0.016112,0.016112,0.022468,0.022468,4.98048e-05,4.98072e-05,0.000708252,0.000126566,0.000126574,0.000839862,0.000839862,
1770,1780,0.00801088221435,0.013752226887016,0.008010880959603,0.01375222814008,8.964113606012576,8.985510995121821,0.028011187992482,0.044127357331229,0.028011184214868,0.044127361104364,0.941811243146716,0.964287090003087,0.941811243146716,0.964287090003087,0.00574134,0.00574135,0.0213974,0.0161162,0.0161162,0.0224758,0.0224758,4.9951e-05,4.99535e-05,0.000713089,0.000126935,0.000126942,0.000842098,0.000842098,
1780,1790,0.00796045500448,0.013703196763867,0.007960453738157,0.013703198028437,8.964244892408157,8.98564952699787,0.027824495693214,0.04394476689594,0.027824491904671,0.043944770679855,0.942041671834167,0.964525401732602,0.942041671834167,0.964525401732602,0.00574274,0.00574274,0.0214046,0.0161203,0.0161203,0.0224837,0.0224837,5.00983e-05,5.01008e-05,0.00071794,0.000127304,0.000127311,0.000844332,0.000844332,
1790,1800,0.007910601265217,0.013654827956639,0.007910599987682,0.013654829232349,8.964375152320722,8.985787037908763,0.02763946883845,0.04376379365861,0.027639465038557,0.043763797453725,0.942269830165408,0.964761466381423,0.942269830165408,0.964761466381423,0.00574423,0.00574423,0.0214119,0.0161243,0.0161243,0.0224916,0.0224916,5.02466e-05,5.02491e-05,0.000722806,0.000127673,0.000127681,0.000846564,0.000846564,
1800,1810,0.007861305721619,0.013607101314752,0.007861304432836,0.013607102601635,8.964504385175021,8.985923528448003,0.027456088635023,0.0435844219498,0.027456084823359,0.043584425756531,0.942495752754348,0.964995318223971,0.942495752754348,0.964995318223971,0.0057458,0.0057458,0.0214191,0.0161283,0.0161283,0.0224996,0.0224996,5.03959e-05,5.03985e-05,0.000727687,0.000128044,0.000128051,0.000848794,0.000848794,
1810,1820,0.007812553709496,0.013559998451211,0.007812552409428,0.013559999749303,8.964632590986644,8.986058999744175,0.027274336477472,0.043406636161536,0.027274332653618,0.043406639980297,0.942719473397373,0.965226990728565,0.942719473397373,0.965226990728565,0.00574744,0.00574745,0.0214264,0.0161323,0.0161323,0.0225075,0.0225075,5.05462e-05,5.05488e-05,0.000732583,0.000128415,0.000128422,0.000851023,0.000851023,
1820,1830,0.007764331148458,0.013513501708481,0.007764329837121,0.013513503017763,8.964759770328124,8.986193453427596,0.027094193949646,0.043230420752216,0.027094190113042,0.043230424583565,0.942941025101867,0.965456516583894,0.942941025101867,0.965456516583894,0.00574917,0.00574917,0.0214337,0.0161362,0.0161362,0.0225155,0.0225155,5.06975e-05,5.07001e-05,0.000737494,0.000128787,0.000128794,0.00085325,0.00085325,
1830,1840,0.00771662451468,0.01346759412625,0.007716623191973,0.013467595446821,8.964885924295128,8.986326891600172,0.026915642823321,0.043055760251534,0.026915638973715,0.043055764095716,0.943160440113505,0.96568392772676,0.943160440113505,0.96568392772676,0.00575097,0.00575097,0.021441,0.0161401,0.0161401,0.0225235,0.0225235,5.08498e-05,5.08524e-05,0.000742419,0.000129159,0.000129167,0.000855475,0.000855475,
1840,1850,0.007669413909372,0.013422259411298,0.007669412575399,0.013422260743052,8.965011054475239,8.98645931943225,0.02673865946692,0.042882639265098,0.026738655603902,0.042882643122521,0.943377749941152,0.965909255365245,0.943377749941152,0.965909255365245,0.00575285,0.00575285,0.0214483,0.016144,0.016144,0.0225315,0.0225315,5.1003e-05,5.10057e-05,0.000747359,0.000129533,0.000129541,0.000857699,0.000857699,
1850,1860,0.007622672510634,0.013377481908128,0.007622671165201,0.013377483251258,8.965135162917205,8.986590739265747,0.026563211385781,0.042711042478561,0.026563207508941,0.042711046349631,0.943592985381892,0.966132530004226,0.943592985381892,0.966132530004226,0.00575481,0.00575481,0.0214556,0.0161478,0.0161478,0.0225395,0.0225395,5.11571e-05,5.11598e-05,0.000752315,0.000129907,0.000129915,0.000859922,0.000859922,
1860,1870,0.007576410915714,0.013333246571252,0.00757640955877,0.013333247925805,8.965258252103579,8.986721152145869,0.026389302367102,0.042540954661847,0.026389298476032,0.042540958546965,0.943806176544391,0.966353781468147,0.943806176544391,0.966353781468147,0.00575684,0.00575684,0.0214629,0.0161517,0.0161517,0.0225476,0.0225476,5.13122e-05,5.13149e-05,0.000757285,0.000130283,0.00013029,0.000862143,0.000862143,
1870,1880,0.007530617535398,0.013289538938551,0.007530616166892,0.013289540304576,8.965380324922904,8.986850561796579,0.026216914896211,0.042372360672872,0.026216910990507,0.042372364572439,0.944017352871373,0.966573038923158,0.944017352871373,0.966573038923158,0.00575892,0.00575892,0.0214702,0.0161554,0.0161555,0.0225557,0.0225557,5.14681e-05,5.14709e-05,0.000762271,0.000130659,0.000130666,0.000864363,0.000864363,
1880,1890,0.007485281224593,0.013246345106406,0.00748527984447,0.013246346483957,8.965501384644156,8.98697897228071,0.026046031649624,0.042205245461096,0.026046027728881,0.042205249375512,0.944226543161156,0.966790330898326,0.944226543161156,0.966790330898326,0.00576106,0.00576107,0.0214776,0.0161592,0.0161592,0.0225638,0.0225638,5.1625e-05,5.16278e-05,0.000767272,0.000131036,0.000131043,0.000866582,0.000866582,
1890,1900,0.007440391262706,0.013203651704924,0.007440389870908,0.013203653094055,8.965621434892046,8.987106387977422,0.025876635494694,0.042039594070823,0.025876631558512,0.042039598000485,0.944433775588277,0.967005685305949,0.944433775588277,0.967005685305949,0.00576326,0.00576326,0.021485,0.016163,0.016163,0.0225719,0.0225719,5.17827e-05,5.17855e-05,0.000772288,0.000131414,0.000131421,0.000868799,0.000868799,
1900,1910,0.00739593733459,0.013161445875099,0.007395935931049,0.013161447275866,8.965740479623548,8.987232813561679,0.025708709489259,0.041875391644178,0.025708705537237,0.041875395589481,0.944639077723568,0.96721912946063,0.944639077723568,0.96721912946063,0.00576551,0.00576551,0.0214923,0.0161667,0.0161667,0.0225801,0.0225801,5.19413e-05,5.19441e-05,0.00077732,0.000131792,0.0001318,0.000871016,0.000871016,
1910,1920,0.007351909511875,0.013119715247426,0.00735190809653,0.013119716659887,8.965858523111439,8.987358253980609,0.025542236873339,0.041712623431698,0.025542232905077,0.041712627393034,0.944842476552157,0.96743069009921,0.944842476552157,0.96743069009921,0.00576781,0.00576781,0.0214997,0.0161704,0.0161704,0.0225882,0.0225882,5.21007e-05,5.21036e-05,0.000782366,0.000132172,0.00013218,0.000873231,0.000873231,
1920,1930,0.007308298236994,0.013078447919661,0.007308296809781,0.013078449343876,8.965975569909318,8.98748271443824,0.025377201098632,0.041551274764913,0.025377197113735,0.041551278742676,0.94504399849236,0.967640393397714,0.94504399849236,0.967640393397714,0.00577015,0.00577015,0.0215071,0.0161741,0.0161741,0.0225964,0.0225964,5.2261e-05,5.22639e-05,0.000787429,0.000132553,0.000132561,0.000875445,0.000875445,
1930,1940,0.007265094305686,0.013037632438041,0.007265092866541,0.013037633874073,8.966091624847243,8.987606200387138,0.025213585782779,0.041391331103655,0.025213581780837,0.041391335098248,0.945243669413539,0.967848264987957,0.945243669413539,0.967848264987957,0.00577254,0.00577254,0.0215146,0.0161777,0.0161778,0.0226046,0.0226046,5.24221e-05,5.2425e-05,0.000792506,0.000132935,0.000132943,0.000877658,0.000877658,
