0.303,0.306,0.264575275,0.3036142215,-0.9171352643,-0.9044672109,20.5668911137,20.7349443143,0.0390389,0.0126681,0.168053,3.15417e-09,1.57322e-09,4.4086e-10,
0.306,0.309,0.2300507017,0.2677690628,-0.9081581311,-0.8961199474,20.4023425864,20.5689495919,0.0377184,0.0120382,0.166607,4.84454e-09,2.4366e-09,6.68454e-10,
0.309,0.312,0.1967816512,0.2332398884,-0.8998601481,-0.8884548262,20.2392015658,20.4043797597,0.0364582,0.0114053,0.165178,6.61848e-09,3.35698e-09,9.01322e-10,
0.312,0.315,0.164710758,0.1999677188,-0.892245476,-0.8814749437,20.0774516074,20.2412177694,0.035257,0.0107705,0.163766,8.47862e-09,4.33699e-09,1.13955e-09,
0.315,0.318,0.1337822729,0.1678952102,-0.8853172957,-0.875182534,19.9170768259,20.079447159,0.0341129,0.0101348,0.16237,1.04302e-08,5.38078e-09,1.38341e-09,
0.318,0.321,0.103942039,0.1369666332,-0.8790779237,-0.8695790773,19.7580618681,19.9190520262,0.0330246,0.00949885,0.16099,1.24787e-08,6.49282e-09,1.6332e-09,
0.321,0.324,0.0751374651,0.1071278493,-0.8735289206,-0.8646654018,19.6003918882,19.7600170015,0.0319904,0.00886352,0.159625,1.46304e-08,7.67796e-09,1.88925e-09,
0.324,0.327,0.0473174978,0.0783262848,-0.8686711932,-0.8604417789,19.4440525233,19.6023272231,0.0310088,0.00822941,0.158275,1.68917e-08,8.94148e-09,2.15192e-09,
0.327,0.33,0.0204325905,0.0505109024,-0.8645050899,-0.8569080129,19.2890298703,19.4459683125,0.0300783,0.00759708,0.156938,1.92697e-08,1.0289e-08,2.42155e-09,
0.33,0.333,-0.0055660838,0.0236329251,-0.8610315355,-0.8540624672,19.1353101216,19.2909266914,0.029199,0.00696907,0.155617,2.5658e-09,1.36507e-09,4.09841e-10,
0.333,0.336,-0.0307236532,-0.0023572039,-0.8582479528,-0.8519063552,18.982880918,19.1371881971,0.0283664,0.0063416,0.154307,5.30958e-09,2.8488e-09,8.34322e-10,
0.336,0.339,-0.0550860874,-0.0275053545,-0.8561545597,-0.8504375211,18.8317292635,18.9847401109,0.0275807,0.00571704,0.153011,8.24787e-09,4.46385e-09,1.27497e-09,
0.339,0.342,-0.0786972386,-0.0518567366,-0.8547503137,-0.8496546867,18.6818428877,18.8335697693,0.0268405,0.00509563,0.151727,1.13919e-08,6.21996e-09,1.73294e-09,
0.342,0.345,-0.1015996246,-0.0754551888,-0.8540340087,-0.8495564754,18.5332098826,18.6836648887,0.0261444,0.00447753,0.150455,1.47572e-08,8.12963e-09,2.20971e-09,
