0.096,0.099,9.6026619757,9.8547368655,1.2445697794,1.5067363537,36.3708927479,36.6249366173,0.252075,0.262167,0.254044,1.921e-06,2.40208e-06,2.0935e-06,
0.099,0.102,9.3522498303,9.6041953816,1.0068672982,1.2545475142,36.1131905093,36.3731733397,0.251946,0.24768,0.259983,2.06272e-06,2.52713e-06,2.19803e-06,
0.102,0.105,9.1022928681,9.353818154,0.7832536307,1.0167437805,35.8503327392,36.1154453161,0.251525,0.23349,0.265113,2.21217e-06,2.65618e-06,2.30335e-06,
0.105,0.108,8.8533216638,9.1040208962,0.5734261276,0.79302237,35.583080441,35.8525601607,0.250699,0.219596,0.26948,2.36975e-06,2.78895e-06,2.40934e-06,
0.108,0.111,8.6057091072,8.855198114,0.3770242319,0.5830615441,35.3121476053,35.5852791188,0.249489,0.206037,0.273132,2.53586e-06,2.92515e-06,2.51584e-06,
0.111,0.114,8.359770147,8.6077584035,0.1936570621,0.3865038419,35.0382010574,35.3143164135,0.247988,0.192847,0.276115,2.71091e-06,3.06446e-06,2.62272e-06,
0.114,0.117,8.1158678607,8.3620178787,0.0229084528,0.2029613627,34.761860756,35.0403390893,0.24615,0.180053,0.278478,2.89531e-06,3.20659e-06,2.72983e-06,
0.117,0.12,7.874311049,8.1183023887,-0.1356583011,0.0320207858,34.4837004769,34.7639673096,0.243991,0.167679,0.280267,3.08949e-06,3.35126e-06,2.83798e-06,
0.12,0.123,7.6353836429,7.8769182051,-0.2824960135,-0.1267519007,34.2042488374,34.4857750422,0.241535,0.155744,0.281526,3.29386e-06,3.49823e-06,2.94914e-06,
0.123,0.126,7.3993476131,7.6381494678,-0.418069503,-0.2738069797,33.9239906068,34.2062910815,0.238802,0.144263,0.2823,3.5105e-06,3.64825e-06,3.06397e-06,
0.126,0.129,7.1664433232,7.4022584174,-0.5428518204,-0.4096069107,33.6433682524,33.9260003577,0.235815,0.133245,0.282632,3.73833e-06,3.80002e-06,3.18181e-06,
0.129,0.132,6.9368899745,7.1694857413,-0.6573208119,-0.5346225605,33.3627639538,33.6453454828,0.232596,0.122698,0.282582,3.97803e-06,3.95326e-06,3.30267e-06,
0.132,0.135,6.7108861385,6.9400510129,-0.7619560082,-0.6493297666,33.0823963241,33.3647309062,0.229165,0.112626,0.282335,4.22998e-06,4.10771e-06,3.42654e-06,
0.135,0.138,6.4886103584,6.7141532157,-0.8572358354,-0.7542062287,32.8027556457,33.0845364422,0.225543,0.10303,0.281781,4.49455e-06,4.26308e-06,3.5534e-06,
0.138,0.141,6.270221812,6.4919713389,-0.9436351381,-0.8497287136,32.524153198,32.8050682752,0.22175,0.0939064,0.280915,4.77213e-06,4.41905e-06,3.68322e-06,
0.141,0.144,6.0558610228,6.2736650335,-1.0216229965,-0.9363705734,32.2468472047,32.5266184453,0.217804,0.0852524,0.279771,5.06311e-06,4.57529e-06,3.816e-06,
0.144,0.147,5.8456506103,6.0593753174,-1.0916608246,-1.0145995564,31.9710654681,32.2494464488,0.213725,0.0770613,0.278381,5.36786e-06,4.73146e-06,3.9517e-06,
0.147,0.15,5.6396960715,5.8492253213,-1.154200733,-1.0848758977,31.6970074892,31.9737813559,0.209529,0.0693248,0.276774,5.6868e-06,4.88717e-06,4.09026e-06,
0.15,0.153,5.4380865826,5.6433210641,-1.209684136,-1.1476506734,31.424846555,31.6998239179,0.205234,0.0620335,0.274977,6.02032e-06,5.04204e-06,4.23168e-06,
0.153,0.156,5.2408958154,5.4417522506,-1.2585405886,-1.2033643997,31.1547317766,31.4277486449,0.200856,0.0551762,0.273017,6.3688e-06,5.19565e-06,4.37589e-06,
0.156,0.159,5.0481827605,5.2445930842,-1.3011868317,-1.2524458598,30.8867900644,31.1577058352,0.19641,0.048741,0.270916,6.73267e-06,5.34756e-06,4.52282e-06,
0.159,0.162,4.859992552,5.0519030859,-1.3380260286,-1.2953111397,30.621128028,30.8898235431,0.191911,0.0427149,0.268696,7.11232e-06,5.49729e-06,4.6724e-06,
0.162,0.165,4.6763572872,4.8637279163,-1.3694471755,-1.3323628558,30.3578337938,30.6242094743,0.187371,0.0370843,0.266376,7.50815e-06,5.64436e-06,4.82452e-06,
0.165,0.168,4.4972968371,4.6801001919,-1.3958246681,-1.3639895549,30.0969787329,30.3609527993,0.182803,0.0318351,0.263974,7.92055e-06,5.78824e-06,4.9791e-06,
0.168,0.171,4.3228196439,4.5010402943,-1.4175180072,-1.3905652736,29.8386190946,30.1001258781,0.178221,0.0269527,0.261507,8.34991e-06,5.92839e-06,5.13603e-06,
0.171,0.174,4.1529191696,4.3265614973,-1.4348716301,-1.4124492346,29.5827975445,29.8417858925,0.173642,0.0224224,0.258988,8.79664e-06,6.06423e-06,5.29522e-06,
0.174,0.177,3.9875677644,4.1566776382,-1.4482148513,-1.4299856695,29.3295446032,29.5859763823,0.16911,0.0182292,0.256432,9.2611e-06,6.19516e-06,5.4566e-06,
0.177,0.18,3.8267644734,3.9913568091,-1.4578618994,-1.4435037519,29.0788799888,29.3327286853,0.164592,0.0143581,0.253849,9.74368e-06,6.32055e-06,5.62009e-06,
0.18,0.183,3.6704796358,3.8305782106,-1.4641120372,-1.4533176265,28.8308138622,29.0820632791,0.160099,0.0107944,0.251249,1.02447e-05,6.43977e-06,5.78558e-06,
0.183,0.186,3.5186758425,3.6743125957,-1.4672497542,-1.4597265231,28.5853479779,28.8339910282,0.155637,0.00752323,0.248643,1.07647e-05,6.55211e-06,5.95301e-06,
0.186,0.189,3.371308599,3.5225229571,-1.4675450199,-1.4630149422,28.3424767441,28.5885143362,0.151214,0.00453008,0.246038,1.13038e-05,6.65684e-06,6.12229e-06,
0.189,0.192,3.2283269588,3.375165189,-1.4661471082,-1.4612395932,28.1021881916,28.3456282093,0.146838,0.00490751,0.24344,1.18625e-05,6.75321e-06,6.29336e-06,
0.192,0.195,3.0896741293,3.2321887202,-1.4639827242,-1.456734035,27.8644648653,28.105321225,0.142515,0.00724869,0.240856,1.24414e-05,6.84158e-06,6.46624e-06,
0.195,0.198,2.9552880188,3.0935371199,-1.4594666827,-1.4501043173,27.6292846277,27.8675764249,0.138249,0.00936237,0.238292,1.30412e-05,6.93861e-06,6.64105e-06,
0.198,0.201,2.8251017865,2.9591486733,-1.4528275817,-1.441565921,27.3966213907,27.6323721223,0.134047,0.0112617,0.235751,1.3663e-05,7.04507e-06,6.81789e-06,
0.201,0.204,2.6990445603,2.8289569305,-1.4442809614,-1.4313217057,27.1664453795,27.399682637,0.129912,0.0129593,0.233237,1.43078e-05,7.16178e-06,6.99686e-06,
0.204,0.207,2.5770416443,2.7028912251,-1.4340297341,-1.4195623559,26.9387249122,27.1694789566,0.12585,0.0144674,0.230754,1.49765e-05,7.2896e-06,7.17806e-06,
0.207,0.21,2.4590150952,2.5808771659,-1.4222646302,-1.4064668385,26.7134257617,26.9417293308,0.121862,0.0157978,0.228304,1.56703e-05,7.42945e-06,7.36159e-06,
0.21,0.213,2.3448841581,2.4628370997,-1.4091646572,-1.3922028676,26.4905119777,26.7163998046,0.117953,0.0169618,0.225888,1.63904e-05,7.58229e-06,7.54754e-06,
0.213,0.216,2.2345656752,2.3486905471,-1.3948975645,-1.376927373,26.26994633,26.4934546922,0.114125,0.0179702,0.223508,1.7138e-05,7.74914e-06,7.73602e-06,
0.216,0.219,2.1279744687,2.238354612,-1.3796203129,-1.3607865029,26.0516906772,26.272856999,0.11038,0.0188338,0.221166,1.79145e-05,7.93104e-06,7.92712e-06,
0.219,0.222,2.0250236989,2.1317443645,-1.3634795436,-1.3439173006,25.8357062924,26.0545687906,0.106721,0.0195622,0.218862,1.87211e-05,8.12913e-06,8.12094e-06,
0.222,0.225,1.9256251969,2.0287731993,-1.3466120456,-1.3264473395,25.6219540943,25.8385515208,0.103148,0.0201647,0.216597,1.95595e-05,8.34457e-06,8.31757e-06,
0.225,0.228,1.8296897751,1.9293531689,-1.3291452177,-1.3084950552,25.4103948854,25.6247663157,0.0996634,0.0206502,0.214371,2.04311e-05,8.57861e-06,8.51713e-06,
0.228,0.231,1.7371275145,1.8333952946,-1.3111975236,-1.2901704231,25.2009898923,25.4131742204,0.0962678,0.0210271,0.212184,2.13375e-05,8.83255e-06,8.7197e-06,
0.231,0.234,1.6478480301,1.7408098538,-1.2928789391,-1.2715753393,24.9937005017,25.203736411,0.0929618,0.0213036,0.210036,2.22806e-05,9.10779e-06,8.92538e-06,
0.234,0.237,1.5617606232,1.6515066465,-1.2742913886,-1.2528034759,24.7884885817,24.9964143761,0.089746,0.0214879,0.207926,2.32621e-05,9.40578e-06,9.13429e-06,
0.237,0.24,1.4787747481,1.5653952411,-1.2555291715,-1.2339425493,24.5853166084,24.7911700701,0.0866205,0.0215866,0.205853,2.4284e-05,9.72805e-06,9.34651e-06,
0.24,0.243,1.3988000413,1.4823852001,-1.2366793762,-1.2150728278,24.38414777,24.5879660411,0.0835852,0.0216065,0.203818,2.53483e-05,1.00762e-05,9.56216e-06,
0.243,0.246,1.3217465159,1.4023862875,-1.2178222807,-1.1962353426,24.1849460513,24.386765537,0.0806398,0.0215869,0.201819,2.64572e-05,1.04521e-05,9.78135e-06,
0.246,0.249,1.2475247576,1.3253086585,-1.1990317416,-1.1775296442,23.9876763,24.187532591,0.0777839,0.0215021,0.199856,2.7613e-05,1.08573e-05,1.00042e-05,
0.249,0.252,1.1760460816,1.2510630316,-1.1803755686,-1.1590217589,23.7923042775,23.9902320901,0.0750169,0.0213538,0.197928,2.88181e-05,1.1294e-05,1.02307e-05,
0.252,0.255,1.1072226731,1.1795608458,-1.1619158861,-1.1407682912,23.5987966978,23.7948298265,0.0723382,0.0211476,0.196033,3.0075e-05,1.1764e-05,1.04612e-05,
0.255,0.258,1.0409677144,1.110714402,-1.1437094797,-1.1228208469,23.4071212532,23.6012925351,0.0697467,0.0208886,0.194171,3.13865e-05,1.22695e-05,1.06956e-05,
0.258,0.261,0.9771954982,1.0444369901,-1.12580813,-1.1052263529,23.2172466278,23.4095879228,0.0672415,0.0205818,0.192341,3.27554e-05,1.28129e-05,1.09341e-05,
0.261,0.264,0.9158215288,0.9806430032,-1.1082589317,-1.0880273628,23.0291425045,23.2196846829,0.0648215,0.0202316,0.190542,3.41847e-05,1.33965e-05,1.11769e-05,
0.264,0.267,0.8567626109,0.9192480385,-1.0911045999,-1.0712623488,22.842779564,23.0315525028,0.0624854,0.0198423,0.188773,3.56776e-05,1.40228e-05,1.1424e-05,
0.267,0.27,0.7999369278,0.8601689876,-1.0743837619,-1.0549659806,22.658129477,22.8451620632,0.0602321,0.0194178,0.187033,3.72374e-05,1.46945e-05,1.16756e-05,
0.27,0.273,0.7452641087,0.803324114,-1.0581312365,-1.0391693909,22.4751648905,22.6604850309,0.05806,0.0189618,0.18532,3.88679e-05,1.54145e-05,1.19319e-05,
0.273,0.276,0.692665287,0.7486331216,-1.0423782999,-1.0239004289,22.293859411,22.4774940463,0.0559678,0.0184779,0.183635,4.05726e-05,1.61859e-05,1.21929e-05,
0.276,0.279,0.6420631492,0.6960172132,-1.0271529391,-1.009183901,22.114187582,22.2961627063,0.0539541,0.017969,0.181975,4.23556e-05,1.70117e-05,1.24589e-05,
0.279,0.282,0.5933819752,0.6453991396,-1.0124800931,-0.995041799,21.9361248605,22.1164655428,0.0520172,0.0174383,0.180341,4.42211e-05,1.78954e-05,1.27299e-05,
0.282,0.285,0.5465476715,0.5967032403,-0.9983818817,-0.9814935179,21.759647589,21.9383780005,0.0501556,0.0168884,0.17873,4.61736e-05,1.88405e-05,1.30063e-05,
0.285,0.288,0.5014877965,0.5498554774,-0.9848778228,-0.9685560614,21.5847329699,21.7618764071,0.0483677,0.0163218,0.177143,4.82177e-05,1.98509e-05,1.3288e-05,
0.288,0.291,0.4581315794,0.5047834607,-0.9719850388,-0.9562442373,21.411359033,21.5869379482,0.0466519,0.0157408,0.175579,5.03585e-05,2.09307e-05,1.35754e-05,
0.291,0.294,0.416409923,0.4614164775,-0.9597184569,-0.9445708369,21.2395046052,21.413540638,0.0450066,0.0151476,0.174036,5.26213e-05,2.20939e-05,1.38705e-05,
0.294,0.297,0.37625544,0.4196854757,-0.9480909795,-0.9335468239,21.0691492822,21.2416632862,0.04343,0.0145442,0.172514,5.49931e-05,2.33361e-05,1.41718e-05,
0.297,0.3,0.337602426,0.3795231005,-0.9371136732,-0.9231814859,20.9002733944,21.0712854697,0.0419207,0.0139322,0.171012,5.74799e-05,2.46622e-05,1.44794e-05,
0.3,0.303,0.300386866,0.3408636867,-0.9267959294,-0.9134825943,20.7328579773,20.9023875014,0.0404768,0.0133133,0.16953,6.0088e-05,2.60775e-05,1.47935e-05,
0.303,0.306,0.264546427,0.3036432562,-0.9171456201,-0.9044565511,20.5668847405,20.7349503987,0.0390968,0.0126891,0.168066,6.28239e-05,2.75873e-05,1.51145e-05,
0.306,0.309,0.2300204469,0.2677995103,-0.9081692456,-0.8961085276,20.4023360379,20.5689558536,0.0377791,0.0120607,0.16662,6.56949e-05,2.91976e-05,1.54425e-05,
0.309,0.312,0.196749919,0.2332718194,-0.8998720727,-0.8884425947,20.2391948384,20.4043862025,0.0365219,0.0114295,0.165191,6.87084e-05,3.09144e-05,1.57779e-05,
0.312,0.315,0.164677474,0.2000012078,-0.8922582656,-0.8814618456,20.0774446974,20.2412243969,0.0353237,0.0107964,0.16378,7.18722e-05,3.27445e-05,1.61209e-05,
0.315,0.318,0.1337473583,0.1679303357,-0.8853310085,-0.8751685108,19.9170697291,20.0794539752,0.034183,0.0101625,0.162384,7.51949e-05,3.46947e-05,1.64718e-05,
0.318,0.321,0.1039054108,0.1370034782,-0.8790926216,-0.869564067,19.7580545805,19.9190590352,0.0330981,0.00952855,0.161004,7.86851e-05,3.67724e-05,1.68311e-05,
0.321,0.324,0.0750990356,0.1071665016,-0.8735446695,-0.8646493384,19.6003844055,19.7600242076,0.0320675,0.00889533,0.15964,8.23524e-05,3.89855e-05,1.7199e-05,
0.324,0.327,0.0472771744,0.0783668371,-0.868688063,-0.8604245923,19.4440448409,19.6023346307,0.0310897,0.00826347,0.15829,8.62065e-05,4.13424e-05,1.7576e-05,
0.327,0.33,0.0203902753,0.0505534524,-0.8645231551,-0.8568896285,19.2890219836,19.4459759263,0.0301632,0.00763353,0.156954,9.02581e-05,4.3852e-05,1.79623e-05,
0.33,0.333,-0.0056097386,0.0236768219,-0.8610498304,-0.8540438633,19.1353023681,19.2909341765,0.0292866,0.00700597,0.155632,9.45183e-05,4.65237e-05,1.83586e-05,
0.333,0.336,-0.0307695032,-0.0023111053,-0.8582675901,-0.8518864068,18.9828729441,19.1371959043,0.0284584,0.00638118,0.154323,9.89989e-05,4.93693e-05,1.87702e-05,
0.336,0.339,-0.0551342478,-0.027456939,-0.8561756298,-0.8504161378,18.8317210596,18.9847480497,0.0276773,0.00575949,0.153027,0.000103712,5.24006e-05,1.92009e-05,
0.339,0.342,-0.0787478312,-0.0518058822,-0.8547729123,-0.8496317725,18.6818344436,18.8335779499,0.0269419,0.00514114,0.151744,0.000108672,5.5629e-05,1.9652e-05,
0.342,0.345,-0.1016527783,-0.0754017668,-0.8540582377,-0.8495319283,18.5332011873,18.683673322,0.026251,0.00452631,0.150472,0.000113893,5.90665e-05,2.0125e-05,
0.345,0.348,-0.1238903176,-0.0982870902,-0.8546860631,-0.8498721597,18.3858097283,18.5350222461,0.0256032,0.0048139,0.149213,0.000119388,6.2726e-05,2.06216e-05,
0.348,0.351,-0.1455004195,-0.1205030528,-0.8560274937,-0.8504546023,18.2396488354,18.3876131491,0.0249974,0.00557289,0.147964,0.000125175,6.66213e-05,2.11436e-05,
0.351,0.354,-0.1665218345,-0.1420895956,-0.8580517476,-0.8517187494,18.0947075955,18.24143479,0.0244322,0.006333,0.146727,0.00013127,7.07667e-05,2.16927e-05,
0.354,0.357,-0.1869921326,-0.1630854389,-0.8607576952,-0.8536632913,17.9509754,18.0964762458,0.0239067,0.0070944,0.145501,0.00013769,7.51779e-05,2.22711e-05,
0.357,0.36,-0.206947742,-0.183528121,-0.8641443722,-0.8562870343,17.808441934,17.9527268992,0.0234196,0.00785734,0.144285,0.000144455,7.98712e-05,2.28807e-05,
0.36,0.363,-0.2264239889,-0.2034540372,-0.8682110218,-0.8595889472,17.6670971648,17.8101764264,0.02297,0.00862207,0.143079,0.000151584,8.48642e-05,2.3524e-05,
0.363,0.366,-0.2454551366,-0.2228984789,-0.8729571347,-0.8635682033,17.5269313325,17.6688147866,0.0225567,0.00938893,0.141883,0.000159098,9.01755e-05,2.42033e-05,
0.366,0.369,-0.264074425,-0.2418956731,-0.8783824869,-0.8682242203,17.3879349415,17.5286322125,0.0221788,0.0101583,0.140697,0.00016702,9.5825e-05,2.49215e-05,
0.369,0.372,-0.2823141099,-0.2604788213,-0.8844872308,-0.8735566975,17.250098752,17.3896192012,0.0218353,0.0109305,0.13952,0.000175374,0.000101834,2.56814e-05,
0.372,0.375,-0.3002055017,-0.2786801388,-0.8912717619,-0.8795656508,17.1134137733,17.251766506,0.0215254,0.0117061,0.138353,0.000184185,0.000108224,2.64862e-05,
0.375,0.378,-0.3177790049,-0.2965308934,-0.89873691,-0.8862514442,16.9778712576,17.11506513,0.0212481,0.0124855,0.137194,0.000193479,0.00011502,2.73393e-05,
0.378,0.381,-0.3350641563,-0.3140614446,-0.9068839161,-0.8936148212,16.8434626944,16.9795063196,0.0210027,0.0132691,0.136044,0.000203284,0.000122246,2.82443e-05,
0.381,0.384,-0.3520896634,-0.3313012814,-0.9157144589,-0.9016569323,16.7101798064,16.8450815588,0.0207884,0.0140575,0.134902,0.000213632,0.000129931,2.92053e-05,
0.384,0.387,-0.3688834421,-0.3482790609,-0.9252306805,-0.910379362,16.5780144014,16.7117825651,0.0206044,0.0148513,0.133768,0.000224553,0.000138102,3.02266e-05,
0.387,0.39,-0.3854726546,-0.3650226457,-0.9354352094,-0.9197841538,16.4469587395,16.5796012851,0.02045,0.0156511,0.132643,0.000236081,0.000146791,3.13128e-05,
0.39,0.393,-0.401883746,-0.3815591415,-0.9463311829,-0.9298738334,16.317005276,16.448529892,0.0203246,0.0164573,0.131525,0.000248252,0.00015603,3.2469e-05,
0.393,0.396,-0.4181424815,-0.3979149338,-0.9579222688,-0.9406514309,16.188146633,16.3185607827,0.0202275,0.0172708,0.130414,0.000261103,0.000165854,3.37007e-05,
0.396,0.399,-0.434273982,-0.4141157245,-0.9702126845,-0.9521205021,16.0603756533,16.1896865764,0.0201583,0.0180922,0.129311,0.000274677,0.000176299,3.50138e-05,
0.399,0.402,-0.45030276,-0.4301865676,-0.9832072167,-0.9642851476,15.9336854002,16.0619001132,0.0201162,0.0189221,0.128215,0.000289014,0.000187405,3.64147e-05,
0.402,0.405,-0.4662527548,-0.4461519051,-0.9969112392,-0.9771500322,15.8080691576,15.9351944543,0.0201008,0.0197612,0.127125,0.000304161,0.000199215,3.79103e-05,
0.405,0.408,-0.4821473673,-0.4620356013,-1.0113307306,-0.9907204026,15.6835204311,15.8095628819,0.0201118,0.0206103,0.126042,0.000320165,0.000211771,3.95083e-05,
0.408,0.411,-0.4980094936,-0.4778609778,-1.026472291,-1.0050021041,15.5600329491,15.6849989002,0.0201485,0.0214702,0.124966,0.000337078,0.000225123,4.12167e-05,
0.411,0.414,-0.5138615592,-0.4936508474,-1.0423431576,-1.0200015983,15.4376006657,15.5614962372,0.0202107,0.0223416,0.123896,0.000354953,0.000239321,4.30443e-05,
0.414,0.417,-0.5297347972,-0.509427547,-1.0589512209,-1.035725978,15.3162132579,15.439053352,0.0203073,0.0232252,0.12284,0.00037385,0.000254418,4.50009e-05,
0.417,0.42,-0.5456430168,-0.5252129708,-1.0763050399,-1.052182983,15.1958659531,15.3176636134,0.02043,0.0241221,0.121798,0.000393828,0.000270472,4.70968e-05,
0.42,0.423,-0.5616057731,-0.5410286026,-1.0944138573,-1.0693810149,15.0765568136,15.1973180237,0.0205772,0.0250328,0.120761,0.000414952,0.000287544,4.93433e-05,
0.423,0.426,-0.5776439496,-0.5568955475,-1.1132876139,-1.0873291518,14.9582807158,15.0780112474,0.0207484,0.0259585,0.119731,0.000437292,0.000305699,5.17525e-05,
0.426,0.429,-0.5937781193,-0.5728345632,-1.1329369635,-1.106037163,14.8410327815,14.9597381912,0.0209436,0.0268998,0.118705,0.000460921,0.000325007,5.43379e-05,
0.429,0.432,-0.6100285748,-0.5888660909,-1.153373287,-1.1255155228,14.7248083833,14.8424940088,0.0211625,0.0278578,0.117686,0.000485917,0.00034554,5.71139e-05,
0.432,0.435,-0.626415359,-0.6050102852,-1.1746087073,-1.1457754251,14.6096031518,14.7262741077,0.0214051,0.0288333,0.116671,0.000512362,0.000367379,6.0096e-05,
0.435,0.438,-0.6429582945,-0.6212870443,-1.1966561032,-1.166828797,14.4954129823,14.6110741555,0.0216713,0.0298273,0.115661,0.000540344,0.000390607,6.33013e-05,
0.438,0.441,-0.6596770128,-0.6377160392,-1.2195291245,-1.1886883132,14.3822340435,14.4968900875,0.021961,0.0308408,0.114656,0.000569956,0.000415313,6.67482e-05,
0.441,0.444,-0.676590983,-0.6543167423,-1.2432422063,-1.21136741,14.2700627858,14.383718115,0.0222742,0.0318748,0.113655,0.000601298,0.000441592,7.04569e-05,
0.444,0.447,-0.6937195408,-0.671108456,-1.267810584,-1.2348802992,14.1588959507,14.2715547344,0.0226111,0.0329303,0.112659,0.000634474,0.000469546,7.4449e-05,
0.447,0.45,-0.7110819156,-0.6881103409,-1.2932503082,-1.2592419831,14.0487305815,14.1603967365,0.0229716,0.0340083,0.111666,0.000669597,0.000499283,7.87482e-05,
0.45,0.453,-0.7286972591,-0.7053414427,-1.3195782602,-1.2844682684,13.9395640338,14.0502412171,0.0233558,0.03511,0.110677,0.000706785,0.000530918,8.33804e-05,
0.453,0.456,-0.7465846719,-0.7228207201,-1.3468121676,-1.3105757813,13.8313939878,13.9410855886,0.023764,0.0362364,0.109692,0.000746165,0.000564574,8.83733e-05,
