9,9.1,-14.8123154243,-5.4184890651,-1.5973002529,7.504699947,9.39383,9.102,7.57157,7.46453,
9.1,9.2,-14.941714857,-5.779141762,-2.4549753497,6.3225524139,9.16257,8.77753,7.39476,7.26285,
9.2,9.3,-14.9057517589,-6.0989947412,-3.2698391769,5.0590361959,8.80676,8.32888,7.1106,6.9536,
9.3,9.4,-14.7031887227,-6.3290677052,-4.0320412602,3.7249804059,8.37412,7.75702,6.71887,6.53644,
9.4,9.5,-14.714628872,-6.1778471028,-5.0970764211,2.6919595534,8.53678,7.78904,6.7827,6.59185,
9.5,9.6,-14.9568640978,-5.593132418,-6.5766338713,2.0968324304,9.36373,8.67347,7.50518,7.33115,
9.6,9.7,-15.0732700565,-4.929789193,-8.0155824043,1.5055900104,10.1435,9.52117,8.19904,8.04558,
9.7,9.8,-15.0629912081,-4.1941144503,-9.399826611,0.9243342137,10.8689,10.3242,8.85814,8.72848,
9.8,9.9,-14.9252795369,-3.3942773178,-10.7146329022,0.3578844043,11.531,11.0725,9.4744,9.37119,
9.9,10,-14.6594430428,-2.5403258813,-11.9447155665,-0.1902873978,12.1191,11.7544,10.0377,9.96298,
