9.6,9.7,526.3794445935,553.2891248386,29.7,29.8,29.7,29.8,26.9097,0.1,0.1,2.18155e-09,0,0,
9.7,9.8,526.6445624193,553.824689447,29.8,29.9,29.8,29.9,27.1801,0.1,0.1,2.22596e-09,0,0,
9.8,9.9,526.9123447235,554.3656365692,29.9,30,29.9,30,27.4533,0.1,0.1,2.27105e-09,0,0,
9.9,10,527.1828182846,554.9120203003,30,30.1,30,30.1,27.7292,0.1,0.1,2.31681e-09,0,0,
10,10.1,527.4560101501,555.4638952793,30.1,30.2,30.1,30.2,28.0079,0.1,0.1,2.36327e-09,0,0,
10.1,10.2,527.7319476396,556.021316694,30.2,30.3,30.2,30.3,28.2894,0.1,0.1,2.41042e-09,0,0,
10.2,10.3,528.010658347,556.584340287,30.3,30.4,30.3,30.4,28.5737,0.1,0.1,2.45829e-09,0,0,
10.3,10.4,528.2921701435,557.1530223613,30.4,30.5,30.4,30.5,28.8609,0.1,0.1,2.50687e-09,0,0,
10.4,10.5,528.5765111806,557.7274197854,30.5,30.6,30.5,30.6,29.1509,0.1,0.1,2.55618e-09,0,0,
10.5,10.6,528.8637098926,558.3075899996,30.6,30.7,30.6,30.7,29.4439,0.1,0.1,2.60623e-09,0,0,
10.6,10.7,529.1537949997,558.8935910213,30.7,30.8,30.7,30.8,29.7398,0.1,0.1,2.65703e-09,0,0,
10.7,10.8,529.4467955106,559.4854814513,30.8,30.9,30.8,30.9,30.0387,0.1,0.1,2.70858e-09,0,0,
10.8,10.9,529.7427407256,560.0833204789,30.9,31,30.9,31,30.3406,0.1,0.1,2.7609e-09,0,0,
10.9,11,530.0416602394,560.6871678887,31,31.1,31,31.1,30.6455,0.1,0.1,2.814e-09,0,0,
11,11.1,530.3435839443,561.2970840659,31.1,31.2,31.1,31.2,30.9535,0.1,0.1,2.86789e-09,0,0,
11.1,11.2,530.6485420329,561.9131300025,31.2,31.3,31.2,31.3,31.2646,0.1,0.1,2.92258e-09,0,0,
11.2,11.3,530.9565650012,562.5353673037,31.3,31.4,31.3,31.4,31.5788,0.1,0.1,2.97808e-09,0,0,
11.3,11.4,531.2676836518,563.1638581938,31.4,31.5,31.4,31.5,31.8962,0.1,0.1,3.03439e-09,0,0,
11.4,11.5,531.5819290968,563.7986655223,31.5,31.6,31.5,31.6,32.2167,0.1,0.1,3.09154e-09,0,0,
11.5,11.6,531.8993327611,564.4398527706,31.6,31.7,31.6,31.7,32.5405,0.1,0.1,3.14953e-09,0,0,
11.6,11.7,532.2199263852,565.0874840578,31.7,31.8,31.7,31.8,32.8676,0.1,0.1,3.20838e-09,0,0,
11.7,11.8,532.5437420288,565.7416241477,31.8,31.9,31.8,31.9,33.1979,0.1,0.1,3.26809e-09,0,0,
11.8,11.9,532.8708120738,566.4023384547,31.9,32,31.9,32,33.5315,0.1,0.1,3.32867e-09,0,0,
11.9,12,533.2011692273,567.069693051,32,32.1,32,32.1,33.8685,0.1,0.1,3.39014e-09,0,0,
12,12.1,533.5348465254,567.7437546724,32.1,32.2,32.1,32.2,34.2089,0.1,0.1,3.45252e-09,0,0,
12.1,12.2,533.8718773362,568.4245907258,32.2,32.3,32.2,32.3,34.5527,0.1,0.1,3.5158e-09,0,0,
12.2,12.3,534.2122953628,569.1122692953,32.3,32.4,32.3,32.4,34.9,0.1,0.1,3.58001e-09,0,0,
12.3,12.4,534.5561346476,569.8068591493,32.4,32.5,32.4,32.5,35.2507,0.1,0.1,3.64515e-09,0,0,
12.4,12.5,534.9034295746,570.5084297473,32.5,32.6,32.5,32.6,35.605,0.1,0.1,3.71124e-09,0,0,
12.5,12.6,535.2542148736,571.2170512471,32.6,32.7,32.6,32.7,35.9628,0.1,0.1,3.77829e-09,0,0,
12.6,12.7,535.6085256235,571.9327945114,32.7,32.8,32.7,32.8,36.3243,0.1,0.1,3.84631e-09,0,0,
12.7,12.8,535.9663972556,572.6557311151,32.8,32.9,32.8,32.9,36.6893,0.1,0.1,3.91532e-09,0,0,
12.8,12.9,536.3278655575,573.3859333524,32.9,33,32.9,33,37.0581,0.1,0.1,3.98533e-09,0,0,
12.9,13,536.6929666761,574.1234742442,33,33.1,33,33.1,37.4305,0.1,0.1,4.05635e-09,0,0,
13,13.1,537.061737122,574.8684275452,33.1,33.2,33.1,33.2,37.8067,0.1,0.1,4.12839e-09,0,0,
13.1,13.2,537.4342137725,575.6208677514,33.2,33.3,33.2,33.3,38.1867,0.1,0.1,4.20147e-09,0,0,
13.2,13.3,537.8104338756,576.3808701073,33.3,33.4,33.3,33.4,38.5704,0.1,0.1,4.27561e-09,0,0,
13.3,13.4,538.1904350536,577.148510614,33.4,33.5,33.4,33.5,38.9581,0.1,0.1,4.35081e-09,0,0,
13.4,13.5,538.5742553069,577.9238660359,33.5,33.6,33.5,33.6,39.3496,0.1,0.1,4.42708e-09,0,0,
13.5,13.6,538.9619330179,578.7070139094,33.6,33.7,33.6,33.7,39.7451,0.1,0.1,4.50446e-09,0,0,
13.6,13.7,539.3535069546,579.4980325499,33.7,33.8,33.7,33.8,40.1445,0.1,0.1,4.58294e-09,0,0,
13.7,13.8,539.7490162749,580.2970010599,33.8,33.9,33.8,33.9,40.548,0.1,0.1,4.66254e-09,0,0,
13.8,13.9,540.1485005299,581.1039993369,33.9,34,33.9,34,40.9555,0.1,0.1,4.74328e-09,0,0,
13.9,14,540.5519996684,581.9191080814,34,34.1,34,34.1,41.3671,0.1,0.1,4.82518e-09,0,0,
14,14.1,540.9595540406,582.742408805,34.1,34.2,34.1,34.2,41.7829,0.1,0.1,4.90824e-09,0,0,
14.1,14.2,541.3712044024,583.5739838385,34.2,34.3,34.2,34.3,42.2028,0.1,0.1,4.99248e-09,0,0,
14.2,14.3,541.7869919192,584.41391634,34.3,34.4,34.3,34.4,42.6269,0.1,0.1,5.07792e-09,0,0,
14.3,14.4,542.2069581699,585.2622903034,34.4,34.5,34.4,34.5,43.0553,0.1,0.1,5.16457e-09,0,0,
14.4,14.5,542.6311451516,586.1191905669,34.5,34.6,34.5,34.6,43.488,0.1,0.1,5.25245e-09,0,0,
14.5,14.6,543.0595952834,586.9847028213,34.6,34.7,34.6,34.7,43.9251,0.1,0.1,5.34158e-09,0,0,
14.6,14.7,543.4923514105,587.8589136184,34.7,34.8,34.7,34.8,44.3666,0.1,0.1,5.43196e-09,0,0,
14.7,14.8,543.9294568091,588.7419103801,34.8,34.9,34.8,34.9,44.8125,0.1,0.1,5.52363e-09,0,0,
14.8,14.9,544.37095519,589.6337814068,34.9,35,34.9,35,45.2628,0.1,0.1,5.61659e-09,0,0,
14.9,15,544.8168907033,590.5346158863,35,35.1,35,35.1,45.7177,0.1,0.1,5.71086e-09,0,0,
15,15.1,545.2673079431,591.4445039029,35.1,35.2,35.1,35.2,46.1772,0.1,0.1,5.80645e-09,0,0,
15.1,15.2,545.7222519513,592.363536446,35.2,35.3,35.2,35.3,46.6413,0.1,0.1,5.90339e-09,0,0,
15.2,15.3,546.1817682229,593.2918054198,35.3,35.4,35.3,35.4,47.11,0.1,0.1,6.00169e-09,0,0,
15.3,15.4,546.6459027098,594.2294036518,35.4,35.5,35.4,35.5,47.5835,0.1,0.1,6.10138e-09,0,0,
15.4,15.5,547.1147018258,595.1764249028,35.5,35.6,35.5,35.6,48.0617,0.1,0.1,6.20246e-09,0,0,
15.5,15.6,547.5882124513,596.1329638755,35.6,35.7,35.6,35.7,48.5448,0.1,0.1,6.30495e-09,0,0,
15.6,15.7,548.0664819377,597.0991162248,35.7,35.8,35.7,35.8,49.0326,0.1,0.1,6.40888e-09,0,0,
15.7,15.8,548.5495581123,598.0749785666,35.8,35.9,35.8,35.9,49.5254,0.1,0.1,6.51426e-09,0,0,
15.8,15.9,549.0374892832,599.0606484879,35.9,36,35.9,36,50.0232,0.1,0.1,6.62111e-09,0,0,
15.9,16,549.5303242439,600.0562245567,36,36.1,36,36.1,50.5259,0.1,0.1,6.72946e-09,0,0,
16,16.1,550.0281122782,601.0618063313,36.1,36.2,36.1,36.2,51.0337,0.1,0.1,6.83931e-09,0,0,
16.1,16.2,550.5309031655,602.0774943708,36.2,36.3,36.2,36.3,51.5466,0.1,0.1,6.95069e-09,0,0,
16.2,16.3,551.0387471853,603.1033902447,36.3,36.4,36.3,36.4,52.0646,0.1,0.1,7.06361e-09,0,0,
16.3,16.4,551.5516951222,604.1395965436,36.4,36.5,36.4,36.5,52.5879,0.1,0.1,7.17811e-09,0,0,
16.4,16.5,552.0697982717,605.186216889,36.5,36.6,36.5,36.6,53.1164,0.1,0.1,7.29419e-09,0,0,
16.5,16.6,552.5931084444,606.2433559437,36.6,36.7,36.6,36.7,53.6502,0.1,0.1,7.41188e-09,0,0,
16.6,16.7,553.1216779717,607.3111194225,36.7,36.8,36.7,36.8,54.1894,0.1,0.1,7.5312e-09,0,0,
16.7,16.8,553.6555597111,608.3896141027,36.8,36.9,36.8,36.9,54.7341,0.1,0.1,7.65217e-09,0,0,
16.8,16.9,554.1948070512,609.4789478346,36.9,37,36.9,37,55.2841,0.1,0.1,7.77481e-09,0,0,
16.9,17,554.7394739172,610.5792295525,37,37.1,37,37.1,55.8398,0.1,0.1,7.89914e-09,0,0,
17,17.1,555.2896147761,611.6905692856,37.1,37.2,37.1,37.2,56.401,0.1,0.1,8.02519e-09,0,0,
17.1,17.2,555.8452846426,612.8130781686,37.2,37.3,37.2,37.3,56.9678,0.1,0.1,8.15297e-09,0,0,
17.2,17.3,556.4065390842,613.9468684535,37.3,37.4,37.3,37.4,57.5403,0.1,0.1,8.28251e-09,0,0,
17.3,17.4,556.9734342266,615.0920535202,37.4,37.5,37.4,37.5,58.1186,0.1,0.1,8.41383e-09,0,0,
17.4,17.5,557.5460267599,616.2487478881,37.5,37.6,37.5,37.6,58.7027,0.1,0.1,8.54695e-09,0,0,
17.5,17.6,558.1243739439,617.4170672277,37.6,37.7,37.6,37.7,59.2927,0.1,0.1,8.6819e-09,0,0,
17.6,17.7,558.7085336137,618.5971283719,37.7,37.8,37.7,37.8,59.8886,0.1,0.1,8.8187e-09,0,0,
17.7,17.8,559.2985641858,619.7890493277,37.8,37.9,37.8,37.9,60.4905,0.1,0.1,8.95737e-09,0,0,
17.8,17.9,559.8945246637,620.9929492883,37.9,38,37.9,38,61.0984,0.1,0.1,9.09794e-09,0,0,
17.9,18,560.496474644,622.2089486447,38,38.1,38,38.1,61.7125,0.1,0.1,9.24043e-09,0,0,
18,18.1,561.1044743222,623.4371689977,38.1,38.2,38.1,38.2,62.3327,0.1,0.1,9.38486e-09,0,0,
18.1,18.2,561.7185844987,624.6777331705,38.2,38.3,38.2,38.3,62.9591,0.1,0.1,9.53126e-09,0,0,
18.2,18.3,562.3388665851,625.9307652206,38.3,38.4,38.3,38.4,63.5919,0.1,0.1,9.67966e-09,0,0,
18.3,18.4,562.9653826101,627.1963904521,38.4,38.5,38.4,38.5,64.231,0.1,0.1,9.83008e-09,0,0,
18.4,18.5,563.5981952259,628.4747354286,38.5,38.6,38.5,38.6,64.8765,0.1,0.1,9.98254e-09,0,0,
18.5,18.6,564.2373677141,629.7659279858,38.6,38.7,38.6,38.7,65.5286,0.1,0.1,1.01371e-08,0,0,
18.6,18.7,564.8829639927,631.0700972439,38.7,38.8,38.7,38.8,66.1871,0.1,0.1,1.02937e-08,0,0,
18.7,18.8,565.5350486218,632.3873736209,38.8,38.9,38.8,38.9,66.8523,0.1,0.1,1.04525e-08,0,0,
18.8,18.9,566.1936868103,633.7178888456,38.9,39,38.9,39,67.5242,0.1,0.1,1.06134e-08,0,0,
18.9,19,566.8589444226,635.0617759707,39,39.1,39,39.1,68.2028,0.1,0.1,1.07765e-08,0,0,
19,19.1,567.5308879852,636.4191693859,39.1,39.2,39.1,39.2,68.8883,0.1,0.1,1.09418e-08,0,0,
19.1,19.2,568.2095846928,637.7902048317,39.2,39.3,39.2,39.3,69.5806,0.1,0.1,1.11093e-08,0,0,
19.2,19.3,568.8951024157,639.1750194128,39.3,39.4,39.3,39.4,70.2799,0.1,0.1,1.12791e-08,0,0,
19.3,19.4,569.5875097062,640.5737516118,39.4,39.5,39.4,39.5,70.9862,0.1,0.1,1.14512e-08,0,0,
19.4,19.5,570.2868758057,641.9865413032,39.5,39.6,39.5,39.6,71.6997,0.1,0.1,1.16256e-08,0,0,
19.5,19.6,570.9932706514,643.413529767,39.6,39.7,39.6,39.7,72.4203,0.1,0.1,1.18023e-08,0,0,
19.6,19.7,571.7067648833,644.8548597033,39.7,39.8,39.7,39.8,73.1481,0.1,0.1,1.19814e-08,0,0,
19.7,19.8,572.4274298514,646.3106752462,39.8,39.9,39.8,39.9,73.8832,0.1,0.1,1.2163e-08,0,0,
19.8,19.9,573.1553376229,647.7811219787,39.9,40,39.9,40,74.6258,0.1,0.1,1.23469e-08,0,0,
19.9,20,573.8905609891,649.2663469464,40,40.1,40,40.1,75.3758,0.1,0.1,1.25334e-08,0,0,
20,20.1,574.633173473,650.7664986733,40.1,40.2,40.1,40.2,76.1333,0.1,0.1,1.27223e-08,0,0,
20.1,20.2,575.3832493364,652.2817271757,40.2,40.3,40.2,40.3,76.8985,0.1,0.1,1.29138e-08,0,0,
20.2,20.3,576.1408635876,653.8121839776,40.3,40.4,40.3,40.4,77.6713,0.1,0.1,1.31078e-08,0,0,
20.3,20.4,576.9060919886,655.3580221262,40.4,40.5,40.4,40.5,78.4519,0.1,0.1,1.33045e-08,0,0,
20.4,20.5,577.6790110629,656.9193962064,40.5,40.6,40.5,40.6,79.2404,0.1,0.1,1.35037e-08,0,0,
20.5,20.6,578.459698103,658.496462357,40.6,40.7,40.6,40.7,80.0368,0.1,0.1,1.37057e-08,0,0,
20.6,20.7,579.2482311783,660.089378286,40.7,40.8,40.7,40.8,80.8411,0.1,0.1,1.39103e-08,0,0,
20.7,20.8,580.0446891428,661.6983032862,40.8,40.9,40.8,40.9,81.6536,0.1,0.1,1.41176e-08,0,0,
