1.6,1.7,-1.946973503,1.9943081794,-0.0000257119,-0.0000180335,-2.2075210597,-1.808974317,1.6,1.7,3.94128,7.6784e-06,0.398547,0.1,9.16197e-07,6.00457e-09,3.29931e-05,2.64233e-14,
1.7,1.8,-1.9422689167,1.9952519908,-0.0000285854,-0.0000204088,-2.3212216397,-1.919117616,1.7,1.8,3.93752,8.17657e-06,0.402104,0.1,9.77533e-07,6.36132e-09,3.49543e-05,3.13083e-14,
1.8,1.9,-1.9374014845,1.996363569,-0.0000315986,-0.0000229205,-2.4338605978,-2.028239736,1.8,1.9,3.93377,8.6781e-06,0.405621,0.1,1.03962e-06,6.71867e-09,3.69188e-05,3.66374e-14,
1.9,2,-1.9323713289,1.997642835,-0.00003475,-0.000025567,-2.5454474612,-2.1363498204,1.9,2,3.93001,9.18295e-06,0.409098,0.1,1.10246e-06,7.07665e-09,3.88868e-05,4.24105e-14,
2,2.1,-1.9271785724,1.9990897088,-0.0000380377,-0.0000283466,-2.6559916695,-2.2434569282,2,2.1,3.92627,9.69105e-06,0.412535,0.1,1.16603e-06,7.4353e-09,4.08585e-05,4.90719e-14,
2.1,2.2,-1.9218233377,2.0007041098,-0.00004146,-0.0000312577,-2.7655025747,-2.3495700348,2.1,2.2,3.92253,1.02023e-05,0.415933,0.1,1.23033e-06,7.79465e-09,4.28342e-05,5.61773e-14,
2.2,2.3,-1.9163057472,2.0024859565,-0.0000450154,-0.0000342986,-2.8739894428,-2.4546980325,2.2,2.3,3.91879,1.07168e-05,0.419291,0.1,1.29534e-06,8.15473e-09,4.48138e-05,6.41709e-14,
2.3,2.4,-1.9106259233,2.0044351666,-0.0000487021,-0.0000374678,-2.981461454,-2.5588497316,2.3,2.4,3.91506,1.12343e-05,0.422612,0.1,1.36106e-06,8.51558e-09,4.67978e-05,7.30527e-14,
2.4,2.5,-1.9047839883,2.0065516573,-0.0000525185,-0.0000407637,-3.087927704,-2.662033861,2.4,2.5,3.91134,1.17548e-05,0.425894,0.1,1.42747e-06,8.87722e-09,4.87861e-05,8.28226e-14,
2.5,2.6,-1.8987800646,2.008835345,-0.0000564629,-0.0000441847,-3.1933972042,-2.7642590686,2.5,2.6,3.90762,1.22783e-05,0.429138,0.1,1.49457e-06,9.2397e-09,5.0779e-05,9.34808e-14,
2.6,2.7,-1.8926142744,2.0112861454,-0.0000605339,-0.0000477292,-3.2978788832,-2.8655339229,2.6,2.7,3.9039,1.28047e-05,0.432345,0.1,1.56234e-06,9.60304e-09,5.27766e-05,1.05027e-13,
2.7,2.8,-1.8862867397,2.0139039735,-0.0000647297,-0.0000513958,-3.401381587,-2.9658669129,2.7,2.8,3.90019,1.33339e-05,0.435515,0.1,1.63079e-06,9.96728e-09,5.47792e-05,1.17462e-13,
2.8,2.9,-1.8797975825,2.0166887439,-0.0000690488,-0.0000551829,-3.5039140798,-3.0652664493,2.8,2.9,3.89649,1.38659e-05,0.438648,0.1,1.69989e-06,1.03324e-08,5.67869e-05,1.30784e-13,
2.9,3,-1.8731469246,2.0196403703,-0.0000734897,-0.000059089,-3.6054850451,-3.1637408651,2.9,3,3.89279,1.44007e-05,0.441744,0.1,1.76965e-06,1.06986e-08,5.88e-05,1.44995e-13,
3,3.1,-1.8663348877,2.022758766,-0.0000780507,-0.0000631126,-3.7061030861,-3.2612984162,3,3.1,3.88909,1.49381e-05,0.444805,0.1,1.84005e-06,1.10657e-08,6.08184e-05,1.60094e-13,
3.1,3.2,-1.8593615934,2.0260438437,-0.0000827305,-0.0000672523,-3.8057767267,-3.3579472824,3.1,3.2,3.88541,1.54782e-05,0.447829,0.1,1.91108e-06,1.14339e-08,6.28425e-05,1.76081e-13,
3.2,3.3,-1.8522271631,2.0294955155,-0.0000875273,-0.0000715065,-3.9045144122,-3.4536955679,3.2,3.3,3.88172,1.60208e-05,0.450819,0.1,1.98274e-06,1.18031e-08,6.48725e-05,1.92957e-13,
3.3,3.4,-1.8449317179,2.033113693,-0.0000924398,-0.0000758738,-4.0023245096,-3.5485513019,3.3,3.4,3.87805,1.6566e-05,0.453773,0.1,2.05502e-06,1.21734e-08,6.69084e-05,2.1072e-13,
3.4,3.5,-1.8374753788,2.0368982872,-0.0000974664,-0.0000803528,-4.0992153092,-3.6425224397,3.4,3.5,3.87437,1.71137e-05,0.456693,0.1,2.1279e-06,1.25449e-08,6.89506e-05,2.29372e-13,
3.5,3.6,-1.8298582666,2.0408492089,-0.0001026058,-0.000084942,-4.1951950242,-3.7356168628,3.5,3.6,3.87071,1.76637e-05,0.459578,0.1,2.20139e-06,1.29175e-08,7.09991e-05,2.48912e-13,
3.6,3.7,-1.822080502,2.044966368,-0.0001078563,-0.0000896401,-4.2902717925,-3.8278423802,3.6,3.7,3.86705,1.82162e-05,0.462429,0.1,2.27548e-06,1.32914e-08,7.30541e-05,2.6934e-13,
3.7,3.8,-1.8141422053,2.0492496743,-0.0001132166,-0.0000944457,-4.3844536765,-3.9192067285,3.7,3.8,3.86339,1.8771e-05,0.465247,0.1,2.35015e-06,1.36665e-08,7.51159e-05,2.90656e-13,
3.8,3.9,-1.8060434968,2.0536990369,-0.0001186853,-0.0000993573,-4.4777486645,-4.0097175732,3.8,3.9,3.85974,1.9328e-05,0.468031,0.1,2.4254e-06,1.40428e-08,7.71846e-05,3.12861e-13,
3.9,4,-1.7977844962,2.0583143647,-0.0001242608,-0.0001043736,-4.5701646709,-4.0993825086,3.9,4,3.8561,1.98873e-05,0.470782,0.1,2.50123e-06,1.44205e-08,7.92604e-05,3.35953e-13,
4,4.1,-1.7893653233,2.0630955661,-0.0001299419,-0.0001094932,-4.6617095371,-4.1882090593,4,4.1,3.85246,2.04487e-05,0.4735,0.1,2.57762e-06,1.47995e-08,8.13435e-05,3.59934e-13,
4.1,4.2,-1.7807860974,2.068042549,-0.0001357272,-0.0001147149,-4.7523910322,-4.27620468,4.1,4.2,3.84883,2.10122e-05,0.476186,0.1,2.65458e-06,1.51798e-08,8.3434e-05,3.8658e-13,
4.2,4.3,-1.7720469378,2.0731552211,-0.0001416152,-0.0001200373,-4.8422168535,-4.3633767568,4.2,4.3,3.8452,2.15779e-05,0.47884,0.1,2.73208e-06,1.55616e-08,8.55322e-05,4.15001e-13,
4.3,4.4,-1.7631479634,2.0784334896,-0.0001476045,-0.000125459,-4.9311946274,-4.4497326075,4.3,4.4,3.84158,2.21456e-05,0.481462,0.1,2.81014e-06,1.59449e-08,8.76382e-05,4.45199e-13,
4.4,4.5,-1.7540892926,2.0838772614,-0.000153694,-0.0001309787,-5.0193319097,-4.5352794825,4.4,4.5,3.83797,2.27152e-05,0.484052,0.1,2.88873e-06,1.63296e-08,8.97522e-05,4.77174e-13,
4.5,4.6,-1.7448710438,2.0894864432,-0.0001598821,-0.0001365953,-5.1066361867,-4.6200245651,4.5,4.6,3.83436,2.32868e-05,0.486612,0.1,2.96786e-06,1.67158e-08,9.18745e-05,5.10925e-13,
4.6,4.7,-1.735493335,2.0952609412,-0.0001661676,-0.0001423073,-5.1931148755,-4.7039749722,4.6,4.7,3.83075,2.38603e-05,0.48914,0.1,3.04752e-06,1.71036e-08,9.40051e-05,5.46452e-13,
4.7,4.8,-1.7259562838,2.1012006614,-0.0001725492,-0.0001481135,-5.2787753249,-4.7871377552,4.7,4.8,3.82716,2.44357e-05,0.491638,0.1,3.1277e-06,1.74929e-08,9.61443e-05,5.83755e-13,
4.8,4.9,-1.7162600078,2.1073055096,-0.0001790256,-0.0001540128,-5.3636248156,-4.8695199002,4.8,4.9,3.82357,2.50128e-05,0.494105,0.1,3.20839e-06,1.78839e-08,9.82923e-05,6.22835e-13,
4.9,5,-1.7064046239,2.1135753911,-0.0001855954,-0.0001600037,-5.4476705616,-4.951128329,4.9,5,3.81998,2.55917e-05,0.496542,0.1,3.2896e-06,1.82766e-08,0.000100449,6.63691e-13,
5,5.1,-1.6963902488,2.1200102111,-0.0001922575,-0.0001660852,-5.5309197098,-5.0319698993,5,5.1,3.8164,2.61724e-05,0.49895,0.1,3.37131e-06,1.86709e-08,0.000102615,7.06324e-13,
5.1,5.2,-1.686216999,2.1266098746,-0.0001990106,-0.0001722559,-5.6133793415,-5.1120514056,5.1,5.2,3.81283,2.67547e-05,0.501328,0.1,3.45353e-06,1.9067e-08,0.000104791,7.50733e-13,
5.2,5.3,-1.6758849906,2.1333742863,-0.0002058533,-0.0001785147,-5.6950564743,-5.191379578,5.2,5.3,3.80926,2.73386e-05,0.503677,0.1,3.53636e-06,1.94657e-08,0.000106979,7.96918e-13,
5.3,5.4,-1.6653943392,2.1403033507,-0.0002127845,-0.0001848604,-5.7759580577,-5.2699610878,5.3,5.4,3.8057,2.79241e-05,0.505997,0.1,3.61968e-06,1.98662e-08,0.000109177,8.4488e-13,
5.4,5.5,-1.6547451601,2.1473969721,-0.000219803,-0.0001912918,-5.8560909787,-5.3478025431,5.4,5.5,3.80214,2.85112e-05,0.508288,0.1,3.70349e-06,2.02685e-08,0.000111386,8.94618e-13,
5.5,5.6,-1.6439375684,2.1546550545,-0.0002269075,-0.0001978077,-5.9354620607,-5.4249104909,5.5,5.6,3.79859,2.90998e-05,0.510552,0.1,3.78778e-06,2.06728e-08,0.000113604,9.46132e-13,
5.6,5.7,-1.6329716787,2.162077502,-0.0002340969,-0.000204407,-6.0140780643,-5.5012914179,5.6,5.7,3.79505,2.96899e-05,0.512787,0.1,3.87255e-06,2.10789e-08,0.000115833,9.99423e-13,
5.7,5.8,-1.6218476051,2.1696642182,-0.0002413699,-0.0002110885,-6.0919456875,-5.5769517509,5.7,5.8,3.79151,3.02813e-05,0.514994,0.1,3.95779e-06,2.1487e-08,0.000118072,1.05449e-12,
5.8,5.9,-1.6105654616,2.1774151068,-0.0002487254,-0.0002178511,-6.1690715669,-5.6518978572,5.8,5.9,3.78798,3.08742e-05,0.517174,0.1,4.04349e-06,2.18972e-08,0.000120322,1.11133e-12,
5.9,6,-1.5991253616,2.1853300713,-0.0002561621,-0.0002246937,-6.2454622776,-5.7261360456,5.9,6,3.78446,3.14685e-05,0.519326,0.1,4.12966e-06,2.23093e-08,0.000122583,1.16995e-12,
6,6.1,-1.5875274182,2.193409015,-0.0002636791,-0.0002316151,-6.3211243339,-5.7996725666,6,6.1,3.78094,3.2064e-05,0.521452,0.1,4.21629e-06,2.27235e-08,0.000124855,1.23035e-12,
6.1,6.2,-1.5757717442,2.2016518412,-0.0002712751,-0.0002386143,-6.3960641904,-5.8725136129,6.1,6.2,3.77742,3.26608e-05,0.523551,0.1,4.30337e-06,2.31399e-08,0.000127138,1.29252e-12,
6.2,6.3,-1.5638584518,2.2100584529,-0.0002789489,-0.0002456901,-6.4702882419,-5.9446653202,6.2,6.3,3.77392,3.32588e-05,0.525623,0.1,4.39091e-06,2.35584e-08,0.000129433,1.35647e-12,
6.3,6.4,-1.5517876528,2.2186287532,-0.0002866995,-0.0002528415,-6.5438028243,-6.0161337674,6.3,6.4,3.77042,3.38581e-05,0.527669,0.1,4.47889e-06,2.3979e-08,0.00013174,1.4222e-12,
6.4,6.5,-1.5395594588,2.227362645,-0.0002945258,-0.0002600673,-6.6166142149,-6.0869249775,6.4,6.5,3.76692,3.44585e-05,0.529689,0.1,4.56732e-06,2.44019e-08,0.000134059,1.4897e-12,
6.5,6.6,-1.5271739809,2.2362600312,-0.0003024266,-0.0002673666,-6.6887286334,-6.1570449179,6.5,6.6,3.76343,3.506e-05,0.531684,0.1,4.65619e-06,2.48271e-08,0.00013639,1.55898e-12,
6.6,6.7,-1.5146313296,2.2453208146,-0.0003104009,-0.0002747383,-6.7601522419,-6.2264995008,6.6,6.7,3.75995,3.56626e-05,0.533653,0.1,4.74549e-06,2.52546e-08,0.000138733,1.63003e-12,
6.7,6.8,-1.5019316151,2.254544898,-0.0003184476,-0.0002821813,-6.8308911457,-6.2952945839,6.7,6.8,3.75648,3.62663e-05,0.535597,0.1,4.83523e-06,2.56844e-08,0.000141088,1.70286e-12,
6.8,6.9,-1.4890749474,2.2639321841,-0.0003265657,-0.0002896947,-6.9009513938,-6.363435971,6.8,6.9,3.75301,3.6871e-05,0.537515,0.1,4.9254e-06,2.61166e-08,0.000143457,1.77747e-12,
6.9,7,-1.4760614356,2.2734825754,-0.0003347539,-0.0002972773,-6.9703389794,-6.4309294121,6.9,7,3.74954,3.74766e-05,0.53941,0.1,5.016e-06,2.65512e-08,0.000145838,1.85385e-12,
7,7.1,-1.4628911888,2.2831959748,-0.0003430115,-0.0003049282,-7.0390598405,-6.4977806045,7,7.1,3.74609,3.80832e-05,0.541279,0.1,5.10702e-06,2.69883e-08,0.000148233,1.93201e-12,
7.1,7.2,-1.4495643154,2.2930722848,-0.0003513372,-0.0003126464,-7.1071198603,-6.5639951924,7.1,7.2,3.74264,3.86908e-05,0.543125,0.1,5.19847e-06,2.74279e-08,0.000150641,2.01195e-12,
7.2,7.3,-1.4360809234,2.303111408,-0.0003597301,-0.0003204309,-7.1745248677,-6.6295787686,7.2,7.3,3.73919,3.92992e-05,0.544946,0.1,5.29033e-06,2.78701e-08,0.000153063,2.09366e-12,
7.3,7.4,-1.4224411205,2.313313247,-0.0003681891,-0.0003282807,-7.2412806378,-6.6945368737,7.3,7.4,3.73575,3.99084e-05,0.546744,0.1,5.38261e-06,2.83148e-08,0.000155498,2.17715e-12,
7.4,7.5,-1.4086450138,2.3236777046,-0.0003767133,-0.0003361948,-7.3073928926,-6.7588749977,7.4,7.5,3.73232,4.05185e-05,0.548518,0.1,5.47531e-06,2.87621e-08,0.000157948,2.26241e-12,
7.5,7.6,-1.3946927099,2.3342046832,-0.0003853016,-0.0003441723,-7.3728673012,-6.8225985795,7.5,7.6,3.7289,4.11293e-05,0.550269,0.1,5.56842e-06,2.92122e-08,0.000160412,2.34945e-12,
7.6,7.7,-1.3805843152,2.3448940858,-0.0003939531,-0.0003522122,-7.4377094804,-6.8857130081,7.6,7.7,3.72548,4.17409e-05,0.551996,0.1,5.66194e-06,2.96649e-08,0.00016289,2.43827e-12,
7.7,7.8,-1.3663199353,2.3557458148,-0.0004026668,-0.0003603136,-7.5019249953,-6.9482236228,7.7,7.8,3.72207,4.23532e-05,0.553701,0.1,5.75586e-06,3.01204e-08,0.000165383,2.52887e-12,
7.8,7.9,-1.3518996756,2.3667597732,-0.0004114418,-0.0003684756,-7.5655193597,-7.0101357136,7.8,7.9,3.71866,4.29662e-05,0.555384,0.1,5.85019e-06,3.05786e-08,0.000167891,2.62124e-12,
7.9,8,-1.3373236409,2.3779358637,-0.000420277,-0.0003766971,-7.6284980364,-7.0714545216,7.9,8,3.71526,4.35799e-05,0.557044,0.1,5.94493e-06,3.10397e-08,0.000170414,2.71538e-12,
8,8.1,-1.3225919357,2.3892739891,-0.0004291715,-0.0003849774,-7.690866438,-7.1321852398,8,8.1,3.71187,4.41941e-05,0.558681,0.1,6.04007e-06,3.15037e-08,0.000172952,2.81131e-12,
8.1,8.2,-1.3077046638,2.4007740525,-0.0004381244,-0.0003933154,-7.752629927,-7.192333013,8.1,8.2,3.70848,4.4809e-05,0.560297,0.1,6.13561e-06,3.19706e-08,0.000175506,2.91078e-12,
8.2,8.3,-1.2926619287,2.4124359568,-0.0004471348,-0.0004017104,-7.8137938167,-7.2519029388,8.2,8.3,3.7051,4.54244e-05,0.561891,0.1,6.23154e-06,3.24405e-08,0.000178076,3.01381e-12,
8.3,8.4,-1.2774638333,2.4242596051,-0.0004562017,-0.0004101614,-7.8743633711,-7.3109000678,8.3,8.4,3.70172,4.60404e-05,0.563463,0.1,6.32788e-06,3.29133e-08,0.000180661,3.12039e-12,
8.4,8.5,-1.2621104801,2.4362449006,-0.0004653243,-0.0004186675,-7.934343806,-7.3693294038,8.4,8.5,3.69836,4.66569e-05,0.565014,0.1,6.42461e-06,3.33892e-08,0.000183263,3.23053e-12,
8.5,8.6,-1.2466019712,2.4483917466,-0.0004745016,-0.0004272278,-7.9937402889,-7.4271959047,8.5,8.6,3.69499,4.72738e-05,0.566544,0.1,6.52174e-06,3.38682e-08,0.000185882,3.34421e-12,
8.6,8.7,-1.2309384081,2.4607000464,-0.0004837327,-0.0004358416,-8.0525579396,-7.4845044825,8.6,8.7,3.69164,4.78912e-05,0.568053,0.1,6.61926e-06,3.43504e-08,0.000188517,3.46145e-12,
8.7,8.8,-1.2151198918,2.4731697035,-0.0004930168,-0.0004445078,-8.1108018309,-7.541260004,8.7,8.8,3.68829,4.8509e-05,0.569542,0.1,6.71717e-06,3.48357e-08,0.000191169,3.58225e-12,
8.8,8.9,-1.1991465229,2.4858006216,-0.000502353,-0.0004532258,-8.1684769887,-7.5974672912,8.8,8.9,3.68495,4.91272e-05,0.57101,0.1,6.81548e-06,3.53242e-08,0.000193839,3.70659e-12,
8.9,9,-1.1830184015,2.4985927042,-0.0005117404,-0.0004619947,-8.2255883926,-7.6531311214,8.9,9,3.68161,4.97457e-05,0.572457,0.1,6.91417e-06,3.5816e-08,0.000196525,3.83449e-12,
9,9.1,-1.1667356272,2.5115458553,-0.0005211782,-0.0004708135,-8.2821409762,-7.7082562281,9,9.1,3.67828,5.03646e-05,0.573885,0.1,7.01331e-06,3.63112e-08,0.00019923,3.96594e-12,
9.1,9.2,-1.1502982991,2.5246599789,-0.0005306654,-0.0004796816,-8.3381396277,-7.762847301,9.1,9.2,3.67496,5.09838e-05,0.575292,0.1,7.11294e-06,3.68096e-08,0.000201952,4.10094e-12,
9.2,9.3,-1.1337065158,2.5379349792,-0.0005402014,-0.000488598,-8.3935891902,-7.8169089866,9.2,9.3,3.67164,5.16033e-05,0.57668,0.1,7.21304e-06,3.73115e-08,0.000204693,4.2395e-12,
9.3,9.4,-1.1169603754,2.5513707602,-0.0005497852,-0.0004975621,-8.4484944623,-7.8704458887,9.3,9.4,3.66833,5.22231e-05,0.578049,0.1,7.31362e-06,3.78168e-08,0.000207451,4.38161e-12,
9.4,9.5,-1.1000599757,2.5649672266,-0.000559416,-0.0005065729,-8.5028601981,-7.9234625685,9.4,9.5,3.66503,5.28431e-05,0.579398,0.1,7.41469e-06,3.83257e-08,0.000210229,4.52727e-12,
9.5,9.6,-1.0830054137,2.5787242827,-0.000569093,-0.0005156298,-8.5566911081,-7.9759635452,9.5,9.6,3.66173,5.34632e-05,0.580728,0.1,7.51624e-06,3.8838e-08,0.000213025,4.67648e-12,
9.6,9.7,-1.0657967862,2.5926418334,-0.0005788154,-0.0005247318,-8.6099918592,-8.0279532963,9.6,9.7,3.65844,5.40836e-05,0.582039,0.1,7.61828e-06,3.9354e-08,0.000215841,4.82925e-12,
9.7,9.8,-1.0484341892,2.6067197834,-0.0005885824,-0.0005338783,-8.6627670754,-8.0794362581,9.7,9.8,3.65515,5.47041e-05,0.583331,0.1,7.72082e-06,3.98736e-08,0.000218675,4.98557e-12,
9.8,9.9,-1.0309177185,2.6209580379,-0.0005983932,-0.0005430685,-8.7150213381,-8.130416826,9.8,9.9,3.65188,5.53248e-05,0.584605,0.1,7.82385e-06,4.03969e-08,0.00022153,5.14544e-12,
9.9,10,-1.0132474692,2.635356502,-0.0006082471,-0.0005523016,-8.7667591863,-8.1808993548,9.9,10,3.6486,5.59455e-05,0.58586,0.1,7.92744e-06,4.09239e-08,0.000224404,5.30886e-12,
10,10.1,-0.9954235361,2.6499150811,-0.0006181432,-0.0005615768,-8.8179851173,-8.2308881592,10,10.1,3.64534,5.65663e-05,0.587097,0.1,8.03157e-06,4.14547e-08,0.000227298,5.47584e-12,
10.1,10.2,-0.9774460134,2.6646336809,-0.0006280808,-0.0005708935,-8.868703587,-8.2803875143,10.1,10.2,3.64208,5.71872e-05,0.588316,0.1,8.13626e-06,4.19893e-08,0.000230213,5.64637e-12,
10.2,10.3,-0.9593149947,2.679512207,-0.0006380591,-0.0005802509,-8.91891901,-8.3294016555,10.2,10.3,3.63883,5.78081e-05,0.589517,0.1,8.24152e-06,4.25278e-08,0.000233148,5.82046e-12,
10.3,10.4,-0.9410305733,2.6945505655,-0.0006480773,-0.0005896483,-8.9686357605,-8.3779347793,10.3,10.4,3.63558,5.84291e-05,0.590701,0.1,8.34733e-06,4.30702e-08,0.000236105,5.99809e-12,
10.4,10.5,-0.9225928418,2.7097486624,-0.0006581348,-0.0005990848,-9.017858172,-8.4259910437,10.4,10.5,3.63234,5.905e-05,0.591867,0.1,8.45371e-06,4.36166e-08,0.000239082,6.17928e-12,
10.5,10.6,-0.9040018924,2.7251064042,-0.0006682308,-0.0006085599,-9.0665905385,-8.4735745681,10.5,10.6,3.62911,5.96709e-05,0.593016,0.1,8.56066e-06,4.41671e-08,0.000242081,6.36402e-12,
10.6,10.7,-0.8852578169,2.7406236973,-0.0006783646,-0.0006180729,-9.1148371141,-8.5206894341,10.6,10.7,3.62588,6.02917e-05,0.594148,0.1,8.66818e-06,4.47216e-08,0.000245101,6.55231e-12,
10.7,10.8,-0.8663607064,2.7563004485,-0.0006885354,-0.0006276229,-9.1626021139,-8.5673396857,10.7,10.8,3.62266,6.09125e-05,0.595262,0.1,8.77628e-06,4.52802e-08,0.000248144,6.74416e-12,
10.8,10.9,-0.8473106516,2.7721365649,-0.0006987425,-0.0006372094,-9.2098897139,-8.6135293295,10.8,10.9,3.61945,6.15331e-05,0.59636,0.1,8.88496e-06,4.5843e-08,0.000251208,6.93956e-12,
10.9,11,-0.8281077429,2.7881319536,-0.0007089852,-0.0006468316,-9.2567040519,-8.6592623352,10.9,11,3.61624,6.21536e-05,0.597442,0.1,8.99423e-06,4.64101e-08,0.000254295,7.13851e-12,
11,11.1,-0.8087520698,2.8042865219,-0.0007192628,-0.0006564888,-9.3030492273,-8.7045426362,11,11.1,3.61304,6.2774e-05,0.598507,0.1,9.10408e-06,4.69814e-08,0.000257405,7.34102e-12,
11.1,11.2,-0.7892437216,2.8206001775,-0.0007295747,-0.0006661805,-9.3489293019,-8.7493741294,11.1,11.2,3.60984,6.33942e-05,0.599555,0.1,9.21452e-06,4.7557e-08,0.000260538,7.54707e-12,
11.2,11.3,-0.769582787,2.8370728283,-0.0007399201,-0.0006759058,-9.3943483001,-8.7937606757,11.2,11.3,3.60666,6.40143e-05,0.600588,0.1,9.32556e-06,4.81371e-08,0.000263694,7.75668e-12,
11.3,11.4,-0.7497693544,2.8537043824,-0.0007502983,-0.0006856642,-9.4393102089,-8.8377061007,11.3,11.4,3.60347,6.46341e-05,0.601604,0.1,9.43721e-06,4.87216e-08,0.000266874,7.96985e-12,
11.4,11.5,-0.7298035113,2.870494748,-0.0007607087,-0.0006954551,-9.483818979,-8.8812141945,11.4,11.5,3.6003,6.52537e-05,0.602605,0.1,9.54945e-06,4.93105e-08,0.000270077,8.18656e-12,
11.5,11.6,-0.709685345,2.8874438336,-0.0007711507,-0.0007052776,-9.5278785244,-8.9242887126,11.5,11.6,3.59713,6.5873e-05,0.60359,0.1,9.66231e-06,4.9904e-08,0.000273305,8.40683e-12,
11.6,11.7,-0.6894149423,2.9045515482,-0.0007816235,-0.0007151313,-9.5714927231,-8.9669333755,11.6,11.7,3.59397,6.64921e-05,0.604559,0.1,9.77579e-06,5.05022e-08,0.000276557,8.63065e-12,
11.7,11.8,-0.6689923895,2.9218178006,-0.0007921265,-0.0007250155,-9.6146654174,-9.0091518698,11.7,11.8,3.59081,6.71109e-05,0.605514,0.1,9.88989e-06,5.11049e-08,0.000279834,8.85803e-12,
11.8,11.9,-0.6484177723,2.9392425002,-0.000802659,-0.0007349296,-9.657400414,-9.0509478479,11.8,11.9,3.58766,6.77294e-05,0.606453,0.1,1.00046e-05,5.17124e-08,0.000283136,9.08895e-12,
11.9,12,-0.6276911759,2.9568255564,-0.0008132205,-0.0007448729,-9.6997014849,-9.0923249287,11.9,12,3.58452,6.83476e-05,0.607377,0.1,1.012e-05,5.23246e-08,0.000286463,9.32343e-12,
12,12.1,-0.6068126852,2.974566879,-0.0008238102,-0.0007548448,-9.7415723669,-9.1332866976,12,12.1,3.58138,6.89655e-05,0.608286,0.1,1.0236e-05,5.29417e-08,0.000289815,9.56146e-12,
