0.92,0.94,6.9608272072,7.5163274342,-6.7188075103,-6.2324990666,0.1076735881,0.1950908786,0.5555,0.486308,0.0874173,7.59919e-07,8.28955e-07,8.53903e-07,
0.94,0.96,7.0844931086,7.6431415472,-6.5979871316,-6.1126165998,0.1145217543,0.206371509,0.558648,0.485371,0.0918498,7.92382e-07,8.84491e-07,9.20589e-07,
0.96,0.98,7.2056441216,7.7672219593,-6.4741163324,-5.989853288,0.1218411906,0.2186099282,0.561578,0.484263,0.0967687,8.28538e-07,9.46561e-07,9.96262e-07,
0.98,1,7.3242075744,7.8884938601,-6.3472370567,-5.8642500028,0.129674727,0.2318938161,0.564286,0.482987,0.102219,8.68747e-07,1.01607e-06,1.08207e-06,
1,1.02,7.4401103506,8.006881863,-6.2173930063,-5.7358491512,0.1380688028,0.2463197121,0.566772,0.481544,0.108251,9.134e-07,1.09404e-06,1.17932e-06,
1.02,1.04,7.5532788041,8.122309899,-6.084629666,-5.6046946866,0.1470738035,0.2619938674,0.569031,0.479935,0.11492,9.62898e-07,1.18155e-06,1.28947e-06,
1.04,1.06,7.6636386626,8.2347010962,-5.9489943309,-5.47083212,0.1567444203,0.2790331722,0.571062,0.478162,0.122289,1.01765e-06,1.27983e-06,1.41417e-06,
1.06,1.08,7.7711149214,8.3439776447,-5.8105361372,-5.3343085336,0.1671400354,0.2975661596,0.572863,0.476228,0.130426,1.07808e-06,1.39016e-06,1.55523e-06,
1.08,1.1,7.8756317248,8.450060645,-5.6693060972,-5.1951725954,0.178325131,0.3177340904,0.574429,0.474134,0.139409,1.14457e-06,1.5139e-06,1.71473e-06,
1.1,1.12,7.9771122357,8.5528978919,-5.5253571375,-5.0534745757,0.190369725,0.3396921193,0.575786,0.471883,0.149322,1.21754e-06,1.65251e-06,1.89509e-06,
1.12,1.14,8.0754784911,8.6523894317,-5.3787441429,-4.9092663652,0.2033498334,0.3636105434,0.576911,0.469478,0.160261,1.29896e-06,1.80848e-06,2.09879e-06,
1.14,1.16,8.1706512455,8.7484489395,-5.2295240033,-4.7626014972,0.2173479577,0.3896761306,0.577798,0.466923,0.172328,1.38995e-06,1.98347e-06,2.32859e-06,
1.16,1.18,8.2625497976,8.840991783,-5.0777556679,-4.6135351698,0.2324535985,0.4180935266,0.578442,0.46422,0.18564,1.49279e-06,2.17913e-06,2.5875e-06,
1.18,1.2,8.3510918036,8.929931241,-4.9235002042,-4.4621242724,0.2487637941,0.4490867309,0.578839,0.461376,0.200323,1.60931e-06,2.397e-06,2.87874e-06,
1.2,1.22,8.4361930741,9.0151782311,-4.7668208648,-4.3084274145,0.2663836802,0.4829006348,0.578985,0.458393,0.216517,1.74093e-06,2.63841e-06,3.20592e-06,
1.22,1.24,8.5177673515,9.0966410156,-4.6077831607,-4.1525049569,0.2854270711,0.5198026056,0.578874,0.455278,0.234376,1.894e-06,2.90634e-06,3.57406e-06,
1.24,1.26,8.5957260769,9.1742248771,-4.4464549419,-3.9944190481,0.306017057,0.5600840961,0.578499,0.452036,0.254067,2.07503e-06,3.20327e-06,3.98794e-06,
1.26,1.28,8.6699781381,9.2478317695,-4.2829064859,-3.8342336642,0.3282866131,0.6040622552,0.577854,0.448673,0.275776,2.29044e-06,3.53013e-06,4.45242e-06,
1.28,1.3,8.740429601,9.3173599438,-4.1172105967,-3.6720146515,0.3523792142,0.6520815044,0.57693,0.445196,0.299702,2.54811e-06,3.88713e-06,4.97313e-06,
1.3,1.32,8.806983426,9.3827035468,-3.949442713,-3.5078297737,0.3784494485,0.7045150353,0.57572,0.441613,0.326066,2.85794e-06,4.2743e-06,5.55579e-06,
1.32,1.34,8.8695391722,9.4437521934,-3.7796810265,-3.3417487637,0.4066636196,0.7617661751,0.574213,0.437932,0.355103,3.23171e-06,4.69075e-06,6.20622e-06,
1.34,1.36,8.9279926886,9.5003905147,-3.6080066107,-3.1738433806,0.437200326,0.824269554,0.572398,0.434163,0.387069,3.6831e-06,5.13441e-06,6.93515e-06,
1.36,1.38,8.9822357957,9.5524976854,-3.4345035649,-3.0041874681,0.4702510059,0.892491987,0.570262,0.430316,0.422241,4.23114e-06,5.60725e-06,7.76136e-06,
