3.3,3.4,-1.84509298367621,2.032871116022169,-0.000050048442334,-0.000040188995039,-2.12489646988186,-1.925008696228682,3.299999999999988,3.400000000000008,3.87796,9.85945e-06,0.199888,0.1,0.000184115,1.39894e-07,0.00052299,1.93179e-14,
3.4,3.5,-1.837648838373371,2.036631758107926,-0.000052715606049,-0.000042619304798,-2.175241377623376,-1.977195060219885,3.399999999999988,3.500000000000008,3.87428,1.00963e-05,0.198046,0.1,0.000190489,1.44348e-07,0.000533399,2.02061e-14,
3.5,3.6,-1.830044565961149,2.040557321228178,-0.000055441192984,-0.000045110990984,-2.225120204017039,-2.028898378542237,3.499999999999987,3.600000000000009,3.8706,1.03302e-05,0.196222,0.1,0.000196906,1.48813e-07,0.00054357,2.10942e-14,
3.6,3.7,-1.822280305169629,2.044647681763196,-0.000058224454687,-0.000047663276126,-2.274537263932824,-2.080123122348574,3.599999999999987,3.700000000000009,3.86693,1.05612e-05,0.194414,0.1,0.000203365,1.53289e-07,0.000553507,2.19824e-14,
3.7,3.8,-1.814356194543392,2.048902715931864,-0.000061064650152,-0.000050275390467,-2.323496832294688,-2.130873721405969,3.699999999999986,3.80000000000001,3.86326,1.07893e-05,0.192623,0.1,0.000209865,1.57777e-07,0.000563214,2.28706e-14,
3.8,3.9,-1.806272372436323,2.053322299801021,-0.000063961045751,-0.000052946571902,-2.372003144450378,-2.181154564478798,3.799999999999986,3.90000000000001,3.85959,1.10145e-05,0.190849,0.1,0.000216406,1.62275e-07,0.000572694,2.37588e-14,
3.9,4,-1.798028977006555,2.057906309294639,-0.000066912915163,-0.000055676065896,-2.420060396537815,-2.230969999708275,3.899999999999985,4.000000000000011,3.85594,1.12368e-05,0.18909,0.1,0.000222987,1.66782e-07,0.00058195,2.4647e-14,
4,4.1,-1.789626146211535,2.062654620202848,-0.000069919539306,-0.000058463125419,-2.467672745848096,-2.280324334988462,3.999999999999984,4.100000000000011,3.85228,1.14564e-05,0.187348,0.1,0.000229606,1.71299e-07,0.000590986,2.55351e-14,
4.1,4.2,-1.781064017803213,2.067567108190776,-0.00007298020627,-0.000061307010872,-2.514844311185121,-2.329221838338807,4.099999999999983,4.200000000000013,3.84863,1.16732e-05,0.185622,0.1,0.000236264,1.75825e-07,0.000599805,2.73115e-14,
4.2,4.3,-1.772342729323342,2.072643648807245,-0.000076094211244,-0.000064206990019,-2.561579173221903,-2.377666738273228,4.199999999999982,4.300000000000013,3.84499,1.18872e-05,0.183912,0.1,0.000242958,1.8036e-07,0.00060841,2.90878e-14,
4.3,4.4,-1.763462418098918,2.077884117493307,-0.000079260856457,-0.000067162337916,-2.607881374853572,-2.425663224165788,4.299999999999981,4.400000000000015,3.84135,1.20985e-05,0.182218,0.1,0.000249689,1.84902e-07,0.000616805,3.08642e-14,
4.4,4.5,-1.754423221237702,2.083288389590606,-0.000082479451104,-0.000070172336841,-2.653754921547116,-2.473215446612973,4.399999999999981,4.500000000000015,3.83771,1.23071e-05,0.180539,0.1,0.000256456,1.89451e-07,0.000624992,3.26406e-14,
4.5,4.6,-1.745225275623892,2.088856340349607,-0.000085749311284,-0.000073236276232,-2.699203781687874,-2.520327517792632,4.49999999999998,4.600000000000017,3.83408,1.2513e-05,0.178876,0.1,0.000263258,1.94008e-07,0.000632975,3.44169e-14,
4.6,4.7,-1.735868717913864,2.094587844937648,-0.000089069759936,-0.000076353452611,-2.744231886922841,-2.567003511819578,4.599999999999979,4.700000000000017,3.83046,1.27163e-05,0.177228,0.1,0.000270093,1.98571e-07,0.000640756,3.61933e-14,
4.7,4.8,-1.726353684532077,2.100482778446878,-0.000092440126771,-0.000079523169522,-2.788843132500771,-2.613247465097916,4.699999999999978,4.800000000000018,3.82684,1.2917e-05,0.175596,0.1,0.000276962,2.0314e-07,0.000648339,3.79696e-14,
4.8,4.9,-1.716680311667046,2.106541015902014,-0.00009585974821,-0.000082744737467,-2.83304137760915,-2.659063376670093,4.799999999999978,4.900000000000019,3.82322,1.3115e-05,0.173978,0.1,0.000283864,2.07715e-07,0.000655728,3.9746e-14,
4.9,5,-1.706848735267426,2.11276243226796,-0.000099327967322,-0.000086017473833,-2.87683044570804,-2.704455208562725,4.899999999999976,5.00000000000002,3.81961,1.33105e-05,0.172375,0.1,0.000290798,2.12294e-07,0.000662923,4.15223e-14,
5,5.1,-1.69685909103821,2.119146902457286,-0.000102844133757,-0.000089340702834,-2.920214124860834,-2.749426886129224,4.999999999999976,5.100000000000021,3.81601,1.35034e-05,0.170787,0.1,0.000297762,2.16879e-07,0.00066993,4.32987e-14,
5.1,5.2,-1.686711514437047,2.125694301337587,-0.000106407603688,-0.000092713755443,-2.963196168061951,-2.793982298389253,5.099999999999975,5.200000000000022,3.81241,1.36938e-05,0.169214,0.1,0.000304757,2.21467e-07,0.00067675,4.50751e-14,
5.2,5.3,-1.676406140670627,2.132404503738661,-0.000110017739748,-0.000096135969329,-3.005780293561495,-2.838125298365031,5.199999999999974,5.300000000000023,3.80881,1.38818e-05,0.167655,0.1,0.000311782,2.2606e-07,0.000683387,4.68514e-14,
5.3,5.4,-1.665943104691174,2.139277384459567,-0.000113673910967,-0.000099606688795,-3.04797018518691,-2.881859703414541,5.299999999999973,5.400000000000024,3.80522,1.40672e-05,0.16611,0.1,0.000318836,2.30656e-07,0.000689842,4.86278e-14,
5.4,5.5,-1.655322541193069,2.146312818275572,-0.000117375492715,-0.000103125264712,-3.089769492661658,-2.925189295561636,5.399999999999973,5.500000000000025,3.80164,1.42502e-05,0.16458,0.1,0.000325918,2.35255e-07,0.00069612,5.04041e-14,
