13.5,15,0.336251185273993,0.468869585613675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00157231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
15,16.5,0.314799645090287,0.444570476764001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00160168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
16.5,18,0.295544457998237,0.4229827076575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00163009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
18,19.5,0.278165224443093,0.403678884034478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00165799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
19.5,21,0.262400466699608,0.386316957126443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.123917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00168567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
21,22.5,0.248034842419395,0.3706199363683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00171333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
22.5,24,0.234889388289696,0.356361125708952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00174113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
24,25.5,0.222814237447729,0.343353205242945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.120539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00176917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
25.5,27,0.211682971845952,0.331440038544257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00179752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
27,28.5,0.201388232479851,0.320490443684606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00182626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
28.5,30,0.191838274671902,0.310393399881569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.118556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00185542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
30,31.5,0.182954240679464,0.301054318083562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.118101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00188504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
31.5,33,0.1746679821324,0.292392109826766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00191516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
33,34.5,0.166920307801725,0.284336861895984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00194579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
34.5,36,0.159659563243207,0.276827975587444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00197697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
36,37.5,0.15284047151251,0.269812665765356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00200871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
37.5,39,0.146423180819691,0.263244741091006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00204103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
39,40.5,0.140372477412246,0.257083605832408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00207394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
40.5,42,0.13465713127842,0.251293437676616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00210747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
42,43.5,0.129249349307557,0.24584250637454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00214163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
43.5,45,0.124124315918491,0.24070260585539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00217643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
45,46.5,0.119259805293112,0.235848578361995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0022119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
46.5,48,0.114635852550941,0.231257913668129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00224803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
48,49.5,0.110234473691227,0.226910409911474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00228485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
49.5,51,0.106039426083334,0.222787885267263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00232238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
51,52.5,0.102036002829221,0.21887393178853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00236063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
52.5,54,0.0982108555469006,0.215153704389914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0023996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
54,55.5,0.0945518411021972,0.211613739257744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00243933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
55.5,57,0.0910478876394775,0.208241797970039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00247983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
57,58.5,0.0876888816778301,0.205026728659126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0025211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
58.5,60,0.0844655640844208,0.201958350687809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00256318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
