0.09,0.1,-0.553495496447108,-0.438311848578284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.15439e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.1,0.11,-0.559239631838348,-0.442862670955189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.65941e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.11,0.12,-0.565057542043761,-0.44747418448833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.18245e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.12,0.13,-0.57094972142416,-0.452146914485028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.118803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.72392e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.13,0.14,-0.57691666044145,-0.456881387968506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.120036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.28425e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.14,0.15,-0.582958845173166,-0.461678133455053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.86386e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.15,0.16,-0.589076756808906,-0.466537680721238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.46316e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.16,0.17,-0.595270871128024,-0.471460560560913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.123811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.08256e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.17,0.18,-0.601541657958298,-0.476447304531473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.72246e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.18,0.19,-0.607889593709514,-0.48149844468915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.126392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.38324e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.19,0.2,-0.614315145883473,-0.486614513312958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00653e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2,0.21,-0.620818736291718,-0.491796042616909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0769e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.21,0.22,-0.627400805075517,-0.497043564450126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.14945e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.22,0.23,-0.634061783409922,-0.502357609984478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.131705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22424e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.23,0.24,-0.640802092836519,-0.507738709389328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.30129e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.24,0.25,-0.647622144573347,-0.513187391493012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.134435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.38062e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.25,0.26,-0.654522338801972,-0.518704183430244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.46226e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26,0.27,-0.661503063929242,-0.524289610276453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.54624e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.27,0.28,-0.66856469582641,-0.529944194666412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.63257e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.28,0.29,-0.675707597041727,-0.535668456399201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.72127e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.29,0.3,-0.682932115990061,-0.54146291202542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.81236e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.3,0.31,-0.690238586125773,-0.547328074409429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.142911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.90587e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.31,0.32,-0.69762732505386,-0.553264452310639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.144363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0018e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.32,0.33,-0.705098633787734,-0.559272549910697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.145827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.10016e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.33,0.34,-0.712652796428677,-0.565352866336966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.20095e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.34,0.35,-0.720290076639854,-0.571505895167989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.148785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.30415e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.35,0.36,-0.72801071949113,-0.577732123920804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.150279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.40975e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.36,0.37,-0.735814949480917,-0.584032033519765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.151783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.51773e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.37,0.38,-0.743702969503759,-0.590406097746369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.153297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.62806e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.38,0.39,-0.751674959788499,-0.596854782669646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.154821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.74071e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.39,0.4,-0.759731076975726,-0.603378545894281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.156353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.85595e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.4,0.41,-0.767871452473861,-0.609977836452733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.157894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.97339e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.41,0.42,-0.776096191845432,-0.6166530936567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.159444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.09295e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.42,0.43,-0.784405373439412,-0.623404746623383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.161001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.21457e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.43,0.44,-0.792799047084659,-0.630233213689925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.162566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.33798e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.44,0.45,-0.801277233142079,-0.637138901436839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.164139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4633e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.45,0.46,-0.809839951547489,-0.644122204265876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.165718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.59043e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.46,0.47,-0.818487153934789,-0.651183503552658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.167304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.71926e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.47,0.48,-0.827218743520083,-0.658323166884887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.168896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.84965e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.48,0.49,-0.836034608938005,-0.665541547269835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.170494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.98145e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.49,0.5,-0.844934602467664,-0.672838982322316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.172096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.11451e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.5,0.51,-0.853918538603175,-0.680215793426045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.173703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.24865e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.51,0.52,-0.862986192593874,-0.687672284869825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.175314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.38368e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.52,0.53,-0.872137298953777,-0.695208742959008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.176929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.51938e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.53,0.54,-0.88137154994359,-0.702825435099001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.178547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.65554e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.54,0.55,-0.890688594096672,-0.710522608779659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.180166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.79206e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.55,0.56,-0.90008815323061,-0.71830049075603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.181788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.92868e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.56,0.57,-0.909569789570353,-0.72615928437475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.183411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.06834e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.57,0.58,-0.919132894061701,-0.73409917142504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.185034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.21143e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.58,0.59,-0.928776924146782,-0.742120310039603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.186657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.35789e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.59,0.6,-0.938501285312248,-0.750222833399632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.188279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.50763e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.6,0.61,-0.948305329383062,-0.758406848631565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.189899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.66056e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.61,0.62,-0.958188353145263,-0.766672435303944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.191516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8173e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.62,0.63,-0.96814959552184,-0.775019645403941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.97696e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.63,0.64,-0.978188236901848,-0.78344850099602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.1394e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.64,0.65,-0.988303399352115,-0.791958993680429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.196345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.30393e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.65,0.66,-0.998494140805878,-0.800551082476895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.197944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.47097e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.66,0.67,-1.00875945132272,-0.809224693462295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.199535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.64034e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.67,0.68,-1.01909826033115,-0.817979715497441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.201119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.81713e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.68,0.69,-1.02950942760261,-0.826816003213575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.202694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.00311e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.69,0.7,-1.03999174217086,-0.835733375026902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.204259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.19807e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.7,0.71,-1.0505439216707,-0.844731610460221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.205813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.40232e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.71,0.72,-1.06116461016695,-0.853810449161612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.207355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.61596e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
