0.22,0.24,-49.9469778551917,-48.896507811626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.77987e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.24,0.26,-49.8968708647601,-48.8463062469499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.01191e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.26,0.28,-49.8467876311118,-48.7961084595047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.24412e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.28,0.3,-49.7967271912058,-48.7459134864319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.47649e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.3,0.32,-49.7466885836503,-48.6957203649329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.70908e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.32,0.34,-49.6966708486257,-48.6455281321932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.94192e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.34,0.36,-49.6466730278085,-48.5953356033536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.17502e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.36,0.38,-49.5966941642988,-48.5451417810587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4085e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.38,0.4,-49.5467333025423,-48.4949459580753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.64248e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.4,0.42,-49.4967894882418,-48.4447471707292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.87688e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.42,0.44,-49.4468617683211,-48.3945428481668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.11218e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.44,0.46,-49.3969491907918,-48.344316239217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.34825e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.46,0.48,-49.3470508047171,-48.2940837716445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.58517e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.48,0.5,-49.2971656601253,-48.2438444784133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.82295e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.5,0.52,-49.2472928079378,-48.1935973915835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.06163e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.52,0.54,-49.1974312998943,-48.1433415403224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.3012e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.54,0.56,-49.147580188478,-48.0930759553767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.54171e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.56,0.58,-49.0977385268415,-48.0427996680143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.7832e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.58,0.6,-49.0479053687327,-47.9925117067049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.02567e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.6,0.62,-48.9980797684204,-47.9422110988265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.26918e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.62,0.64,-48.9482607806204,-47.8918968705875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.51373e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.64,0.66,-48.8984474604216,-47.8415680469486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.75936e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.66,0.68,-48.8486388632121,-47.7912236515445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0061e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.68,0.7,-48.7988340446052,-47.7408627066053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.25397e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.7,0.72,-48.7490320603657,-47.6904842328776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.503e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.72,0.74,-48.6992319663364,-47.6400872495456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.75322e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.74,0.76,-48.6494328183637,-47.5896707741514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.00466e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.76,0.78,-48.5996336722246,-47.5392338225162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.25735e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.78,0.8,-48.5498335835523,-47.4887754086593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.51132e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.8,0.82,-48.5000316077629,-47.4382945447188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.7666e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.82,0.84,-48.4502267999811,-47.3877902408707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00233e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.84,0.86,-48.4004182149669,-47.337261505248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.02812e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.86,0.88,-48.3506049070412,-47.2867073438597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05406e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.88,0.9,-48.3007859300098,-47.2361267605111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08014e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.9,0.92,-48.2509603370957,-47.1855187567158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.10637e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.92,0.94,-48.2011271808587,-47.1348823316196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.13274e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.94,0.96,-48.1512855131233,-47.0842164819153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15927e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.96,0.98,-48.1014343849039,-47.03352020176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18595e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.98,1,-48.0515728463308,-46.9827924826912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.21279e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,1.02,-48.0016999465752,-46.9320323135428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2398e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.02,1.04,-47.9518147337744,-46.8812386803608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26696e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.04,1.06,-47.9019162549546,-46.8304105663191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2943e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.06,1.08,-47.8520035559624,-46.779546951631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.32181e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.08,1.1,-47.8020756813827,-46.7286468134663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.34949e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.1,1.12,-47.7521316744655,-46.6777091258637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.37736e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.12,1.14,-47.7021705770482,-46.6267328596447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4054e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.14,1.16,-47.6521914294849,-46.5757169823231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.43364e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.16,1.18,-47.6021932705662,-46.5246604580195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.46206e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.18,1.2,-47.5521751374408,-46.4735622473719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.49067e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.2,1.22,-47.5021360655421,-46.422421307446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.51948e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.22,1.24,-47.4520750885102,-46.3712365916451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5485e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.24,1.26,-47.4019912381138,-46.3200070496198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.57771e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.26,1.28,-47.3518835441736,-46.2687316271763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.60714e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.28,1.3,-47.3017510344834,-46.2174092661845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.63678e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.3,1.32,-47.2515927347323,-46.1660389044854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.66664e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.32,1.34,-47.2014076684257,-46.1146194757977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.69671e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.34,1.36,-47.1511948568062,-46.0631499096235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.72702e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.36,1.38,-47.1009533187745,-46.0116291311533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.75755e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.38,1.4,-47.0506820708093,-45.9600560611709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.78831e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.4,1.42,-47.0003801268871,-45.9084296159563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.81931e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.42,1.44,-46.9500464984017,-45.8567487071888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.85055e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
