0.38,0.4,-60.6959361208424,-58.7696640844029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.92628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.58601e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.4,0.42,-60.6803993540984,-58.7587164121779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.92169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.65761e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.42,0.44,-60.664907815925,-58.7477953323018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.91712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.72854e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.44,0.46,-60.6494613082793,-58.7369007441462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.91257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.79878e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.46,0.48,-60.6340596342465,-58.7260325475762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.90803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.86835e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.48,0.5,-60.6187025980305,-58.7151906429478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.90352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.93726e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.5,0.52,-60.6033900049476,-58.7043749311045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.89902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.00552e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.52,0.54,-60.5881216614181,-58.6935853133745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.89454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.07312e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.54,0.56,-60.5728973749582,-58.6828216915676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.89008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.14008e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.56,0.58,-60.5577169541729,-58.6720839679726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.88564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2064e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.58,0.6,-60.5425802087479,-58.6613720453541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.88121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.27209e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.6,0.62,-60.5274869494421,-58.6506858269497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.87681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.33715e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.62,0.64,-60.5124369880803,-58.6400252164671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.87242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.40159e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.64,0.66,-60.4974301375458,-58.6293901180815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.86805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.46542e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.66,0.68,-60.4824662117725,-58.6187804364322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.86369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.52865e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.68,0.7,-60.4675450257382,-58.6081960766206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.85935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.59127e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.7,0.72,-60.4526663954569,-58.5976369442067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.85503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6533e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.72,0.74,-60.437830137972,-58.5871029452067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.85073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.71474e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.74,0.76,-60.4230360713485,-58.5765939860901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.84645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.77559e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.76,0.78,-60.4082840146669,-58.5661099737773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.84218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.83587e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.78,0.8,-60.3935737880152,-58.5556508156365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.83793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.89558e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.8,0.82,-60.3789052124824,-58.5452164194811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.83369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.95472e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.82,0.84,-60.3642781101529,-58.5348066935671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.82948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0133e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.84,0.86,-60.3496923040961,-58.5244215465907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.82528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.07133e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.86,0.88,-60.3351476183625,-58.5140608876853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.82109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.12881e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.88,0.9,-60.3206438779768,-58.5037246264189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.81692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.18574e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.9,0.92,-60.3061809089303,-58.4934126727918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.81277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.24214e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.92,0.94,-60.2917585381747,-58.4831249372338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.80864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.298e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.94,0.96,-60.2773765936156,-58.4728613306017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.80452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.35333e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.96,0.98,-60.2630349041058,-58.4626217641769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.80042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.40814e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.98,1,-60.2487332994389,-58.4524061496627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.79633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.46244e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,1.02,-60.2344716103428,-58.4422143991817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.79226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.51622e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.02,1.04,-60.2202496684736,-58.4320464252737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.78821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5695e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.04,1.06,-60.2060673064088,-58.4219021408929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.78417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.62227e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.06,1.08,-60.1919243576417,-58.4117814594057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.78015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.67455e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.08,1.1,-60.1778206565745,-58.401684294588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.77614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.72634e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.1,1.12,-60.1637560385128,-58.3916105606231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.77215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.77764e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.12,1.14,-60.14973033966,-58.3815601720989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.76818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.82846e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.14,1.16,-60.1357433971083,-58.371533044006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.76422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8788e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.16,1.18,-60.1217950488371,-58.3615290917349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.76027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.92867e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.18,1.2,-60.1078851337024,-58.3515482310741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.75634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.97808e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.2,1.22,-60.0940134914345,-58.3415903782073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.75243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.02702e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.22,1.24,-60.0801799626308,-58.3316554497115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.74853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0755e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.24,1.26,-60.0663843887497,-58.3217433625544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.74465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.12353e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.26,1.28,-60.0526266121057,-58.3118540340921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.74078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.17111e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.28,1.3,-60.0389064758626,-58.3019873820675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.21825e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.3,1.32,-60.0252238240287,-58.2921433246069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.26494e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.32,1.34,-60.0115785014506,-58.2823217802188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.72926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.3112e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.34,1.36,-59.9979703538081,-58.2725226677911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.72545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.35704e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.36,1.38,-59.9843992276081,-58.2627459065892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.72166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.40244e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.38,1.4,-59.9708649701795,-58.2529914162537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.71788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.44742e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.4,1.42,-59.9573674296676,-58.2432591167982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.71411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.49199e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.42,1.44,-59.9439064550288,-58.233548928607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.71036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.53614e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
