0.2,0.22,3.82180083959664,4.60792322934534,2.38288504717684,3.11468493955179,3.82180083959664,4.60792322934534,2.38288504717684,3.11468493955179,3.82180083959664,4.60792322934534,2.38288504717684,3.11468493955179,3.82180083959664,4.60792322934534,2.38288504717684,3.11468493955179,3.82180083959664,4.60792322934534,2.38288504717684,3.11468493955179,3.82180083959664,4.60792322934534,2.38288504717684,3.11468493955179,3.82180083959664,4.60792322934534,2.38288504717684,3.11468493955179,3.82180083959664,4.60792322934534,2.38288504717684,3.11468493955179,3.82180083959664,4.60792322934534,2.38288504717684,3.11468493955179,3.82180083959664,4.60792322934534,2.38288504717684,3.11468493955179,0.786123,0.7318,0.786123,0.7318,0.786123,0.7318,0.786123,0.7318,0.786123,0.7318,0.786123,0.7318,0.786123,0.7318,0.786123,0.7318,0.786123,0.7318,0.786123,0.7318,0.0021461,0.00203148,0.0021461,0.00203148,0.0021461,0.00203148,0.0021461,0.00203148,0.0021461,0.00203148,0.0021461,0.00203148,0.0021461,0.00203148,0.0021461,0.00203148,0.0021461,0.00203148,0.0021461,0.00203148,
0.22,0.24,3.70939977595907,4.50861333217891,2.44400950191134,3.18562051835909,3.70939977595907,4.50861333217891,2.44400950191134,3.18562051835909,3.70939977595907,4.50861333217891,2.44400950191134,3.18562051835909,3.70939977595907,4.50861333217891,2.44400950191134,3.18562051835909,3.70939977595907,4.50861333217891,2.44400950191134,3.18562051835909,3.70939977595907,4.50861333217891,2.44400950191134,3.18562051835909,3.70939977595907,4.50861333217891,2.44400950191134,3.18562051835909,3.70939977595907,4.50861333217891,2.44400950191134,3.18562051835909,3.70939977595907,4.50861333217891,2.44400950191134,3.18562051835909,3.70939977595907,4.50861333217891,2.44400950191134,3.18562051835909,0.799214,0.741612,0.799214,0.741612,0.799214,0.741612,0.799214,0.741612,0.799214,0.741612,0.799214,0.741612,0.799214,0.741612,0.799214,0.741612,0.799214,0.741612,0.799214,0.741612,0.0024163,0.00233619,0.0024163,0.00233619,0.0024163,0.00233619,0.0024163,0.00233619,0.0024163,0.00233619,0.0024163,0.00233619,0.0024163,0.00233619,0.0024163,0.00233619,0.0024163,0.00233619,0.0024163,0.00233619,
0.24,0.26,3.5973481437923,4.40449239761829,2.5029866470335,3.24931680787725,3.5973481437923,4.40449239761829,2.5029866470335,3.24931680787725,3.5973481437923,4.40449239761829,2.5029866470335,3.24931680787725,3.5973481437923,4.40449239761829,2.5029866470335,3.24931680787725,3.5973481437923,4.40449239761829,2.5029866470335,3.24931680787725,3.5973481437923,4.40449239761829,2.5029866470335,3.24931680787725,3.5973481437923,4.40449239761829,2.5029866470335,3.24931680787725,3.5973481437923,4.40449239761829,2.5029866470335,3.24931680787725,3.5973481437923,4.40449239761829,2.5029866470335,3.24931680787725,3.5973481437923,4.40449239761829,2.5029866470335,3.24931680787725,0.807145,0.746331,0.807145,0.746331,0.807145,0.746331,0.807145,0.746331,0.807145,0.746331,0.807145,0.746331,0.807145,0.746331,0.807145,0.746331,0.807145,0.746331,0.807145,0.746331,0.00265896,0.00264089,0.00265896,0.00264089,0.00265896,0.00264089,0.00265896,0.00264089,0.00265896,0.00264089,0.00265896,0.00264089,0.00265896,0.00264089,0.00265896,0.00264089,0.00265896,0.00264089,0.00265896,0.00264089,
0.26,0.28,3.48627777170242,4.2963200241634,2.55942384673987,3.30509836685422,3.48627777170242,4.2963200241634,2.55942384673987,3.30509836685422,3.48627777170242,4.2963200241634,2.55942384673987,3.30509836685422,3.48627777170242,4.2963200241634,2.55942384673987,3.30509836685422,3.48627777170242,4.2963200241634,2.55942384673987,3.30509836685422,3.48627777170242,4.2963200241634,2.55942384673987,3.30509836685422,3.48627777170242,4.2963200241634,2.55942384673987,3.30509836685422,3.48627777170242,4.2963200241634,2.55942384673987,3.30509836685422,3.48627777170242,4.2963200241634,2.55942384673987,3.30509836685422,3.48627777170242,4.2963200241634,2.55942384673987,3.30509836685422,0.810043,0.745675,0.810043,0.745675,0.810043,0.745675,0.810043,0.745675,0.810043,0.745675,0.810043,0.745675,0.810043,0.745675,0.810043,0.745675,0.810043,0.745675,0.810043,0.745675,0.00288942,0.00294626,0.00288942,0.00294626,0.00288942,0.00294626,0.00288942,0.00294626,0.00288942,0.00294626,0.00288942,0.00294626,0.00288942,0.00294626,0.00288942,0.00294626,0.00288942,0.00294626,0.00288942,0.00294626,
0.28,0.3,3.37658732031568,4.18480997453774,2.61291621780976,3.35249891135702,3.37658732031568,4.18480997453774,2.61291621780976,3.35249891135702,3.37658732031568,4.18480997453774,2.61291621780976,3.35249891135702,3.37658732031568,4.18480997453774,2.61291621780976,3.35249891135702,3.37658732031568,4.18480997453774,2.61291621780976,3.35249891135702,3.37658732031568,4.18480997453774,2.61291621780976,3.35249891135702,3.37658732031568,4.18480997453774,2.61291621780976,3.35249891135702,3.37658732031568,4.18480997453774,2.61291621780976,3.35249891135702,3.37658732031568,4.18480997453774,2.61291621780976,3.35249891135702,3.37658732031568,4.18480997453774,2.61291621780976,3.35249891135702,0.808223,0.739583,0.808223,0.739583,0.808223,0.739583,0.808223,0.739583,0.808223,0.739583,0.808223,0.739583,0.808223,0.739583,0.808223,0.739583,0.808223,0.739583,0.808223,0.739583,0.00311509,0.00326167,0.00311509,0.00326167,0.00311509,0.00326167,0.00311509,0.00326167,0.00311509,0.00326167,0.00311509,0.00326167,0.00311509,0.00326167,0.00311509,0.00326167,0.00311509,0.00326167,0.00311509,0.00326167,
0.3,0.32,3.26887872777512,4.07072292280978,2.66307349527028,3.39118065082706,3.26887872777512,4.07072292280978,2.66307349527028,3.39118065082706,3.26887872777512,4.07072292280978,2.66307349527028,3.39118065082706,3.26887872777512,4.07072292280978,2.66307349527028,3.39118065082706,3.26887872777512,4.07072292280978,2.66307349527028,3.39118065082706,3.26887872777512,4.07072292280978,2.66307349527028,3.39118065082706,3.26887872777512,4.07072292280978,2.66307349527028,3.39118065082706,3.26887872777512,4.07072292280978,2.66307349527028,3.39118065082706,3.26887872777512,4.07072292280978,2.66307349527028,3.39118065082706,3.26887872777512,4.07072292280978,2.66307349527028,3.39118065082706,0.801845,0.728108,0.801845,0.728108,0.801845,0.728108,0.801845,0.728108,0.801845,0.728108,0.801845,0.728108,0.801845,0.728108,0.801845,0.728108,0.801845,0.728108,0.801845,0.728108,0.00332563,0.00357796,0.00332563,0.00357796,0.00332563,0.00357796,0.00332563,0.00357796,0.00332563,0.00357796,0.00332563,0.00357796,0.00332563,0.00357796,0.00332563,0.00357796,0.00332563,0.00357796,0.00332563,0.00357796,
0.32,0.34,3.16381281203608,3.95481930897814,2.70953749353844,3.42095125051462,3.16381281203608,3.95481930897814,2.70953749353844,3.42095125051462,3.16381281203608,3.95481930897814,2.70953749353844,3.42095125051462,3.16381281203608,3.95481930897814,2.70953749353844,3.42095125051462,3.16381281203608,3.95481930897814,2.70953749353844,3.42095125051462,3.16381281203608,3.95481930897814,2.70953749353844,3.42095125051462,3.16381281203608,3.95481930897814,2.70953749353844,3.42095125051462,3.16381281203608,3.95481930897814,2.70953749353844,3.42095125051462,3.16381281203608,3.95481930897814,2.70953749353844,3.42095125051462,3.16381281203608,3.95481930897814,2.70953749353844,3.42095125051462,0.791007,0.711414,0.791007,0.711414,0.791007,0.711414,0.791007,0.711414,0.791007,0.711414,0.791007,0.711414,0.791007,0.711414,0.791007,0.711414,0.791007,0.711414,0.791007,0.711414,0.00350509,0.00387962,0.00350509,0.00387962,0.00350509,0.00387962,0.00350509,0.00387962,0.00350509,0.00387962,0.00350509,0.00387962,0.00350509,0.00387962,0.00350509,0.00387962,0.00350509,0.00387962,0.00350509,0.00387962,
0.34,0.36,3.06186798251119,3.83784425093786,2.75196927973141,3.4417863989989,3.06186798251119,3.83784425093786,2.75196927973141,3.44178639899889,3.06186798251119,3.83784425093786,2.75196927973141,3.44178639899889,3.06186798251119,3.83784425093786,2.75196927973141,3.44178639899889,3.06186798251119,3.83784425093786,2.75196927973141,3.44178639899889,3.06186798251119,3.83784425093786,2.75196927973141,3.44178639899889,3.06186798251119,3.83784425093786,2.75196927973141,3.44178639899889,3.06186798251119,3.83784425093786,2.75196927973141,3.44178639899889,3.06186798251119,3.83784425093786,2.75196927973141,3.44178639899889,3.06186798251119,3.83784425093786,2.75196927973141,3.44178639899889,0.775977,0.689818,0.775977,0.689818,0.775977,0.689818,0.775977,0.689818,0.775977,0.689818,0.775977,0.689818,0.775977,0.689818,0.775977,0.689818,0.775977,0.689818,0.775977,0.689818,0.00364081,0.00414948,0.00364081,0.00414948,0.00364081,0.00414948,0.00364081,0.00414948,0.00364081,0.00414948,0.00364081,0.00414948,0.00364081,0.00414948,0.00364081,0.00414948,0.00364081,0.00414948,0.00364081,0.00414948,
0.36,0.38,2.96336656382807,3.72053364444855,2.7900739207916,3.45369277714458,2.96336656382807,3.72053364444855,2.7900739207916,3.45369277714458,2.96336656382807,3.72053364444855,2.7900739207916,3.45369277714458,2.96336656382807,3.72053364444855,2.7900739207916,3.45369277714458,2.96336656382807,3.72053364444855,2.7900739207916,3.45369277714458,2.96336656382807,3.72053364444855,2.7900739207916,3.45369277714458,2.96336656382807,3.72053364444855,2.7900739207916,3.45369277714458,2.96336656382807,3.72053364444855,2.7900739207916,3.45369277714458,2.96336656382807,3.72053364444855,2.7900739207916,3.45369277714458,2.96336656382807,3.72053364444855,2.7900739207916,3.45369277714458,0.757168,0.663619,0.757168,0.663619,0.757168,0.663619,0.757168,0.663619,0.757168,0.663619,0.757168,0.663619,0.757168,0.663619,0.757168,0.663619,0.757168,0.663619,0.757168,0.663619,0.00372826,0.00437207,0.00372826,0.00437207,0.00372826,0.00437207,0.00372826,0.00437207,0.00372826,0.00437207,0.00372826,0.00437207,0.00372826,0.00437207,0.00372826,0.00437207,0.00372826,0.00437207,0.00372826,0.00437207,
0.38,0.4,2.86848207350149,3.6035766308219,2.81808559849393,3.45794356271033,2.86848207350149,3.6035766308219,2.81808559849393,3.45794356271033,2.86848207350149,3.6035766308219,2.81808559849393,3.45794356271033,2.86848207350149,3.6035766308219,2.81808559849393,3.45794356271033,2.86848207350149,3.6035766308219,2.81808559849393,3.45794356271033,2.86848207350149,3.6035766308219,2.81808559849393,3.45794356271033,2.86848207350149,3.6035766308219,2.81808559849393,3.45794356271033,2.86848207350149,3.6035766308219,2.81808559849393,3.45794356271033,2.86848207350149,3.6035766308219,2.81808559849393,3.45794356271033,2.86848207350149,3.6035766308219,2.81808559849393,3.45794356271033,0.735095,0.639858,0.735095,0.639858,0.735095,0.639858,0.735095,0.639858,0.735095,0.639858,0.735095,0.639858,0.735095,0.639858,0.735095,0.639858,0.735095,0.639858,0.735095,0.639858,0.00376223,0.00454452,0.00376223,0.00454452,0.00376223,0.00454452,0.00376223,0.00454452,0.00376223,0.00454452,0.00376223,0.00454452,0.00376223,0.00454452,0.00376223,0.00454452,0.00376223,0.00454452,0.00376223,0.00454452,
0.4,0.42,2.77705354704635,3.48762618687107,2.83864329882756,3.45490324408597,2.77705354704635,3.48762618687107,2.83864329882756,3.45490324408597,2.77705354704635,3.48762618687107,2.83864329882756,3.45490324408597,2.77705354704635,3.48762618687107,2.83864329882756,3.45490324408597,2.77705354704635,3.48762618687107,2.83864329882756,3.45490324408597,2.77705354704635,3.48762618687107,2.83864329882756,3.45490324408597,2.77705354704635,3.48762618687107,2.83864329882756,3.45490324408597,2.77705354704635,3.48762618687107,2.83864329882756,3.45490324408597,2.77705354704635,3.48762618687107,2.83864329882756,3.45490324408597,2.77705354704635,3.48762618687107,2.83864329882756,3.45490324408597,0.710573,0.61626,0.710573,0.61626,0.710573,0.61626,0.710573,0.61626,0.710573,0.61626,0.710573,0.61626,0.710573,0.61626,0.710573,0.61626,0.710573,0.61626,0.710573,0.61626,0.0037518,0.00466857,0.0037518,0.00466857,0.0037518,0.00466857,0.0037518,0.00466857,0.0037518,0.00466857,0.0037518,0.00466857,0.0037518,0.00466857,0.0037518,0.00466857,0.0037518,0.00466857,0.0037518,0.00466857,
0.42,0.44,2.6875263474841,3.37329362989113,2.85457147818527,3.44369946261809,2.6875263474841,3.37329362989113,2.85457147818527,3.44369946261809,2.6875263474841,3.37329362989113,2.85457147818527,3.44369946261809,2.6875263474841,3.37329362989113,2.85457147818527,3.44369946261809,2.6875263474841,3.37329362989113,2.85457147818527,3.44369946261809,2.6875263474841,3.37329362989113,2.85457147818527,3.44369946261809,2.6875263474841,3.37329362989113,2.85457147818527,3.44369946261809,2.6875263474841,3.37329362989113,2.85457147818527,3.44369946261809,2.6875263474841,3.37329362989113,2.85457147818527,3.44369946261809,2.6875263474841,3.37329362989113,2.85457147818527,3.44369946261809,0.685768,0.589128,0.685768,0.589128,0.685768,0.589128,0.685768,0.589128,0.685768,0.589128,0.685768,0.589128,0.685768,0.589128,0.685768,0.589128,0.685768,0.589128,0.685768,0.589128,0.003729,0.00474513,0.003729,0.00474513,0.003729,0.00474513,0.003729,0.00474513,0.003729,0.00474513,0.003729,0.00474513,0.003729,0.00474513,0.003729,0.00474513,0.003729,0.00474513,0.003729,0.00474513,
0.44,0.46,2.60228740829038,3.26110255226414,2.86584794851617,3.42473346238003,2.60228740829038,3.26110255226414,2.86584794851617,3.42473346238003,2.60228740829038,3.26110255226414,2.86584794851617,3.42473346238003,2.60228740829038,3.26110255226414,2.86584794851617,3.42473346238003,2.60228740829038,3.26110255226414,2.86584794851617,3.42473346238003,2.60228740829038,3.26110255226414,2.86584794851617,3.42473346238003,2.60228740829038,3.26110255226414,2.86584794851617,3.42473346238003,2.60228740829038,3.26110255226414,2.86584794851617,3.42473346238003,2.60228740829038,3.26110255226414,2.86584794851617,3.42473346238003,2.60228740829038,3.26110255226414,2.86584794851617,3.42473346238003,0.658816,0.558886,0.658816,0.558886,0.658816,0.558886,0.658816,0.558886,0.658816,0.558886,0.658816,0.558886,0.658816,0.558886,0.658816,0.558886,0.658816,0.558886,0.658816,0.558886,0.00367015,0.00477756,0.00367015,0.00477756,0.00367015,0.00477756,0.00367015,0.00477756,0.00367015,0.00477756,0.00367015,0.00477756,0.00367015,0.00477756,0.00367015,0.00477756,0.00367015,0.00477756,0.00367015,0.00477756,
0.46,0.48,2.51217542595752,3.16079485790099,2.870998991327,3.39981493611019,2.51217542595752,3.16079485790099,2.870998991327,3.39981493611019,2.51217542595752,3.16079485790099,2.870998991327,3.39981493611019,2.51217542595752,3.16079485790099,2.870998991327,3.39981493611019,2.51217542595752,3.16079485790099,2.870998991327,3.39981493611019,2.51217542595752,3.16079485790099,2.870998991327,3.39981493611019,2.51217542595752,3.16079485790099,2.870998991327,3.39981493611019,2.51217542595752,3.16079485790099,2.870998991327,3.39981493611019,2.51217542595752,3.16079485790099,2.870998991327,3.39981493611019,2.51217542595752,3.16079485790099,2.870998991327,3.39981493611019,0.64862,0.528816,0.64862,0.528816,0.64862,0.528816,0.64862,0.528816,0.64862,0.528816,0.64862,0.528816,0.64862,0.528816,0.64862,0.528816,0.64862,0.528816,0.64862,0.528816,0.0037805,0.00479767,0.0037805,0.00479767,0.0037805,0.00479767,0.0037805,0.00479767,0.0037805,0.00479767,0.0037805,0.00479767,0.0037805,0.00479767,0.0037805,0.00479767,0.0037805,0.00479767,0.0037805,0.00479767,
0.48,0.5,2.41877644006318,3.07117899244537,2.87104347853477,3.36861857192263,2.41877644006318,3.07117899244537,2.87104347853477,3.36861857192263,2.41877644006318,3.07117899244537,2.87104347853477,3.36861857192263,2.41877644006318,3.07117899244537,2.87104347853477,3.36861857192263,2.41877644006318,3.07117899244537,2.87104347853477,3.36861857192263,2.41877644006318,3.07117899244537,2.87104347853477,3.36861857192263,2.41877644006318,3.07117899244537,2.87104347853477,3.36861857192263,2.41877644006318,3.07117899244537,2.87104347853477,3.36861857192263,2.41877644006318,3.07117899244537,2.87104347853477,3.36861857192263,2.41877644006318,3.07117899244537,2.87104347853477,3.36861857192263,0.652403,0.497576,0.652403,0.497576,0.652403,0.497576,0.652403,0.497576,0.652403,0.497576,0.652403,0.497576,0.652403,0.497576,0.652403,0.497576,0.652403,0.497576,0.652403,0.497576,0.00406117,0.0047888,0.00406117,0.0047888,0.00406117,0.0047888,0.00406117,0.0047888,0.00406117,0.0047888,0.00406117,0.0047888,0.00406117,0.0047888,0.00406117,0.0047888,0.00406117,0.0047888,0.00406117,0.0047888,
