2.72,2.74,1.142609191721809,1.460761693837969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.318153,0,0,0,0,0,0,0,0,1.23977e-14,0,0,0,0,0,0,0,0,
2.74,2.76,1.141818265031791,1.459207071903964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317389,0,0,0,0,0,0,0,0,1.28183e-14,0,0,0,0,0,0,0,0,
2.76,2.78,1.141024837686086,1.457648643939299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.316624,0,0,0,0,0,0,0,0,1.32548e-14,0,0,0,0,0,0,0,0,
2.78,2.8,1.140227684196609,1.45608514805626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315857,0,0,0,0,0,0,0,0,1.37079e-14,0,0,0,0,0,0,0,0,
2.8,2.82,1.139409997536067,1.454530917947699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315121,0,0,0,0,0,0,0,0,1.41781e-14,0,0,0,0,0,0,0,0,
2.82,2.84,1.138527781783765,1.453027493022609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3145,0,0,0,0,0,0,0,0,1.46661e-14,0,0,0,0,0,0,0,0,
2.84,2.86,1.137637517589398,1.451515955602892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.313878,0,0,0,0,0,0,0,0,1.51725e-14,0,0,0,0,0,0,0,0,
2.86,2.88,1.136738057410088,1.449995038192029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.313257,0,0,0,0,0,0,0,0,1.56982e-14,0,0,0,0,0,0,0,0,
2.88,2.9,1.13582826784426,1.448463483653983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.312635,0,0,0,0,0,0,0,0,1.62438e-14,0,0,0,0,0,0,0,0,
2.9,2.92,1.134907030549323,1.446920046562533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.312013,0,0,0,0,0,0,0,0,1.68101e-14,0,0,0,0,0,0,0,0,
2.92,2.94,1.133973243122278,1.445363494488347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31139,0,0,0,0,0,0,0,0,1.73979e-14,0,0,0,0,0,0,0,0,
2.94,2.96,1.133025819985335,1.443792609224968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.310767,0,0,0,0,0,0,0,0,1.80081e-14,0,0,0,0,0,0,0,0,
2.96,2.98,1.132063686485984,1.442206194669438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.310143,0,0,0,0,0,0,0,0,1.86413e-14,0,0,0,0,0,0,0,0,
2.98,3,1.131085762415618,1.440603095178835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.309517,0,0,0,0,0,0,0,0,1.92987e-14,0,0,0,0,0,0,0,0,
3,3.02,1.130091055275668,1.438983746337872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.308893,0,0,0,0,0,0,0,0,1.9981e-14,0,0,0,0,0,0,0,0,
3.02,3.04,1.129078554488279,1.437378906291995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3083,0,0,0,0,0,0,0,0,2.06893e-14,0,0,0,0,0,0,0,0,
3.04,3.06,1.128047269915967,1.435755077015084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.307708,0,0,0,0,0,0,0,0,2.14244e-14,0,0,0,0,0,0,0,0,
3.06,3.08,1.126996232453005,1.434111117527994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.307115,0,0,0,0,0,0,0,0,2.21876e-14,0,0,0,0,0,0,0,0,
3.08,3.1,1.125924494145659,1.432445907548051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.306521,0,0,0,0,0,0,0,0,2.29798e-14,0,0,0,0,0,0,0,0,
3.1,3.12,1.124831129706591,1.430758348315118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.305927,0,0,0,0,0,0,0,0,2.38021e-14,0,0,0,0,0,0,0,0,
3.12,3.14,1.123715236579085,1.429047363366199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.305332,0,0,0,0,0,0,0,0,2.46558e-14,0,0,0,0,0,0,0,0,
3.14,3.16,1.122575934884761,1.427311899259827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.304736,0,0,0,0,0,0,0,0,2.5542e-14,0,0,0,0,0,0,0,0,
3.16,3.18,1.121412368133605,1.425550926251458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.304139,0,0,0,0,0,0,0,0,2.64619e-14,0,0,0,0,0,0,0,0,
3.18,3.2,1.12022370358261,1.423763438921128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30354,0,0,0,0,0,0,0,0,2.74169e-14,0,0,0,0,0,0,0,0,
3.2,3.22,1.119009132559301,1.421948456754573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.302939,0,0,0,0,0,0,0,0,2.84083e-14,0,0,0,0,0,0,0,0,
3.22,3.24,1.117767870751149,1.420105024679065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.302337,0,0,0,0,0,0,0,0,2.94375e-14,0,0,0,0,0,0,0,0,
3.24,3.26,1.116496877811671,1.418232213555161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.301735,0,0,0,0,0,0,0,0,3.0506e-14,0,0,0,0,0,0,0,0,
3.26,3.28,1.115192811156582,1.416329120625593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.301136,0,0,0,0,0,0,0,0,3.16153e-14,0,0,0,0,0,0,0,0,
3.28,3.3,1.113859931407771,1.414394869922493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.300535,0,0,0,0,0,0,0,0,3.27669e-14,0,0,0,0,0,0,0,0,
3.3,3.32,1.112497549618792,1.412428612634157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.299931,0,0,0,0,0,0,0,0,3.39624e-14,0,0,0,0,0,0,0,0,
3.32,3.34,1.111105017954843,1.410429527432525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.299325,0,0,0,0,0,0,0,0,3.52036e-14,0,0,0,0,0,0,0,0,
3.34,3.36,1.109681703835817,1.408396820762559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.298715,0,0,0,0,0,0,0,0,3.64923e-14,0,0,0,0,0,0,0,0,
3.36,3.38,1.108227000127004,1.406329727094683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.298103,0,0,0,0,0,0,0,0,3.78301e-14,0,0,0,0,0,0,0,0,
3.38,3.4,1.106740325192313,1.404227509141423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.297487,0,0,0,0,0,0,0,0,3.92192e-14,0,0,0,0,0,0,0,0,
3.4,3.42,1.105221122922154,1.402089458039414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.296868,0,0,0,0,0,0,0,0,4.06613e-14,0,0,0,0,0,0,0,0,
3.42,3.44,1.103668862736874,1.399914893497866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.296246,0,0,0,0,0,0,0,0,4.21585e-14,0,0,0,0,0,0,0,0,
3.44,3.46,1.102083039566655,1.397703163914628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29562,0,0,0,0,0,0,0,0,4.3713e-14,0,0,0,0,0,0,0,0,
3.46,3.48,1.100463173808727,1.395453646460933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29499,0,0,0,0,0,0,0,0,4.5327e-14,0,0,0,0,0,0,0,0,
3.48,3.5,1.098808811146509,1.393165747135903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.294357,0,0,0,0,0,0,0,0,4.70028e-14,0,0,0,0,0,0,0,0,
3.5,3.52,1.097119522673897,1.390838900791902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.293719,0,0,0,0,0,0,0,0,4.87427e-14,0,0,0,0,0,0,0,0,
3.52,3.54,1.095394904861468,1.388472571131759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.293078,0,0,0,0,0,0,0,0,5.05492e-14,0,0,0,0,0,0,0,0,
3.54,3.56,1.093634579123505,1.38606625067892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.292432,0,0,0,0,0,0,0,0,5.24249e-14,0,0,0,0,0,0,0,0,
3.56,3.58,1.091838191817137,1.38361946072153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.291781,0,0,0,0,0,0,0,0,5.43725e-14,0,0,0,0,0,0,0,0,
3.58,3.6,1.090005413867794,1.381131751231466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.291126,0,0,0,0,0,0,0,0,5.63946e-14,0,0,0,0,0,0,0,0,
3.6,3.62,1.088135940927047,1.378602700759281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.290467,0,0,0,0,0,0,0,0,5.84943e-14,0,0,0,0,0,0,0,0,
3.62,3.64,1.086229493460749,1.376031916306052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.289802,0,0,0,0,0,0,0,0,6.06744e-14,0,0,0,0,0,0,0,0,
3.64,3.66,1.084285815820229,1.373419033173064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.289133,0,0,0,0,0,0,0,0,6.29381e-14,0,0,0,0,0,0,0,0,
3.66,3.68,1.082304676331942,1.370763714790266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.288459,0,0,0,0,0,0,0,0,6.52886e-14,0,0,0,0,0,0,0,0,
3.68,3.7,1.080285866955656,1.368065652524428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28778,0,0,0,0,0,0,0,0,6.77292e-14,0,0,0,0,0,0,0,0,
3.7,3.72,1.078229203180023,1.365324565467868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.287095,0,0,0,0,0,0,0,0,7.02635e-14,0,0,0,0,0,0,0,0,
3.72,3.74,1.076134523944348,1.36254020020866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.286406,0,0,0,0,0,0,0,0,7.2895e-14,0,0,0,0,0,0,0,0,
3.74,3.76,1.074001690961689,1.359712330583158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.285711,0,0,0,0,0,0,0,0,7.56274e-14,0,0,0,0,0,0,0,0,
3.76,3.78,1.071830588601849,1.356840757411692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28501,0,0,0,0,0,0,0,0,7.84647e-14,0,0,0,0,0,0,0,0,
3.78,3.8,1.069621123593102,1.353925308218261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.284304,0,0,0,0,0,0,0,0,8.1411e-14,0,0,0,0,0,0,0,0,
3.8,3.82,1.067373224713868,1.350965836935023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.283593,0,0,0,0,0,0,0,0,8.44703e-14,0,0,0,0,0,0,0,0,
3.82,3.84,1.065086842474941,1.347962223592375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.282875,0,0,0,0,0,0,0,0,8.76472e-14,0,0,0,0,0,0,0,0,
3.84,3.86,1.062761948792858,1.344914373995397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.282152,0,0,0,0,0,0,0,0,9.0946e-14,0,0,0,0,0,0,0,0,
3.86,3.88,1.060398536654975,1.341822219387404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.281424,0,0,0,0,0,0,0,0,9.43715e-14,0,0,0,0,0,0,0,0,
3.88,3.9,1.05799585242954,1.338685716101349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28069,0,0,0,0,0,0,0,0,9.79287e-14,0,0,0,0,0,0,0,0,
3.9,3.92,1.055554000416984,1.335504845199789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.279951,0,0,0,0,0,0,0,0,1.01623e-13,0,0,0,0,0,0,0,0,
3.92,3.94,1.0530737462817,1.332279612104116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.279206,0,0,0,0,0,0,0,0,1.05458e-13,0,0,0,0,0,0,0,0,
3.94,3.96,1.050555164307047,1.329010046213736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.278455,0,0,0,0,0,0,0,0,1.09442e-13,0,0,0,0,0,0,0,0,
3.96,3.98,1.047998348050641,1.325696200515848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.277698,0,0,0,0,0,0,0,0,1.13578e-13,0,0,0,0,0,0,0,0,
3.98,4,1.045403409970936,1.322338151186497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.276935,0,0,0,0,0,0,0,0,1.17873e-13,0,0,0,0,0,0,0,0,
4,4.02,1.042770481049143,1.318935997183491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.276166,0,0,0,0,0,0,0,0,1.22334e-13,0,0,0,0,0,0,0,0,
4.02,4.04,1.040098413131351,1.315489859831839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.275391,0,0,0,0,0,0,0,0,1.26966e-13,0,0,0,0,0,0,0,0,
4.04,4.06,1.037387580760725,1.311999882402264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.274612,0,0,0,0,0,0,0,0,1.31776e-13,0,0,0,0,0,0,0,0,
4.06,4.08,1.034639273656664,1.308466229683405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.273827,0,0,0,0,0,0,0,0,1.36771e-13,0,0,0,0,0,0,0,0,
4.08,4.1,1.031853692103359,1.304889087548238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.273035,0,0,0,0,0,0,0,0,1.41959e-13,0,0,0,0,0,0,0,0,
4.1,4.12,1.029031056608792,1.301268662515294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.272238,0,0,0,0,0,0,0,0,1.47346e-13,0,0,0,0,0,0,0,0,
4.12,4.14,1.026171601561473,1.297605181305178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.271434,0,0,0,0,0,0,0,0,1.5294e-13,0,0,0,0,0,0,0,0,
4.14,4.16,1.02327557712225,1.293898890392916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.270623,0,0,0,0,0,0,0,0,1.5875e-13,0,0,0,0,0,0,0,0,
4.16,4.18,1.02034324882425,1.290150055556626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.269807,0,0,0,0,0,0,0,0,1.64783e-13,0,0,0,0,0,0,0,0,
4.18,4.2,1.017372917075184,1.28635896142299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.268986,0,0,0,0,0,0,0,0,1.71048e-13,0,0,0,0,0,0,0,0,
4.2,4.22,1.014362965308525,1.282525911010005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.268163,0,0,0,0,0,0,0,0,1.77555e-13,0,0,0,0,0,0,0,0,
4.22,4.24,1.011317662971045,1.278651225267456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.267334,0,0,0,0,0,0,0,0,1.84312e-13,0,0,0,0,0,0,0,0,
4.24,4.26,1.008237334253359,1.274735242615548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.266498,0,0,0,0,0,0,0,0,1.9133e-13,0,0,0,0,0,0,0,0,
4.26,4.28,1.005122316652344,1.270778318482127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.265656,0,0,0,0,0,0,0,0,1.98618e-13,0,0,0,0,0,0,0,0,
4.28,4.3,1.001972960570475,1.266780824838895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.264808,0,0,0,0,0,0,0,0,2.06186e-13,0,0,0,0,0,0,0,0,
4.3,4.32,0.998789628916041,1.262743149737005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.263954,0,0,0,0,0,0,0,0,2.14046e-13,0,0,0,0,0,0,0,0,
4.32,4.34,0.995572696704501,1.258665696842433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.263093,0,0,0,0,0,0,0,0,2.22209e-13,0,0,0,0,0,0,0,0,
4.34,4.36,0.99232255066125,1.254548884971472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.262226,0,0,0,0,0,0,0,0,2.30686e-13,0,0,0,0,0,0,0,0,
4.36,4.38,0.989039588826039,1.250393147626727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.261354,0,0,0,0,0,0,0,0,2.3949e-13,0,0,0,0,0,0,0,0,
4.38,4.4,0.985724220159295,1.246198932533919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.260475,0,0,0,0,0,0,0,0,2.48633e-13,0,0,0,0,0,0,0,0,
4.4,4.42,0.982376864150564,1.241966701179861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25959,0,0,0,0,0,0,0,0,2.58128e-13,0,0,0,0,0,0,0,0,
4.42,4.44,0.978997950429309,1.237696928351886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.258699,0,0,0,0,0,0,0,0,2.6799e-13,0,0,0,0,0,0,0,0,
4.44,4.46,0.975587918378259,1.233390101679051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.257802,0,0,0,0,0,0,0,0,2.78231e-13,0,0,0,0,0,0,0,0,
4.46,4.48,0.972147216749526,1.229046721175403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2569,0,0,0,0,0,0,0,0,2.88867e-13,0,0,0,0,0,0,0,0,
4.48,4.5,0.968676303283673,1.224667298785571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.255991,0,0,0,0,0,0,0,0,2.99914e-13,0,0,0,0,0,0,0,0,
4.5,4.52,0.965175644331916,1.220252357932971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.255077,0,0,0,0,0,0,0,0,3.11386e-13,0,0,0,0,0,0,0,0,
4.52,4.54,0.961645714481638,1.215802433070859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.254157,0,0,0,0,0,0,0,0,3.233e-13,0,0,0,0,0,0,0,0,
4.54,4.56,0.958086996185383,1.211318069236489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.253231,0,0,0,0,0,0,0,0,3.35674e-13,0,0,0,0,0,0,0,0,
4.56,4.58,0.954499979393483,1.206799821608596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2523,0,0,0,0,0,0,0,0,3.48525e-13,0,0,0,0,0,0,0,0,
4.58,4.6,0.950885161190465,1.202248255068441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.251363,0,0,0,0,0,0,0,0,3.61872e-13,0,0,0,0,0,0,0,0,
4.6,4.62,0.94724304543539,1.197663943764609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.250421,0,0,0,0,0,0,0,0,3.75733e-13,0,0,0,0,0,0,0,0,
4.62,4.64,0.943574142406247,1.193047470681784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.249473,0,0,0,0,0,0,0,0,3.9013e-13,0,0,0,0,0,0,0,0,
4.64,4.66,0.93987896844853,1.188399427213662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24852,0,0,0,0,0,0,0,0,4.05081e-13,0,0,0,0,0,0,0,0,
4.66,4.68,0.936158045628128,1.183720412740217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.247562,0,0,0,0,0,0,0,0,4.20609e-13,0,0,0,0,0,0,0,0,
4.68,4.7,0.932411901388614,1.179011034209465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.246599,0,0,0,0,0,0,0,0,4.36736e-13,0,0,0,0,0,0,0,0,
4.7,4.72,0.928641068213071,1.174271905723896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.245631,0,0,0,0,0,0,0,0,4.53485e-13,0,0,0,0,0,0,0,0,
4.72,4.74,0.924846083290523,1.169503648131731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.244658,0,0,0,0,0,0,0,0,4.70881e-13,0,0,0,0,0,0,0,0,
4.74,4.76,0.921027488187078,1.164706888623146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.243679,0,0,0,0,0,0,0,0,4.88948e-13,0,0,0,0,0,0,0,0,
4.76,4.78,0.917185828521862,1.159882260331594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.242696,0,0,0,0,0,0,0,0,5.07712e-13,0,0,0,0,0,0,0,0,
4.78,4.8,0.913321653647825,1.155030401940357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.241709,0,0,0,0,0,0,0,0,5.272e-13,0,0,0,0,0,0,0,0,
4.8,4.82,0.90943551633749,1.150151957294444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.240716,0,0,0,0,0,0,0,0,5.4744e-13,0,0,0,0,0,0,0,0,
4.82,4.84,0.905527972473707,1.145247575017951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23972,0,0,0,0,0,0,0,0,5.68461e-13,0,0,0,0,0,0,0,0,
4.84,4.86,0.901599580745479,1.140317908136977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.238718,0,0,0,0,0,0,0,0,5.90293e-13,0,0,0,0,0,0,0,0,
4.86,4.88,0.897650902348911,1.135363613708199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.237713,0,0,0,0,0,0,0,0,6.12968e-13,0,0,0,0,0,0,0,0,
4.88,4.9,0.893682471998051,1.130385352453194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.236703,0,0,0,0,0,0,0,0,6.36519e-13,0,0,0,0,0,0,0,0,
4.9,4.92,0.889694884208287,1.125383788398586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.235689,0,0,0,0,0,0,0,0,6.60978e-13,0,0,0,0,0,0,0,0,
4.92,4.94,0.88568870603677,1.120359588522091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.234671,0,0,0,0,0,0,0,0,6.86382e-13,0,0,0,0,0,0,0,0,
4.94,4.96,0.881664505820599,1.115313422404536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.233649,0,0,0,0,0,0,0,0,7.12766e-13,0,0,0,0,0,0,0,0,
4.96,4.98,0.877622852986879,1.110245961887903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.232623,0,0,0,0,0,0,0,0,7.40169e-13,0,0,0,0,0,0,0,0,
4.98,5,0.873564317785283,1.105157880739459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.231594,0,0,0,0,0,0,0,0,7.6863e-13,0,0,0,0,0,0,0,0,
5,5.02,0.869489471025965,1.100049854322016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23056,0,0,0,0,0,0,0,0,7.9819e-13,0,0,0,0,0,0,0,0,
5.02,5.04,0.865398883822865,1.094922559270377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.229524,0,0,0,0,0,0,0,0,8.28891e-13,0,0,0,0,0,0,0,0,
5.04,5.06,0.861293127342399,1.089776673173979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.228484,0,0,0,0,0,0,0,0,8.60778e-13,0,0,0,0,0,0,0,0,
5.06,5.08,0.857170558593769,1.084612874265794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.227442,0,0,0,0,0,0,0,0,8.93896e-13,0,0,0,0,0,0,0,0,
5.08,5.1,0.85303358794983,1.079431841117494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.226398,0,0,0,0,0,0,0,0,9.28293e-13,0,0,0,0,0,0,0,0,
5.1,5.12,0.848883184331582,1.074234252340909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.225351,0,0,0,0,0,0,0,0,9.64018e-13,0,0,0,0,0,0,0,0,
5.12,5.14,0.844719917120898,1.069020786295793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.224301,0,0,0,0,0,0,0,0,1.00112e-12,0,0,0,0,0,0,0,0,
5.14,5.16,0.840544354562018,1.063792120803909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.223248,0,0,0,0,0,0,0,0,1.03966e-12,0,0,0,0,0,0,0,0,
5.16,5.18,0.836357063542746,1.058548932869438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.222192,0,0,0,0,0,0,0,0,1.07969e-12,0,0,0,0,0,0,0,0,
5.18,5.2,0.832158609381015,1.053291898405717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.221133,0,0,0,0,0,0,0,0,1.12126e-12,0,0,0,0,0,0,0,0,
5.2,5.22,0.827949555616812,1.048021691968298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.220072,0,0,0,0,0,0,0,0,1.16444e-12,0,0,0,0,0,0,0,0,
5.22,5.24,0.823730463809432,1.042738986494331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.219009,0,0,0,0,0,0,0,0,1.20928e-12,0,0,0,0,0,0,0,0,
5.24,5.26,0.819501893340052,1.037444453048251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.217943,0,0,0,0,0,0,0,0,1.25586e-12,0,0,0,0,0,0,0,0,
5.26,5.28,0.815262261103638,1.032140900689699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.216879,0,0,0,0,0,0,0,0,1.30424e-12,0,0,0,0,0,0,0,0,
5.28,5.3,0.8110022213267,1.02683889622715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.215837,0,0,0,0,0,0,0,0,1.35448e-12,0,0,0,0,0,0,0,0,
5.3,5.32,0.80673552782326,1.021525901544782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21479,0,0,0,0,0,0,0,0,1.40667e-12,0,0,0,0,0,0,0,0,
5.32,5.34,0.802462699131818,1.0162026080598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21374,0,0,0,0,0,0,0,0,1.46087e-12,0,0,0,0,0,0,0,0,
5.34,5.36,0.798184248598275,1.010869703816901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.212685,0,0,0,0,0,0,0,0,1.51717e-12,0,0,0,0,0,0,0,0,
5.36,5.38,0.793900685760233,1.005527873266145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.211627,0,0,0,0,0,0,0,0,1.57564e-12,0,0,0,0,0,0,0,0,
5.38,5.4,0.789612526265111,1.000177797047246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.210565,0,0,0,0,0,0,0,0,1.63637e-12,0,0,0,0,0,0,0,0,
5.4,5.42,0.785320276648766,0.99482015178026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2095,0,0,0,0,0,0,0,0,1.69945e-12,0,0,0,0,0,0,0,0,
5.42,5.44,0.781024440067393,0.989455609862622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.208431,0,0,0,0,0,0,0,0,1.76496e-12,0,0,0,0,0,0,0,0,
5.44,5.46,0.776725220198192,0.98408483927247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20736,0,0,0,0,0,0,0,0,1.83301e-12,0,0,0,0,0,0,0,0,
