0.58,0.6,1.223079533219933,1.544824354823952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.321745,0,0,0,0,0,0,0,0,1.46405e-15,0,0,0,0,0,0,0,0,
0.6,0.62,1.227707359859903,1.55199868560323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.324291,0,0,0,0,0,0,0,0,1.65032e-15,0,0,0,0,0,0,0,0,
0.62,0.64,1.231988935390168,1.558741332541281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.326752,0,0,0,0,0,0,0,0,1.7595e-15,0,0,0,0,0,0,0,0,
0.64,0.66,1.235935115635022,1.565062213606129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.329127,0,0,0,0,0,0,0,0,1.98182e-15,0,0,0,0,0,0,0,0,
0.66,0.68,1.239556815612439,1.570971444914975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.331415,0,0,0,0,0,0,0,0,2.09893e-15,0,0,0,0,0,0,0,0,
0.68,0.7,1.242864984446701,1.576479308918252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333614,0,0,0,0,0,0,0,0,2.32556e-15,0,0,0,0,0,0,0,0,
0.7,0.72,1.245870581790145,1.581596224365332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.335726,0,0,0,0,0,0,0,0,2.57946e-15,0,0,0,0,0,0,0,0,
0.72,0.74,1.248584555696492,1.586332717983346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.337748,0,0,0,0,0,0,0,0,2.93813e-15,0,0,0,0,0,0,0,0,
0.74,0.76,1.25101782188975,1.590699964575282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.339682,0,0,0,0,0,0,0,0,3.21964e-15,0,0,0,0,0,0,0,0,
0.76,0.78,1.253181244374056,1.594708341659359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.341527,0,0,0,0,0,0,0,0,3.50016e-15,0,0,0,0,0,0,0,0,
0.78,0.8,1.255085617331332,1.598368322367812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.343283,0,0,0,0,0,0,0,0,3.90097e-15,0,0,0,0,0,0,0,0,
0.8,0.82,1.256741648254991,1.601690613060845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.344949,0,0,0,0,0,0,0,0,4.44325e-15,0,0,0,0,0,0,0,0,
0.82,0.84,1.258159942269387,1.604685909765698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.346526,0,0,0,0,0,0,0,0,4.56615e-15,0,0,0,0,0,0,0,0,
0.84,0.86,1.259350987586051,1.607367805615658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.348017,0,0,0,0,0,0,0,0,4.96904e-15,0,0,0,0,0,0,0,0,
0.86,0.88,1.260194963346902,1.609747176884852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.349552,0,0,0,0,0,0,0,0,5.752e-15,0,0,0,0,0,0,0,0,
0.88,0.9,1.260741201175393,1.61183167112715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35109,0,0,0,0,0,0,0,0,6.19181e-15,0,0,0,0,0,0,0,0,
0.9,0.92,1.261100979624371,1.613631750670597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.352531,0,0,0,0,0,0,0,0,7.04747e-15,0,0,0,0,0,0,0,0,
0.92,0.94,1.261284037791072,1.615157782613324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.353874,0,0,0,0,0,0,0,0,7.77509e-15,0,0,0,0,0,0,0,0,
0.94,0.96,1.261299931265629,1.616420025403347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35512,0,0,0,0,0,0,0,0,8.15751e-15,0,0,0,0,0,0,0,0,
0.96,0.98,1.261158020416951,1.617428616447393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.356271,0,0,0,0,0,0,0,0,8.88217e-15,0,0,0,0,0,0,0,0,
0.98,1,1.260867445278726,1.618193560702729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.357326,0,0,0,0,0,0,0,0,9.37435e-15,0,0,0,0,0,0,0,0,
1,1.02,1.260437196948288,1.618724720207474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.358288,0,0,0,0,0,0,0,0,1.01175e-14,0,0,0,0,0,0,0,0,
1.02,1.04,1.25987221532061,1.619035615620658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.359163,0,0,0,0,0,0,0,0,1.09438e-14,0,0,0,0,0,0,0,0,
1.04,1.06,1.259170861241689,1.619145970312414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.359975,0,0,0,0,0,0,0,0,1.19738e-14,0,0,0,0,0,0,0,0,
1.06,1.08,1.258353921302664,1.61905269343215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.360699,0,0,0,0,0,0,0,0,1.2696e-14,0,0,0,0,0,0,0,0,
1.08,1.1,1.257429457792417,1.61876501921148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.361336,0,0,0,0,0,0,0,0,1.31084e-14,0,0,0,0,0,0,0,0,
1.1,1.12,1.256405309252612,1.618291996988917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.361887,0,0,0,0,0,0,0,0,1.4268e-14,0,0,0,0,0,0,0,0,
1.12,1.14,1.255289088039579,1.617642485485213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.362353,0,0,0,0,0,0,0,0,1.58904e-14,0,0,0,0,0,0,0,0,
1.14,1.16,1.254088178407564,1.616825147750475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.362737,0,0,0,0,0,0,0,0,1.70074e-14,0,0,0,0,0,0,0,0,
1.16,1.18,1.252809735085167,1.615848446749112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.363039,0,0,0,0,0,0,0,0,1.66529e-14,0,0,0,0,0,0,0,0,
1.18,1.2,1.251460682317778,1.614720641549898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36326,0,0,0,0,0,0,0,0,1.81161e-14,0,0,0,0,0,0,0,0,
1.2,1.22,1.250026315689111,1.613491552024569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.363465,0,0,0,0,0,0,0,0,1.84195e-14,0,0,0,0,0,0,0,0,
1.22,1.24,1.248405776280836,1.612356786419684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.363951,0,0,0,0,0,0,0,0,1.93324e-14,0,0,0,0,0,0,0,0,
1.24,1.26,1.246724774146747,1.611096407779628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.364372,0,0,0,0,0,0,0,0,2.08995e-14,0,0,0,0,0,0,0,0,
1.26,1.28,1.244989266841432,1.609718095784568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.364729,0,0,0,0,0,0,0,0,2.25784e-14,0,0,0,0,0,0,0,0,
1.28,1.3,1.243204995156656,1.608229303672669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.365024,0,0,0,0,0,0,0,0,2.42751e-14,0,0,0,0,0,0,0,0,
1.3,1.32,1.2413774842565,1.606637257191749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36526,0,0,0,0,0,0,0,0,2.57884e-14,0,0,0,0,0,0,0,0,
1.32,1.34,1.239474811625573,1.604948953999152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.365474,0,0,0,0,0,0,0,0,2.89553e-14,0,0,0,0,0,0,0,0,
1.34,1.36,1.23753838750893,1.603171163483502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.365633,0,0,0,0,0,0,0,0,3.27731e-14,0,0,0,0,0,0,0,0,
1.36,1.38,1.235575295979153,1.601310426983067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.365735,0,0,0,0,0,0,0,0,3.39835e-14,0,0,0,0,0,0,0,0,
1.38,1.4,1.233590200529931,1.599373058376418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.365783,0,0,0,0,0,0,0,0,3.63628e-14,0,0,0,0,0,0,0,0,
1.4,1.42,1.231587557887624,1.597365145022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.365778,0,0,0,0,0,0,0,0,3.71109e-14,0,0,0,0,0,0,0,0,
1.42,1.44,1.229571620661278,1.59529254902424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.365721,0,0,0,0,0,0,0,0,3.65183e-14,0,0,0,0,0,0,0,0,
1.44,1.46,1.227545344414168,1.593160908804642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.365616,0,0,0,0,0,0,0,0,3.91969e-14,0,0,0,0,0,0,0,0,
1.46,1.48,1.225509987943883,1.590975640957229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.365466,0,0,0,0,0,0,0,0,4.18501e-14,0,0,0,0,0,0,0,0,
1.48,1.5,1.223472700717899,1.588741942368563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.365269,0,0,0,0,0,0,0,0,4.61212e-14,0,0,0,0,0,0,0,0,
1.5,1.52,1.221437107176103,1.586464792583344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.365028,0,0,0,0,0,0,0,0,4.17811e-14,0,0,0,0,0,0,0,0,
1.52,1.54,1.219406490457641,1.584148956397498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.364742,0,0,0,0,0,0,0,0,4.33516e-14,0,0,0,0,0,0,0,0,
1.54,1.56,1.217381532670524,1.581798986661245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.364417,0,0,0,0,0,0,0,0,4.63084e-14,0,0,0,0,0,0,0,0,
1.56,1.58,1.215356429839792,1.579419227275639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.364063,0,0,0,0,0,0,0,0,4.36492e-14,0,0,0,0,0,0,0,0,
1.58,1.6,1.21334533642693,1.577013816366604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.363668,0,0,0,0,0,0,0,0,4.36477e-14,0,0,0,0,0,0,0,0,
1.6,1.62,1.211350665571685,1.574586689621278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.363236,0,0,0,0,0,0,0,0,4.26153e-14,0,0,0,0,0,0,0,0,
1.62,1.64,1.209374988827332,1.572141583772164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.362767,0,0,0,0,0,0,0,0,4.28489e-14,0,0,0,0,0,0,0,0,
1.64,1.66,1.207420537432302,1.569682040215217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.362262,0,0,0,0,0,0,0,0,4.42961e-14,0,0,0,0,0,0,0,0,
1.66,1.68,1.205489380179808,1.567211408748658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.361722,0,0,0,0,0,0,0,0,5.11416e-14,0,0,0,0,0,0,0,0,
1.68,1.7,1.203583427471123,1.564732851419913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.361149,0,0,0,0,0,0,0,0,4.26961e-14,0,0,0,0,0,0,0,0,
1.7,1.72,1.20170443540411,1.562249346468693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.360545,0,0,0,0,0,0,0,0,4.41597e-14,0,0,0,0,0,0,0,0,
1.72,1.74,1.199854009889273,1.559763692354772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35991,0,0,0,0,0,0,0,0,4.26326e-14,0,0,0,0,0,0,0,0,
1.74,1.76,1.198033610785941,1.557278511859619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.359245,0,0,0,0,0,0,0,0,4.39054e-14,0,0,0,0,0,0,0,0,
1.76,1.78,1.196243984701882,1.554796256251534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.358552,0,0,0,0,0,0,0,0,4.85093e-14,0,0,0,0,0,0,0,0,
1.78,1.8,1.194485743570312,1.552319209504524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.357833,0,0,0,0,0,0,0,0,4.48537e-14,0,0,0,0,0,0,0,0,
1.8,1.82,1.192761065632172,1.549849492561583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.357088,0,0,0,0,0,0,0,0,5.20252e-14,0,0,0,0,0,0,0,0,
1.82,1.84,1.191070869654137,1.547389067633538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.356318,0,0,0,0,0,0,0,0,4.89682e-14,0,0,0,0,0,0,0,0,
1.84,1.86,1.189415191439612,1.544939742525209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.355525,0,0,0,0,0,0,0,0,4.6861e-14,0,0,0,0,0,0,0,0,
1.86,1.88,1.187795423584896,1.542503174980858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.354708,0,0,0,0,0,0,0,0,4.5799e-14,0,0,0,0,0,0,0,0,
1.88,1.9,1.186212222917961,1.540080877041516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.353869,0,0,0,0,0,0,0,0,4.54761e-14,0,0,0,0,0,0,0,0,
1.9,1.92,1.184666029609181,1.537674219407164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.353008,0,0,0,0,0,0,0,0,4.82404e-14,0,0,0,0,0,0,0,0,
1.92,1.94,1.183157174854465,1.53528443579709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.352127,0,0,0,0,0,0,0,0,4.79854e-14,0,0,0,0,0,0,0,0,
1.94,1.96,1.18168588489008,1.532912627302138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.351227,0,0,0,0,0,0,0,0,4.70338e-14,0,0,0,0,0,0,0,0,
1.96,1.98,1.180252284969608,1.530559766723023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.350307,0,0,0,0,0,0,0,0,4.70588e-14,0,0,0,0,0,0,0,0,
1.98,2,1.178856403299625,1.528226702889128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34937,0,0,0,0,0,0,0,0,5.40186e-14,0,0,0,0,0,0,0,0,
2,2.02,1.177498174930838,1.525914164952591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.348416,0,0,0,0,0,0,0,0,4.80692e-14,0,0,0,0,0,0,0,0,
2.02,2.04,1.176177445601616,1.523622766652926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.347445,0,0,0,0,0,0,0,0,4.84638e-14,0,0,0,0,0,0,0,0,
2.04,2.06,1.174893975531281,1.521353010547462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.346459,0,0,0,0,0,0,0,0,4.43688e-14,0,0,0,0,0,0,0,0,
2.06,2.08,1.173647443160443,1.519116363347363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.345469,0,0,0,0,0,0,0,0,4.41567e-14,0,0,0,0,0,0,0,0,
2.08,2.1,1.172437448836186,1.516922721261195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.344485,0,0,0,0,0,0,0,0,4.42114e-14,0,0,0,0,0,0,0,0,
2.1,2.12,1.171263518439784,1.514750670284174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.343487,0,0,0,0,0,0,0,0,4.98553e-14,0,0,0,0,0,0,0,0,
2.12,2.14,1.170125106955195,1.512600244719771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.342475,0,0,0,0,0,0,0,0,4.4331e-14,0,0,0,0,0,0,0,0,
2.14,2.16,1.16902160197636,1.510471391938267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34145,0,0,0,0,0,0,0,0,4.54858e-14,0,0,0,0,0,0,0,0,
2.16,2.18,1.167952327151864,1.508363976251099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.340412,0,0,0,0,0,0,0,0,4.38607e-14,0,0,0,0,0,0,0,0,
2.18,2.2,1.166916545565424,1.506277782725869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.339361,0,0,0,0,0,0,0,0,4.53713e-14,0,0,0,0,0,0,0,0,
2.2,2.22,1.165913463050997,1.504212520939661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.338299,0,0,0,0,0,0,0,0,4.19402e-14,0,0,0,0,0,0,0,0,
2.22,2.24,1.164942231441345,1.502167828668672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.337226,0,0,0,0,0,0,0,0,4.16577e-14,0,0,0,0,0,0,0,0,
2.24,2.26,1.164001951749099,1.500143285283145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.336141,0,0,0,0,0,0,0,0,4.37642e-14,0,0,0,0,0,0,0,0,
2.26,2.28,1.162946429511887,1.498283703781476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.335337,0,0,0,0,0,0,0,0,4.45373e-14,0,0,0,0,0,0,0,0,
2.28,2.3,1.161875905101393,1.496487344557637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.334611,0,0,0,0,0,0,0,0,4.52119e-14,0,0,0,0,0,0,0,0,
2.3,2.32,1.160830099861824,1.494712720587392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333883,0,0,0,0,0,0,0,0,4.72282e-14,0,0,0,0,0,0,0,0,
2.32,2.34,1.159808034337898,1.492959080991926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333151,0,0,0,0,0,0,0,0,4.05676e-14,0,0,0,0,0,0,0,0,
2.34,2.36,1.158808694188478,1.49122559585987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.332417,0,0,0,0,0,0,0,0,3.52577e-14,0,0,0,0,0,0,0,0,
2.36,2.38,1.15783103285709,1.489511431521196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33168,0,0,0,0,0,0,0,0,3.48808e-14,0,0,0,0,0,0,0,0,
2.38,2.4,1.156873974173412,1.487815737328636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.330942,0,0,0,0,0,0,0,0,3.82976e-14,0,0,0,0,0,0,0,0,
2.4,2.42,1.155936414885778,1.486137478202337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.330201,0,0,0,0,0,0,0,0,4.51466e-14,0,0,0,0,0,0,0,0,
2.42,2.44,1.155017227124739,1.484475665005286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.329458,0,0,0,0,0,0,0,0,3.76396e-14,0,0,0,0,0,0,0,0,
2.44,2.46,1.154115260797813,1.482829272155866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.328714,0,0,0,0,0,0,0,0,3.73282e-14,0,0,0,0,0,0,0,0,
2.46,2.48,1.153229345915666,1.481197240539641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.327968,0,0,0,0,0,0,0,0,3.84172e-14,0,0,0,0,0,0,0,0,
2.48,2.5,1.152357920717928,1.479578480343908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.327221,0,0,0,0,0,0,0,0,3.94901e-14,0,0,0,0,0,0,0,0,
2.5,2.52,1.151499882754441,1.477971873815042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.326472,0,0,0,0,0,0,0,0,3.98308e-14,0,0,0,0,0,0,0,0,
2.52,2.54,1.150654285274234,1.476376277938699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.325722,0,0,0,0,0,0,0,0,4.18578e-14,0,0,0,0,0,0,0,0,
2.54,2.56,1.149819901638093,1.474790527043074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.324971,0,0,0,0,0,0,0,0,4.10187e-14,0,0,0,0,0,0,0,0,
2.56,2.58,1.148995495889456,1.47321343532553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.324218,0,0,0,0,0,0,0,0,3.73863e-14,0,0,0,0,0,0,0,0,
2.58,2.6,1.148179824675663,1.4716437993029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.323464,0,0,0,0,0,0,0,0,4.07951e-14,0,0,0,0,0,0,0,0,
2.6,2.62,1.147371639112316,1.470080400185933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.322709,0,0,0,0,0,0,0,0,4.37044e-14,0,0,0,0,0,0,0,0,
2.62,2.64,1.146569686572059,1.468522006178422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.321952,0,0,0,0,0,0,0,0,4.14624e-14,0,0,0,0,0,0,0,0,
2.64,2.66,1.145772667166406,1.466967418837833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.321195,0,0,0,0,0,0,0,0,4.21354e-14,0,0,0,0,0,0,0,0,
2.66,2.68,1.144979340552904,1.46541537327333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.320436,0,0,0,0,0,0,0,0,4.30837e-14,0,0,0,0,0,0,0,0,
2.68,2.7,1.144188485684959,1.463864579223287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.319676,0,0,0,0,0,0,0,0,4.02776e-14,0,0,0,0,0,0,0,0,
2.7,2.72,1.143398851625214,1.462313774385126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.318915,0,0,0,0,0,0,0,0,3.9537e-14,0,0,0,0,0,0,0,0,
